199,-52305588.217878215
399,-115440585.10587749
599,-106699067.43381533
799,-143421274.2619575
999,-35206488.1432209
1199,-150206140.30079952
1399,-91681741.41434188
1599,-127388785.30286609
1799,-132176974.41126855
1999,-47034888.591435924
2199,-166628256.97040337
2399,-51270091.07964531
2599,-75375320.25682653
2799,-106344252.0478654
2999,-129544062.21052405
3199,-135405124.29784602
3399,-18964305.2859869
3599,-226627152.62573949
3799,-182680930.60546872
3999,-113944588.21840645
4199,-36792512.35027327
4399,-83623662.02521642
4599,-27777729.695679136
4799,-24306911.58094675
4999,-71964636.78915207
5199,-91372752.95777237
5399,-91703539.44164608
5599,-153676214.15088964
5799,-48602735.382598765
5999,-147700643.43383837
6199,-20713144.00261274
6399,-76496722.70392217
6599,-7572478.449667837
6799,-197743333.8217948
6999,-68942754.94832157
7199,-126376196.27816881
7399,-87093884.44817936
7599,-25854977.646522094
7799,-95565350.71310799
7999,-211003519.55942753
8199,-59328697.55110009
8399,-110891598.24250121
8599,-146988667.79040986
8799,-68259639.12583001
8999,-27744892.115877457
9199,-20651134.487004247
9399,-200944048.9381924
9599,-74610573.33712327
9799,-20201694.38460001
9999,-145612546.12167877
10199,-252261950.32775858
10399,-46909410.82630664
10599,-109797683.42202419
10799,-61790977.37097952
10999,-176811904.89194152
11199,-180526533.1024269
11399,-79646805.05388327
11599,-126047497.71253632
11799,-36057337.11281723
11999,-146666757.401331
12199,-54655298.47810735
12399,-56763074.886364
12599,-42976837.65598901
12799,-195609463.05662432
12999,-91888464.72507681
13199,-122460893.04449034
13399,-159385712.81179944
13599,-113749879.51102397
13799,-117644571.05587822
13999,-61031720.06947527
14199,-99963953.93319587
14399,-85937469.1347313
14599,-55070456.774257764
14799,-80568443.82151645
14999,-32924694.752771683
15199,-42016342.65041026
15399,-190543617.5250218
15599,-4926695.08233405
15799,-188221532.50751218
15999,-15855087.539214332
16199,-145717425.98908803
16399,-61730491.52512551
16599,-141515560.30690005
16799,-227007052.18767008
16999,-89148793.67432663
17199,-155226842.52460948
17399,-131143987.92277262
17599,-160832532.6020995
17799,-26209922.452926584
17999,-110717951.4253842
18199,-110490944.3997837
18399,-87855453.69627097
18599,-103611638.677478
18799,-131854814.31750678
18999,-85213510.78128257
19199,-31029392.708848428
19399,-122067670.0546368
19599,-253518399.1566081
19799,-118942760.89155653
19999,-143939300.5596408
20199,-169839533.22053465
20399,-144997615.94996205
20599,-103636022.14514065
20799,-81417838.37449798
20999,-67397368.20409937
21199,-65673875.89959789
21399,-187006259.5381896
21599,-29134458.261434227
21799,-63042671.47086359
21999,-63924228.902291544
22199,-124629472.7968863
22399,-86543417.60227333
22599,-20282737.723076236
22799,-111854226.01220457
22999,-42584921.78238383
23199,-158007509.3836874
23399,-75959852.01897684
23599,-200829518.16341898
23799,-101461227.81687653
23999,-115910361.00162631
24199,-89910532.53990173
24399,-85619292.61739941
24599,-123298642.74925514
24799,-125063588.35855573
24999,-72894338.35504842
25199,-66150771.73089469
25399,-228196962.39005646
25599,-103905799.51668373
25799,-154700944.05264243
25999,-101530556.65520404
26199,-134011141.63804011
26399,-211845382.06520912
26599,-150996332.64581996
26799,-54769964.99383959
26999,-146402755.39267388
27199,-108023278.0745567
27399,-68085005.79261717
27599,-144297911.20458817
27799,-22923038.133405425
27999,-194471549.45984825
28199,-122986714.09899661
28399,-103793281.43529233
28599,-159859586.8659324
28799,-152933800.95378336
28999,-30182639.551339537
29199,-109074679.84263119
29399,-34159418.79967328
29599,-81050874.75652048
29799,-119442210.95743574
29999,-151641588.83459437
30199,-60192145.07932264
30399,-140711230.15580362
30599,-75379990.51064932
30799,-206107090.59530658
30999,-89310520.59786393
31199,-48240152.99355584
31399,-111077013.9423756
31599,-104878957.09495075
31799,-71993288.75990081
31999,-153108526.47045204
32199,-251071742.4579238
32399,-48019176.26083907
32599,-99353677.57736723
32799,-38096764.773575105
32999,-93133841.01816493
33199,-64439038.589135885
33399,-180421075.5193722
33599,-118320898.72560613
33799,-138852296.29381666
33999,-201646305.34505358
34199,-137565715.50220716
34399,-93372219.53090787
34599,-108523254.63239953
34799,-56947131.35715099
34999,-171224402.927543
35199,-144460239.73739502
35399,-26695404.028940238
35599,-88302109.28538498
35799,-87278452.75451078
35999,-179213039.74700055
36199,-62208878.76179991
36399,-77516745.89993209
36599,-233220106.94701988
36799,-92502024.2702257
36999,-67807314.0204754
37199,-169977678.36395207
37399,-212885449.3431066
37599,-10268681.519745179
37799,-131405531.17848077
37999,-94544955.24543934
38199,-85770608.66342033
38399,-47724703.83300347
38599,-64159364.90070108
38799,-131795701.38082372
38999,-118003272.74496228
39199,-174130981.54862148
39399,-160078533.257176
39599,-59601653.81719596
39799,-120610479.3816515
39999,-108060228.62943377
40199,-216539672.21415886
40399,-46979990.8456007
40599,-137709489.94781408
40799,-69903252.71434192
40999,-177447113.80256093
41199,-139135843.35644782
41399,-138139992.623041
41599,-60597097.12845725
41799,-155462195.26715225
41999,-66329589.46654603
42199,-65574407.29308034
42399,-237228615.42050007
42599,-54163482.86847414
42799,-180551816.77876118
42999,-118722093.78628479
43199,-71759206.40647769
43399,-146416385.2226
43599,-63113655.42841555
43799,-58777095.12940696
43999,-78760490.64053409
44199,-114849066.37310703
44399,-60417241.47794609
44599,-56758466.66075709
44799,-73851709.34465827
44999,-80866289.59770267
45199,-19834031.603388075
45399,-84008246.06747939
45599,-81283591.33609688
45799,-81410409.49737649
45999,-80972806.79553556
46199,-61672170.95691303
46399,-77634346.17141753
46599,-99260027.42383614
46799,-26787764.79477097
46999,-34881185.76993573
47199,-193468232.32459298
47399,-131567766.9014522
47599,-99869705.98617378
47799,-65780384.457244456
47999,-74070889.50707476
48199,-173707647.3957131
48399,-93847375.6827584
48599,-163525175.39550403
48799,-107357560.5797944
48999,-38868440.603704445
49199,-104865666.0079247
49399,-81607545.07371679
49599,-142270788.52336997
49799,-68659535.3186296
49999,-89038614.82375011
