,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01163101600004425,1.493645155514427,1.5020254773349841,0.8782114338863432,1.59542710682109,1.715119352275047,1.8036306809235731,2.7955014327465886,2.8801077822060983,1.8426883365475575,2.9626555196200335,1.5602041487259108,0.010007321834564209,0.00333288311958313,0.006889835465699434,0.04111485928297043,0.012542981654405594,0.007404679898172617,0.012794600799679756,0.015925878658890724,0.0046209427528083324,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022104812554129678,1.4903205099315104,1.506567644889014,0.8955156628262096,1.5769660580692917,1.5678469429760642,1.8259084579544518,2.714230859260946,2.607645014789924,1.7058760187452728,2.6646305783077415,1.3323321448987508,0.01989350374788046,0.00832992559298873,0.010614888742566109,0.08310770988464355,0.01392708730418235,0.023120942059904337,0.004921196028590202,0.022026104386895895,0.004425374238053337,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031653859678512454,1.487521577472606,1.5112293130046561,0.9234314783623782,1.5697515109713263,1.4232584427036068,1.842954554563569,2.679480308573053,2.3517059746010935,1.5941473591776336,2.395529656199414,1.1177936878200994,0.03296737466007471,0.011738588334992528,0.00585959292948246,0.10582225024700165,0.037780149024911225,0.02926366776227951,0.03700842522084713,0.025032038567587733,0.015982377721229568,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04043929386443236,1.4851605024792722,1.515997919373135,0.9646836153744985,1.5711908482052286,1.283865296548363,1.874456724586582,2.658203247081357,2.1175745133550636,1.4797850783633706,2.1417983156039035,0.92642640670904,0.05417188908904791,0.01512046717107296,0.0008026300929486752,0.13339556753635406,0.058679970097728074,0.04170446749776602,0.06156354025006294,0.027810459258034825,0.023111301852623,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048566056675387576,1.4831733449207574,1.5208530033023249,1.0075910974747364,1.5787269802987736,1.1462373034977207,1.9142082373600864,2.6383282819485245,1.8792252812534151,1.3761802670637526,1.9012556333704569,0.7492958359708044,0.07256375532597303,0.01807200675830245,0.005296802148222923,0.1619672290980816,0.06953951076138765,0.03980103542562574,0.09475688636302948,0.027113499236293137,0.031808885192731395,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05613093647884239,1.4815072013588513,1.5257842203324952,1.055120762693286,1.5871987793653994,1.0078578251990125,1.9541793690649676,2.6248042302695205,1.650035605035591,1.278099977582226,1.6652772980730544,0.5909953799849658,0.09164916258305311,0.017002260661683977,0.014184224419295788,0.18520626798272133,0.07886869844514877,0.03878353151958436,0.13213272765278816,0.029731620685197413,0.036675799085060135,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06321875803107405,1.4801148685912644,1.53077851374877,1.0968893031833982,1.6058460049576315,0.8696738090835897,1.990058784895132,2.6074684793553295,1.4380498492110116,1.1877899510991432,1.4351223723745707,0.44461827996548475,0.10146066453307867,0.02236462465953082,0.025341796688735485,0.20010886806994677,0.07918365788646042,0.04637843545060605,0.17545926198363304,0.03478387196082622,0.04491622038767673,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06990146386227195,1.478952795206451,1.535822207287073,1.156322130243501,1.620902149425589,0.7360938460057136,2.0101917124143873,2.5949063824919714,1.2364999931525575,1.0959122392328942,1.2092472444980307,0.3121378893035076,0.12575274053961039,0.021360339131206274,0.0353690180927515,0.19606137229129672,0.08113093138672411,0.05446328583639115,0.2143062986433506,0.045253325370140374,0.05511920005665161,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07625422340522772,1.477980538234584,1.5409062782791612,1.219634331769437,1.6393490422124615,0.6030243601252413,2.0324788230788196,2.5752845089646894,1.051365122866565,1.005201973483483,0.9931212702164134,0.20689191756911274,0.15100375097244978,0.02175476646516472,0.04951964691281319,0.19180803978815675,0.07446952792815864,0.06739325809758157,0.25014325231313705,0.057391383801586926,0.054269634740194306,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08234881358404544,1.4771608395785991,1.546025713286324,1.2822105019544539,1.6609764093561248,0.4759474650233002,2.058255087166797,2.555897420016754,0.8683323669629721,0.9240767084889365,0.7891874879487609,0.1170726902920309,0.17280977871268988,0.02397728303913027,0.06337606627494097,0.1893742645625025,0.06771684275008738,0.06940266897436231,0.29020751267671585,0.07030644931364805,0.054038032903918065,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
