199,-172204.66249979945
399,-144334.60228848984
599,-146986.236740711
799,-130304.12518870155
999,-160591.00400347103
1199,-245155.16731225868
1399,-123859.7996200242
1599,-106076.20637322412
1799,-149004.87954482104
1999,-119022.216056775
2199,-98806.33547803048
2399,-65070.655560324536
2599,-149513.28450825557
2799,-267092.5566215717
2999,-191154.44277119127
3199,-145736.3876871818
3399,-181266.7741949851
3599,-161632.5664941633
3799,-213402.0642054305
3999,-119347.89552123036
4199,-132324.4678409308
4399,-89706.05309651834
4599,-121596.6869818964
4799,-120872.55182088829
4999,-47052.87415034129
5199,-66431.27383619224
5399,-252868.3752366327
5599,-121856.55822297536
5799,-157270.57968674717
5999,-234922.85538721317
6199,-152859.0913069983
6399,-141957.84656468904
6599,-141163.51380760377
6799,-86625.15535149016
6999,-176683.59514383186
7199,-159952.51335987225
7399,-202303.28203671117
7599,-145856.40394032103
7799,-200598.2521172549
7999,-229687.78263138625
8199,-134416.67729261456
8399,-108678.16496408892
8599,-179579.43561267568
8799,-103473.9763837842
8999,-343658.39326051425
9199,-152848.63042667185
9399,-112228.74926715944
9599,-152929.13674541723
9799,-139338.96237775893
9999,-153304.02850910585
10199,-98424.27744771724
10399,-152033.33110042076
10599,-143718.0454572701
10799,-207209.33803862045
10999,-111056.70954569694
11199,-162160.69263475147
11399,-209061.5170794153
11599,-97225.33113891458
11799,-117712.5490038948
11999,-99320.54695673197
12199,-207036.6481246781
12399,-181740.99639611607
12599,-177851.01197507523
12799,-157418.77988016594
12999,-139941.9355678395
13199,-138351.45306940225
13399,-149785.38715730715
13599,-163586.86999159903
13799,-179517.4159620651
13999,-212604.86898444308
14199,-176833.38407520865
14399,-241068.6543519931
14599,-149605.30969052523
14799,-219046.11488576967
14999,-102564.72532796096
15199,-66298.49725546992
15399,-100116.044787848
15599,-167700.01324820687
15799,-130134.7498470192
15999,-74124.12378969527
16199,-184230.2095181596
16399,-226147.3256878245
16599,-151082.77259425144
16799,-145189.87457279704
16999,-167589.78084173414
17199,-70068.09055575861
17399,-100562.21233192497
17599,-134233.5351762455
17799,-276229.90858721244
17999,-175292.08665815636
18199,-127342.2557289578
18399,-156960.9490022518
18599,-82426.0107175432
18799,-78425.12307846597
18999,-102238.34359812012
19199,-131059.43074529475
19399,-140387.8210661635
19599,-184506.16155924136
19799,-192880.88265900777
19999,-136851.07191398196
