199,-1751251.8415080516
399,-3367974.228705707
599,-3327090.2673105104
799,-1527929.1680117138
999,-2979194.0359818097
1199,-888498.483167378
1399,-4986049.689084373
1599,-2434860.7011420727
1799,-1163461.6889601753
1999,-2199181.4575607507
2199,-2195283.0144539755
2399,-2429069.448058133
2599,-1782536.760379704
2799,-1381207.629559816
2999,-1373267.0131731697
3199,-281976.8000796104
3399,-934031.8716927496
3599,-832612.1330424802
3799,-295640.1754085416
3999,-1869447.6481915703
4199,-2644339.043174037
4399,-539151.4274330337
4599,-1801222.6298912936
4799,-630185.1204905302
4999,-631381.6632523104
5199,-2572424.6246982403
5399,-124540.59737121138
5599,-3791122.4879634255
5799,-1687759.7581441223
5999,-2495963.1896685865
6199,-1851848.59367479
6399,-939632.9135040684
6599,-4403953.87068658
6799,-1141413.869181228
6999,-2956507.4120597504
7199,-1923900.6080018857
7399,-788939.1131049063
7599,-3373669.452943158
7799,-986622.0512386204
7999,-2123599.868491518
8199,-1188623.9727823606
8399,-305108.9864132182
8599,-2675033.52017224
8799,-667555.2686730854
8999,-663434.4065372377
9199,-2098998.35745954
9399,-370341.7031899118
9599,-1158589.979726228
9799,-838782.3367079162
9999,-3149776.308711232
10199,-2758457.8867667704
10399,-1699965.174823692
10599,-2957636.6954433816
10799,-2965463.977585237
10999,-2291208.997657268
11199,-2424321.4801811595
11399,-1597169.7047171076
11599,-3614862.300633169
11799,-2206798.425038559
11999,-1854823.7309641729
12199,-4389984.660299863
12399,-3010251.2921066107
12599,-2959882.477411707
12799,-1151370.0362506956
12999,-1125287.728054399
13199,-1882305.206418952
13399,-1276938.9778410709
13599,-4678020.268607556
13799,-2112904.856915005
13999,-1508445.2221484885
14199,-1650135.6272510432
14399,-2246266.132149468
14599,-2212172.1333463443
14799,-2846651.2505735247
14999,-708691.0314218225
15199,-2266888.355952431
15399,-2511699.7989954394
15599,-1819378.0645115173
15799,-120374.8189151943
15999,-1088704.158511683
16199,-2571488.10295003
16399,-2095390.2861223975
16599,-852833.9411141577
16799,-4882356.877899007
16999,-1983870.2047342744
17199,-3714916.899474288
17399,-2161321.0981027163
17599,-2118644.1700223107
17799,-562462.4860852986
17999,-694744.8684600361
18199,-776933.9743088552
18399,-2590279.47638589
18599,-1956233.691507571
18799,-3022566.01002325
18999,-3922305.570311848
19199,-3584176.157940984
19399,-2131046.5146666407
19599,-2729792.788133037
19799,-2203530.290189284
19999,-4022608.657758989
