,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10301487315507624,6.071521307554834,6.1209474822011325,18.124607468342255,0.5336292491300436,5.10732189156635,0.00944998487830162,0.04595408961176872,0.017289292067289352,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19706323516434204,6.036554081040345,6.131296221159211,16.64060061619909,0.5378738296348926,4.631797676326875,0.014597681351006031,0.0791085697710514,0.05436059460043907,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28370428291817884,6.011180666374032,6.147767965899988,15.375147888886115,0.5562662858563618,4.237249446035811,0.02374484296888113,0.11811613664031029,0.08427279070019722,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3637416301976537,5.991983746340912,6.167343603098214,14.225462753246184,0.5837879665581895,3.8820356269753202,0.037965950556099415,0.16270842403173447,0.10185937769711018,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4375126810352211,5.977546357457585,6.188804500096415,13.118821365634188,0.6161551307106812,3.5479216817195405,0.022523813880980015,0.21023547276854515,0.10350851656403393,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5054046414037767,5.9670766133172615,6.211620883062912,12.08241974477999,0.6161794499711086,3.1943360667940994,0.019397234776988626,0.2243414232507348,0.05564154253806919,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5678332919838788,5.960051104617797,6.235530781004178,11.111307443614857,0.6119297211540764,2.8667826293900553,0.030079580144956708,0.23363760579377413,0.007688771351240575,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6251796202781085,5.956084322027786,6.260391822081823,10.200706498690277,0.6022583585341307,2.566462709416628,0.052257270785048604,0.2374011983629316,0.036965296254493296,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6777741735250566,5.954868574161523,6.286097470993572,9.342886243023383,0.5889235491425202,2.291120742515963,0.07814947445876896,0.2377694680762943,0.07973745896015316,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7259346053430522,5.956140552493786,6.312544006309191,8.53627165104289,0.5794048705635119,2.0395920730442154,0.10407834989018738,0.24258787962025963,0.12221659405622631,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7699780679624464,5.959659239034228,6.339642961338404,7.781658221828994,0.5720957243223774,1.8119374037110025,0.1267876022029668,0.2506152152491268,0.16603270976338536,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8102481160155948,5.965189198740521,6.367315613791895,7.084059590538871,0.5681112259410449,1.611573047683783,0.14533037622459233,0.2633326829818543,0.21069176553282887,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8471337128009909,5.972486980731208,6.39550523946258,6.4524168948882945,0.5644541089868467,1.4428557724043232,0.16091760830022395,0.27810416123247705,0.255845301435329,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8810882417940078,5.98129000756876,6.424180903699473,5.899514712025344,0.5582912923935435,1.3111770773980653,0.17715690680779517,0.29244336145347916,0.30090828670654446,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9126102295703691,5.991308108663114,6.453313191839371,5.434562291857327,0.5499971327636413,1.2216286805872028,0.1931645350996405,0.30704628335661255,0.34596947266254574,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9422448677796326,6.002218165591739,6.482875299680471,5.067501331689347,0.5396009588596095,1.1792271606196836,0.2085836671758443,0.32222832026309334,0.3910444831708446,4.858917664513503,0.2173726385965161,1.5702716437905282
