,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011552319955455852,1.493645155514427,1.5019568396997012,0.8854245533037721,1.5865637978884577,1.6872673194757732,1.7778572516117612,2.7476163687109345,2.861437680090378,1.848225148905162,2.9704557485137904,1.5629748343167145,0.01722044125199318,0.005530425813049078,0.020962197333574295,0.015341429971158504,0.035342082381248474,0.011265422217547894,0.0072577884420752525,0.008125649765133858,0.0018502571620047092,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02187656481751189,1.4903205099315104,1.506375194158349,0.8992686287719601,1.5515719964889914,1.5286738530769415,1.7967458116831634,2.6392616512765508,2.5674262335757168,1.6877054249731893,2.673275979178333,1.330466990213531,0.023646469693630934,0.0170641359873116,0.028558201156556606,0.05394506361335516,0.061042120680212975,0.017097839154303074,0.013249397743493319,0.013380703516304493,0.0062905289232730865,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031198385463384957,1.487521577472606,1.5108448391387819,0.910392366736975,1.525122056591425,1.3847015786841235,1.8268871269805302,2.5510445719345594,2.3056435179825647,1.5386582069733883,2.4018802035075164,1.125560141049223,0.019928263034671545,0.03289086604490876,0.03269727109000087,0.08975482266396284,0.09065558761358261,0.016798788856249303,0.0184807269833982,0.018681491259485483,0.008215924492105842,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03967884792141841,1.4851605024792722,1.5153552210845613,0.9269826563588609,1.5067604190707107,1.247557661529761,1.8698661341021416,2.4858645153780086,2.0619879891055435,1.3944753624218222,2.140469124342001,0.9380186315605235,0.016470930073410273,0.04930996196344495,0.03550500492565334,0.12880497705191374,0.11365876160562038,0.013882056751754135,0.023746175691485405,0.029139650519937277,0.011519077001139522,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04741706255457735,1.4831733449207574,1.5198782034575054,0.9472774349606458,1.4812744310349386,1.1052629158315102,1.9017935928877854,2.4264394795943005,1.834930109686642,1.2543383572342255,1.8892740945242994,0.7664180032789207,0.012250092811882496,0.0793805425055325,0.046271189814433455,0.14955258462578058,0.14234929159283638,0.0044941361411474645,0.02708502346649766,0.03909503808245063,0.014686717884615064,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05452550216480725,1.4815072013588513,1.524416479559063,0.9877157754027842,1.4779292610766157,0.9568724136910036,1.9364496815604972,2.366520931690476,1.6100685479150705,1.122801802291999,1.6641920224053348,0.6064296261750909,0.024244175292551517,0.09226725762709975,0.06516963592730463,0.16747658047825098,0.17941460013389587,0.0011835256009362638,0.023165447637438774,0.030816896352916956,0.021241552894935012,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061102078831861306,1.4801148685912644,1.5289656190578518,1.0112944339646315,1.4750479013205695,0.8262994292196272,1.9729584749420386,2.3114350659730825,1.4086984352043426,0.9961176022161402,1.4465494578719873,0.4594820314740131,0.01586579531431198,0.1084334789775312,0.06871617655269802,0.18300855811685324,0.21684975549578667,0.017027021443936974,0.016213086899369955,0.023356786463409662,0.030052468879148364,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06723733335198262,1.478952795206451,1.533531539008071,1.0523739152208178,1.50559863676294,0.6867495273196604,2.0066895758523677,2.2566106524282796,1.2099780991776983,0.872122185489025,1.239998994021946,0.33091865317570823,0.021804525516927242,0.09394317353144288,0.08471333677880466,0.19255923572927713,0.2571647986769676,0.027941391861531883,0.009483755100518465,0.014501575846225023,0.036338436184450984,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0730436113225916,1.477980538234584,1.538132491054006,1.103095171048433,1.5002009790696775,0.5737917452187365,2.062805685432651,2.225187472277032,1.0297204422803872,0.7529960926590065,1.0467650739106988,0.2176906785790499,0.03446459025144577,0.11739329667761922,0.07875226181931794,0.22213490214198828,0.2756275087594986,0.04574857751140371,0.002062628511339426,0.0037475801073014736,0.043470873730257154,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07859755550739353,1.4771608395785991,1.5427698827943483,1.1447804009034586,1.5377020922284723,0.44553161689293996,2.1185135453024464,2.185590605694506,0.8551727954564234,0.6383131164953364,0.8710943017276754,0.11901646552642561,0.035379677661694586,0.0992970340885222,0.09379191440530121,0.24963272269815207,0.3025899715721607,0.05624309746781364,0.004443920683115721,0.011600364465266466,0.05209425766952336,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
