,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.0116046470240486,1.493645155514427,1.5019906662336129,0.867767946652628,1.5458398421640693,1.7203007770604524,1.7589368991621206,2.7965722283273333,2.8739133338747274,1.8592261712049136,2.9793257874161774,1.565497931177101,0.0004361653991509229,0.04625438153743744,0.012071260251104832,0.003578922478482127,0.013613777235150337,0.0012102315668016672,0.003743233857676387,0.0007443891372531652,0.000672839698381722,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021993956591562242,1.4903205099315104,1.5064480072970126,0.8750062600783616,1.4741895925974577,1.5747596209905512,1.7352202244578305,2.7249882374470453,2.585495758359358,1.7073065302198822,2.6883646590875734,1.3385923170425622,0.0006158989999676123,0.09444653987884521,0.017527566757053137,0.007580523611977696,0.024684465490281582,0.000971685629338026,0.006351707503199577,0.0017079763929359615,0.0018347979057580233,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031401196476502746,1.487521577472606,1.510980499897656,0.8991673424841943,1.4732408052004016,1.4307988656609973,1.6875539456644972,2.685659657022276,2.3137974563798642,1.570059392292216,2.4228810858853644,1.1411945767438878,0.008703238781890832,0.08477211743593216,0.013400015886873007,0.049578358652070165,0.04395949747413397,0.008644850458949804,0.01292045833542943,0.002319391118362546,0.007418511202558875,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039976517811146806,1.4851605024792722,1.515562655190595,0.9234886292736079,1.4403216961808403,1.2966749517845597,1.6623274471765963,2.667782692200373,2.06195933411436,1.4372402966673192,2.173112091060414,0.9608679990263473,0.012976902988157235,0.11574868485331535,0.01361228532914538,0.0787337098736316,0.06825941521674395,0.013910711742937565,0.019018758554011583,0.003503316198475659,0.011330290464684367,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04783890829297457,1.4831733449207574,1.5201904002601425,0.9566648205118814,1.4508437215574246,1.1613943216601472,1.6309801480256432,2.6555296998891933,1.8158289145910693,1.3071965515705206,1.9314883740530067,0.8017073914288975,0.021637478363118134,0.10981125198304653,0.009860216014203615,0.12126086023636162,0.08674092870205641,0.023595331236720085,0.025773170869797468,0.0031192414462566376,0.020602670265361667,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0550853782500854,1.4815072013588513,1.5248555711673102,0.9943101301406835,1.4675266822160944,1.027568871984245,1.6055676107415813,2.6494548942218636,1.5747056466907814,1.178248154170344,1.6974209861352603,0.6570656294346603,0.030838530030450784,0.10266983648762107,0.005526822365936823,0.16340549034066498,0.10351936239749193,0.03654642682522535,0.03228090424090624,0.0024120673770084977,0.029394450364634395,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0618071553289053,1.4801148685912644,1.5295527326503182,1.0367878867412041,1.4924400263012576,0.8969200701718837,1.5838750259117436,2.6445663522887024,1.343022798392695,1.0513758721035578,1.4713751012707863,0.5269484809321652,0.04135924809088465,0.0910413539968431,0.001904464399558492,0.20607489091344178,0.11628153081983328,0.04864861536771059,0.0390451829880476,0.00146885693538934,0.03741398057900369,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06808663118548305,1.478952795206451,1.5342685726230934,1.0784125544536833,1.4706840659023752,0.7734121268637304,1.5827849312941615,2.6475142119416697,1.129531412756643,0.9267854818122946,1.256363366764774,0.4103159157154228,0.04784316474979278,0.1288577443920076,0.0019492627652653027,0.23134540882892907,0.13373876083642244,0.05250529455952346,0.04517954122275114,0.0018627968966029584,0.04305882635526359,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0740052866212667,1.477980538234584,1.5390044601926856,1.1257547577764013,1.5009561727129495,0.6483168716675981,1.565931729026162,2.6426033798835147,0.9206389031295941,0.8074036976290444,1.0513643695254518,0.31465999529256183,0.05712417697941419,0.1166381030343473,0.004227135370456381,0.27473905426450074,0.1417883988469839,0.0633329616393894,0.05234497645869851,0.0008517155074514449,0.05349844298325479,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07963584269626058,1.4771608395785991,1.5437486051432667,1.1724495753691586,1.482125552630067,0.535600367576653,1.5683342349266218,2.644697856601033,0.7313795526661528,0.6923864725873126,0.8611622823291277,0.23255749492009856,0.06304885212739464,0.15487357368692756,0.0037231637215882074,0.3005465876776725,0.15651727933436632,0.06755014532245696,0.058517276775091887,0.0016683450667187572,0.061446771724149585,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08505287403362645,1.476459870900797,1.5485062572042518,1.223184287114928,1.51200334453673,0.42161995798669333,1.553673272252391,2.640771746620925,0.5518248633076113,0.5841205539955917,0.6843995025490383,0.17059512054275255,0.0704746302071726,0.14522700710222125,0.011034063627448631,0.344517094315961,0.16582891810685396,0.07616287306882441,0.06511324178427458,0.001784335843694862,0.07411726168356836,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09031482134631756,1.4758474374015669,1.5532671424770084,1.273474380845033,1.493572634270088,0.32221642022409813,1.5594905587420382,2.642562235591437,0.3931143460123691,0.48219032779220017,0.5230087789430996,0.11836630719702058,0.07505413562466856,0.18427829397842288,0.010927373743470525,0.36863252450712025,0.18215990718454123,0.078679223312065,0.07099574850872159,0.0024016060269786976,0.08214483386836946,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
