,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011648194924187503,1.493645155514427,1.5020242041712786,0.8837138720590412,1.5847568239431082,1.6998858323223027,1.7642616110688443,2.7894383616670364,2.9116075568670134,1.8374675992392937,2.9907216378678405,1.5750945089061994,0.01550976000726223,0.007337399758398533,0.008343684487044811,0.001745789428241551,0.00647991057485342,0.03890445455908775,0.018015338107943535,0.012140239588916302,0.01026941742748022,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022115717178679505,1.4903205099315104,1.5065461740722519,0.917585823893159,1.5521046575879782,1.5448061812705762,1.7452447063764933,2.711705218027286,2.6414500344777854,1.6536329555189306,2.718681991042876,1.3567851733823,0.041963664814829826,0.016531474888324738,0.012425872962921858,0.00244395830668509,0.01140144607052207,0.05692596174776554,0.047321867197752,0.03202530834823847,0.020027654245495796,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03160958689907978,1.487521577472606,1.5111527738271522,0.9655765266305175,1.531335481784407,1.3989955385140798,1.748023570716562,2.659346621273377,2.3745269981956816,1.4814676802309001,2.4643241877142823,1.1674874644930382,0.07511242292821407,0.026677440851926804,0.018403311260044575,0.010891266399994493,0.017646461725234985,0.05208469135686755,0.07567125372588634,0.04376249294728041,0.03371139895170927,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040290504919663815,1.4851605024792722,1.5158283200729474,1.0031942629768777,1.511367439482351,1.2606464734171892,1.7677029564200548,2.6249739895191593,2.1209600124748222,1.3162610877024647,2.2314949969636864,1.0049922896062773,0.09268253669142723,0.04470294155180454,0.022416193038225174,0.026641799369826913,0.02545071253553033,0.045089966617524624,0.1019604504108429,0.06188622210174799,0.055454581044614315,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048301091267314064,1.4831733449207574,1.5205797166745063,1.0407312641373698,1.5024339146204453,1.123849401711006,1.7983607748046928,2.605238195643942,1.898596195341046,1.155823188004867,2.0093860503197365,0.8588406993422157,0.10570392198860645,0.058221058920025826,0.027684703934937716,0.04611976654268801,0.03644942445680499,0.05917194951325655,0.1256001926958561,0.08101691771298647,0.07773597817867994,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05572642192140769,1.4815072013588513,1.5253887094236052,1.0963346057334542,1.494435308530347,0.9890791257488176,1.8382173054041224,2.5776687676343237,1.6739189660557166,1.0116240551541544,1.7963418114220286,0.7246032838587465,0.1328630056232214,0.07576121017336845,0.032962923869490623,0.06924420432187617,0.03173323580995202,0.0626668925397098,0.13434319477528334,0.10133289266377687,0.09693210478872061,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06266294997922779,1.4801148685912644,1.5302511997757242,1.137521439349494,1.4960727817856896,0.8538968768440572,1.883874621997143,2.549469129457602,1.471547856665921,0.8732819195110955,1.5932992351257045,0.6126823577286045,0.1420928006991744,0.08740859851241112,0.041118728928267956,0.09392470517195761,0.021184307988733053,0.07987644290551543,0.1390487696044147,0.12339299079030752,0.12314785737544298,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06919385217101379,1.478952795206451,1.535161403235195,1.1749475100163578,1.500056287226968,0.7264119320040103,1.9285830656322722,2.5258642653898997,1.2785903100377085,0.7376357570270561,1.4021374966011284,0.5210516154826696,0.14437812031246722,0.09948552306741476,0.045050932094454765,0.11445272550918162,0.012088814284652472,0.09655360272154212,0.14397018356248736,0.14763692673295736,0.15379452612251043,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07539619991341187,1.477980538234584,1.540117996787006,1.219759197213814,1.4953389383227205,0.6025551584151662,1.9869355619736249,2.5138128944436926,1.0854021490940169,0.6065271734227935,1.2126668386723554,0.4403216229148831,0.15112861641682684,0.12225533742457628,0.04998884862288833,0.14626477868296206,0.012997913407161832,0.10143028432503343,0.1485315477475524,0.16215418465435505,0.17916007060557604,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08133230271130125,1.4771608395785991,1.5451070478752003,1.27817741257188,1.4958089429680408,0.49571271261414007,2.0396728995738136,2.48929019339912,0.9090626823399766,0.4755271957151843,1.028546781663858,0.37902569307980816,0.16877668933011591,0.14119018334895372,0.043610818684101105,0.17079207696951926,0.001109616132453084,0.11013298435136676,0.15834200009703636,0.16905284440144897,0.20791496988385916,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08706516516102122,1.476459870900797,1.5501219523056453,1.3410307670017216,1.4921451877401852,0.3863510601957368,2.0922183569039507,2.4679844530619848,0.7425928502403807,0.34821900639973313,0.8551336582175079,0.3317401550217299,0.18832111009396613,0.16508516389876604,0.046302961418405175,0.1940279903355986,0.0069583754520863295,0.11460511386394501,0.170788305811584,0.17251849151216447,0.23526229616254568,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09265784902133024,1.4758474374015669,1.5551599787657129,1.416486988096909,1.5017281501532058,0.28893872209733107,2.122319729423691,2.4424361429433032,0.5851209433077726,0.23560196820530566,0.7106048941467321,0.30369445480394475,0.2180667428765446,0.17612277809530497,0.04420507187023759,0.19419664617453236,0.01796618546359241,0.11332737398333848,0.17559261107817292,0.1899977212306112,0.26747298147529364,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09814412215584377,1.4752970658040112,1.5602080128062203,1.474096866363263,1.4943284903167957,0.19014575904678807,2.1288577256340613,2.450950498853377,0.43817620474662494,0.1241187622218235,0.5500366469989714,0.263599147313613,0.22767527983523905,0.2041634926572442,0.05102530727162957,0.17058374460611958,0.006915075005963445,0.1075834205839783,0.18679578648880124,0.17625022563152015,0.27459573606029153,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10357971279337991,1.4747859709251168,1.5652672947754513,1.5399464498569024,1.48042104865557,0.09989396210694654,2.1419483152590537,2.4512986854031906,0.319912138217456,0.017723379865697608,0.4146187716149651,0.2392408005696493,0.2433230432216078,0.23841401655226946,0.057025103364139795,0.15365801293228287,0.02585071069188416,0.11561805964447558,0.2007225244306028,0.17249940196052194,0.2859286074526608,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10901059855204089,1.4742949246359567,1.5703422287827262,1.6068378864691781,1.4683812059286625,0.014170647356080882,2.1731144517134817,2.4464182919234485,0.21567183126446723,0.08951382081859405,0.28879964947132913,0.23002844094357755,0.2578864668030292,0.27021601144224405,0.06624572491273284,0.15525907669507433,0.04208154906518757,0.12312795710749924,0.22341577475890517,0.16350222704932094,0.3024569028057158,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11443593686593108,1.4738080583917526,1.575405116675425,1.6786084425386096,1.4545243942221335,0.06148986793952619,2.1899952255074586,2.418398824238721,0.13329410666320887,0.18680145023481115,0.17579426793534542,0.22468334467630585,0.27526494045741856,0.30299427825957537,0.07306393841281533,0.14331998229317833,0.03794064722023904,0.1384984974283725,0.24406910268589854,0.15298705687746406,0.314457465428859,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11987211373503757,1.473312627178689,1.5804488920314956,1.7417826810926462,1.4368677328479413,0.1430806105360885,2.2054382668899764,2.3903274008548476,0.05456397322839805,0.27991454097087287,0.08977174636302442,0.21551822238757903,0.28203612309880555,0.33848532009869814,0.09329671273007989,0.13097030781500507,0.03672309697140008,0.14419662696309388,0.2683447669260204,0.1557822518516332,0.3157164629083127,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12533174533310198,1.4727987554362927,1.5854694905202626,1.804786871404592,1.425462522239189,0.215881774192805,2.228672939872985,2.3502132355420193,0.016389708087721305,0.3762940073174525,0.01308316672342294,0.21143091177311868,0.28667289461009204,0.366397432051599,0.11198393115773797,0.12771750819229055,0.026627909508533776,0.14512390864547342,0.30349650932475924,0.15499802434351295,0.3164832541369833,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
