,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011607706553678357,1.493645155514427,1.5019988101747366,0.8814833302784502,1.5488290449018776,1.7097463907576236,1.76711829393845,2.803141327008545,2.8722447433754064,1.8548180921800437,2.974308381341847,1.5662548646473575,0.013279218226671219,0.04326517879962921,0.001516873948276043,0.004602472297847271,0.02018287591636181,0.0004583589325193316,0.0006648451671935618,0.0042730169370770454,0.0014297731686383486,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.0220049192526639,1.4903205099315104,1.5064713017161893,0.9039990615319305,1.4799829852556914,1.56316999467457,1.7493718260443214,2.7334358808164816,2.5844764345325903,1.6993733957739616,2.6779937291874822,1.3389669493480278,0.02837690245360136,0.08865314722061157,0.005937940441071987,0.006571077974513173,0.033132108859717846,4.763819742947817e-05,0.0015814269427210093,0.00866295350715518,0.002209430211223662,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0314048622199237,1.487521577472606,1.510997660630661,0.9315616683250633,1.422374622306887,1.433586200039806,1.7446374275290353,2.672240132954263,2.3248544983145556,1.55490364603994,2.4085171902493125,1.1358268749143603,0.04109756462275982,0.1356383003294468,0.016187350265681744,0.007505123212467879,0.030539973406121135,0.0024121914757415652,0.0022352879168465734,0.012044504517689347,0.0020508093730313703,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03996291810645659,1.4851605024792722,1.5155618379536668,0.9626712871297528,1.3728275049514969,1.3081398576368952,1.7497363100099956,2.6304928505468266,2.082252758835236,1.4151444184080404,2.154075005591533,0.9501033748450274,0.05215956084430218,0.18324287608265877,0.025077191181480885,0.008675152959767729,0.030969573563197628,0.006382712977938354,0.0030771197052672505,0.015533769270405173,0.0005656662833644077,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04779427714252732,1.4831733449207574,1.5201533774947862,0.9987595927423659,1.3300084936656218,1.1862718863361368,1.759766696473904,2.601095168200736,1.8472534362924797,1.277370028765724,1.9087143587325417,0.7800867015812745,0.06373225059360266,0.23064647987484932,0.034737780690193176,0.007525688211899251,0.03230639701359905,0.007829190464690328,0.0040533519349992275,0.01965477387420833,0.0010180195822613314,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05500125724354989,1.4815072013588513,1.524769430434221,1.0389181247675419,1.2920477707231208,1.062073886452113,1.7746235157600487,2.5853198998456457,1.6181608001616403,1.1408277162662692,1.670655241118514,0.6259032660594724,0.07544652465730906,0.27814874798059464,0.040031836833804846,0.005650414677802473,0.039384368021273986,0.006908726645633578,0.0051395336631685495,0.024353677639737725,0.0017679130105534568,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0616738104949948,1.4801148685912644,1.5294038685378695,1.0827654852776145,1.2577573410713303,0.9402092337146787,1.7932169152172495,2.5735541637537516,1.3973719024516238,1.0059666796560072,1.4406442741413403,0.48666951833712613,0.08733684662729502,0.3257240392267704,0.04519362794235349,0.0032669983920641243,0.04526934228488244,0.005700488691218197,0.006364009459502995,0.02926197019405663,0.0028649820160353556,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06789897365385825,1.478952795206451,1.5340538802329464,1.1317400767088144,1.2276668557429244,0.8228804635306355,1.8127297132182938,2.5670661815930353,1.1836825798019903,0.8736438675065078,1.2196620389346866,0.36245330084663197,0.10117068700492382,0.37187495455145836,0.05141759943217039,0.001400626904796809,0.053290730487788096,0.0016458724858239293,0.007962073083035648,0.034838530933484435,0.004803788513527252,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07375825052711803,1.477980538234584,1.538715870885061,1.18459079880932,1.2002539486930346,0.7071308520224965,1.8335303431810113,2.5631952876047603,0.9801102094042391,0.7455326474705288,1.00824806002003,0.25556145202800795,0.11596021801233292,0.41734032705426216,0.054586844984441996,0.007140440109651536,0.06238030656822957,0.003861655364744365,0.009526073699817061,0.04226459399797022,0.005600100281299092,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07932827790040388,1.4771608395785991,1.543385930644308,1.2406489598756012,1.1740300169009865,0.5958854753731699,1.8579029686416084,2.5580185769423225,0.7889213071121453,0.6220732275292529,0.8090411970979353,0.16525253890641253,0.13124823663383722,0.462969109416008,0.05656194407492876,0.010977853962685913,0.06983799967565574,0.010008390876464546,0.011795968282967806,0.05045274016447365,0.005858184289536439,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.0846780554189073,1.476459870900797,1.548061398440929,1.3036192530305568,1.153820716363349,0.49021214940948804,1.8801049260057796,2.5537441169290505,0.6050203038672592,0.5031915549962941,0.6194800566306892,0.08952125724190847,0.1509095961228013,0.5034096352756023,0.05755812779534608,0.01808544056257233,0.07880128841497935,0.022967432509176433,0.01581575721502304,0.06313511007465422,0.006956601617275737,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08986213021361886,1.4758474374015669,1.5527311066124765,1.3703772416538014,1.1387798712566952,0.38762460333669313,1.8864555846591995,2.542805795356368,0.44367480818451227,0.39298557474161955,0.4447412902344382,0.03278260210575369,0.17195699643343687,0.5390710569918156,0.05448080936912447,0.041667498589958996,0.0824034669494722,0.028118761139921844,0.01820900454185903,0.0758658826816827,0.0034388712228974327,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.0949321776028167,1.4752970658040112,1.5573894128803882,1.4389124780814855,1.121803220219838,0.29392822507746774,1.896598896331325,2.527025695497901,0.29312489944793146,0.2895285909908666,0.28526904491290417,0.012990116833719855,0.19249089155346155,0.5766887627542019,0.05275715875905007,0.06167508469661698,0.08299027165048756,0.03746788471471518,0.021385957719758153,0.08851737645454705,0.0019935280870413408,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09993922392393945,1.4747859709251168,1.5620371454022055,1.507706490048836,1.103368340126634,0.20258559002941443,1.9081946405808983,2.512868792787077,0.15813512605088884,0.19358029190864323,0.14139620712817838,0.04650156097998797,0.21108308341354132,0.6154667250812054,0.04566652455832809,0.08009566174587235,0.08742081807577051,0.04615895252209157,0.024865612387657166,0.10072316252626479,0.00018624590302351862,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10491703118897719,1.4742949246359567,1.5666681989047402,1.5775156885755437,1.083175453712383,0.11820957401243883,1.9196280585629575,2.4920906069216766,0.04117040649273365,0.1049244871931464,0.012444631796242278,0.06825233691720455,0.22856426890939474,0.6554217636585236,0.037793201743625104,0.09822731645544991,0.08775386406341568,0.05137346766423434,0.028977466747164726,0.11285279062576592,0.00417612494493369,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10989713858609061,1.4738080583917526,1.5712818601464649,1.650066342785215,1.0605424317573837,0.0442967111394685,1.9334684543749736,2.468124125766081,0.06479719458892527,0.025098384450216442,0.09957759999517118,0.08061960912236726,0.24672284070402384,0.6969762407243252,0.03272264066617936,0.11320678883930668,0.08766594874759903,0.05959280382376164,0.03216926800087094,0.12238481105305254,0.00915451163018588,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11490465863600735,1.473312627178689,1.5758793062257723,1.7268561746534223,1.0380951588180785,0.02259375095465528,1.9470189057935188,2.4427185373492546,0.16089723537308415,0.046345766201790206,0.19630490505741982,0.08650137299923064,0.26710961665958166,0.737257894128561,0.027190146851353347,0.1274490532814525,0.08911423346580705,0.07126458163838834,0.03477599215693772,0.13029439956881106,0.013696867521503009,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.11995749551920565,1.4727987554362927,1.580461449806522,1.8060921369895526,1.0153043863109754,0.07800986710017413,1.9594532394949686,2.4163393532212516,0.24791983729874476,0.11057886902923768,0.2799527312849609,0.08827341388875941,0.2879781601950526,0.7765555679798126,0.025887975934892893,0.14150219218572602,0.09275402718776604,0.08640622056555003,0.03778137103654444,0.13803787366487086,0.016778928475105204,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.12506040583254077,1.4722591779098397,1.5850234994032404,1.887996771008218,0.9899090841001863,0.126893443664891,1.971445244824248,2.382693944486043,0.31818565332879073,0.1691558244608862,0.35343310198462885,0.08446749457209642,0.3095931699499488,0.8168907053768635,0.024162584100849926,0.15441247628768906,0.09247553513705498,0.096507863025181,0.04249551915563643,0.1477025079075247,0.021076240358524956,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.13022288216516362,1.4716889821375183,1.589569511529155,1.9785211226130537,0.9643691678598778,0.16662352294351138,1.984887236054016,2.343572665647881,0.37336934662643867,0.2194942555062095,0.41220824156657576,0.07742157324479772,0.3379449872300029,0.8555615805089474,0.024959914502687752,0.16400240635266528,0.09025063903391128,0.10237957851495594,0.0460453606210649,0.15388507884927094,0.025304981289082207,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.135441449272328,1.471085354907392,1.59409644831845,2.0695837373358854,0.9370718882695437,0.206730904379546,1.9931405299343505,2.3015125777107106,0.412265499703627,0.263337230599038,0.4611171414805505,0.06575348027010271,0.3649898013100028,0.8939358070492744,0.01910311507526785,0.17661897832294926,0.08879746324237203,0.10193434418761171,0.049845561385154724,0.16053655673749745,0.031748839901410975,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.14071327967146258,1.4704473324570504,1.5986043185605843,2.162145201279036,0.906541958894322,0.23905752995839424,1.9991213842867732,2.257270058393567,0.4398814858854974,0.29993338749463805,0.49902462839520434,0.05354158845718185,0.39172507356852293,0.9332408308982849,0.015127468504942954,0.18904841126641259,0.08904985349363415,0.09929357343935408,0.05278478004038334,0.16562475473619998,0.03708529357390944,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.14603456853238034,1.4697755530974441,1.603094225921865,2.2571634736481494,0.8732027874186863,0.2672260241373324,2.0050844103807925,2.2100695114024576,0.46046823331560516,0.33051466911916383,0.5268861608523498,0.03969508590762906,0.4191454751417041,0.9728047885000706,0.009806187939830124,0.19873506476869807,0.09039989113080082,0.09782782956608571,0.05570853059180081,0.16920989006757736,0.043026268263929524,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.15139063186886237,1.4690720109089348,1.6075597559274752,2.3500020468296112,0.834220330788926,0.28152221271376426,2.0095087978700485,2.1554873095885654,0.4726982629984277,0.3555805436061545,0.5467103828095553,0.0248265162048123,0.4426514199003577,1.0152159221470356,0.013263551634736359,0.20689890527864918,0.08857352681661723,0.0953432597743813,0.05870825704187155,0.17241626302711666,0.04945874052646104,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.15677537962638205,1.4683398097917069,1.6120027540815292,2.445250164926138,0.7937344569762814,0.3020246939809576,2.008975460306289,2.100459494499342,0.4760951644735241,0.37357915979135253,0.557270355050268,0.008335279156530775,0.4668694669380784,1.0560953579843044,0.005840913043357432,0.21666308114072308,0.09062880183773814,0.0905185874144081,0.05980747868306935,0.17315166949993,0.057375330725335516,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
25,0.26000000000000006,0.16218116848067266,1.4675829181264792,1.6164225947579232,2.53671456099357,0.7458719543139967,0.3152864993319591,2.010567966068475,2.0441357695696363,0.47695605915582046,0.3860123476870455,0.5645642798544206,0.006871907350155755,0.48564409371465445,1.101088784635067,0.001410403405316174,0.22065839351853356,0.09580009197088657,0.08883451964356937,0.06007206850335933,0.1765756839304231,0.06416802552121226,2.0510704672789157,1.8469607389490637,0.3166969027372753,2.2312263595870085,1.9483356775987495,0.3881215395122511,0.3259402791836862,0.38798859592399754,0.0572961181710565
26,0.2700000000000001,0.1675951082018583,1.466805925363545,1.620815206277019,2.6305268135900945,0.6949409725232789,0.3256333999485963,2.00868365393759,1.9800954600999925,0.4724483643809482,0.3938233621703746,0.5689018353131607,0.02202051573214977,0.5051449788734317,1.1456769332289696,0.0039282048819586635,0.22421791724627838,0.09770485478657065,0.08667694116593339,0.060003534686984494,0.18219299468910322,0.07128139097767416,2.125381834716663,1.8406179057522485,0.32170519506663764,2.2329015711838682,1.8823906053134218,0.38577142321501484,0.3338198274833901,0.38670884062405747,0.049260875245524395
27,0.2800000000000001,0.17300442124257367,1.466013802827307,1.6251764405669895,2.723452010164319,0.6387814101186315,0.3288351230573033,2.0017964315819685,1.911513994909975,0.4662144989356208,0.3972961570975015,0.5636795043190093,0.03688049685521288,0.5221755178645253,1.191830050200224,0.005523609230294824,0.22861994471168146,0.09950211783143459,0.08694744689273648,0.05944395196274854,0.1826350913324859,0.07863772359269205,2.201276492299794,1.8306114603188555,0.32331151382700846,2.23041637629365,1.8120118770785405,0.3792670520428843,0.33785220513475295,0.3810444129865233,0.041757226737479176
28,0.2900000000000001,0.17839796463622454,1.4652116717823784,1.6295030632178995,2.8153554294925627,0.578355195944942,0.32840098578236465,1.988905643837735,1.8396653850283176,0.45681488219785515,0.39689293126013,0.5502149438783797,0.05123698390078488,0.5366393160074949,1.238422155380249,0.006473393470514566,0.23464457032969221,0.10238871536421357,0.08751141440006904,0.05841908909496851,0.17850019651814364,0.0861195584438974,2.2787161134850678,1.816777351325191,0.3219275923118501,2.2235502141674273,1.737276669664104,0.3693034677977861,0.33847384216516146,0.371714747360236,0.03488257454311253
