,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011561831024115005,1.493645155514427,1.5019379159841386,0.8586974468815862,1.5980962414640187,1.733112619434956,1.70892941686999,2.7252205492853516,2.8722971820750467,1.8633300201484004,3.0207655537132942,1.5300685204242606,0.009506665170192719,0.006002017762511969,0.024883102625608444,0.05358640477061272,0.05773790180683136,0.0004059202328789979,0.007847082801163197,0.04218415543437004,0.03475657105445862,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021952506486720036,1.4903205099315104,1.5063712395716005,0.8460928669418984,1.562990994730416,1.6069358739107318,1.6422532108622048,2.677159880711637,2.5747123765701336,1.7104636536775226,2.7870516655392286,1.2576664433289944,0.02952929213643074,0.005645137745887041,0.049703819677233696,0.10054753720760345,0.023143891245126724,0.009811696159886196,0.009508830960839987,0.10039498284459114,0.07909107580780983,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03136888179590418,1.487521577472606,1.5108655317590263,0.8385558248645034,1.53360587998024,1.500641063127639,1.5830047698376646,2.6300117660074616,2.3029937410248684,1.5894660564774419,2.568207451369289,1.0080574570427556,0.051908278837800026,0.024407042656093836,0.08324221335351467,0.15412753447890282,0.011688393540680408,0.019448565813945606,0.032327122520655394,0.1476457566022873,0.1257186084985733,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03996942912429334,1.4851605024792722,1.515411429718918,0.8396481701686312,1.5187739503607054,1.3904241321479345,1.522625619980192,2.614559425002764,2.0457932696626786,1.465327249532443,2.3647007637533015,0.7856014139463943,0.07086355611681938,0.03729643067345023,0.10736146569252014,0.21843553707003593,0.015036148019134998,0.030076776194619015,0.04710571141913533,0.19509198889136314,0.1639362946152687,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04784956627124396,1.4831733449207574,1.5199882838523455,0.8412592577270094,1.5031193275228303,1.2860764870368728,1.4766674454313182,2.6140789460811718,1.7978131224342668,1.3313977947550275,2.154666375173693,0.5621061288166291,0.09376808442175388,0.05753564601764083,0.13454238139092922,0.27557356283068657,0.04529017489403486,0.041611123393522575,0.04997441405430436,0.22629724256694317,0.21899859234690666,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05508412634945511,1.4815072013588513,1.5245677201427816,0.8454190299609302,1.4916569167108997,1.199000325577204,1.4464075306085753,2.5956279120664214,1.5540553385481324,1.195891666091395,1.9492582083900953,0.34607760672166965,0.11805257014930248,0.07853960199281573,0.17695827595889568,0.32256557047367096,0.049692380242049694,0.05719673496787436,0.0499244161619572,0.25424928963184357,0.28159357234835625,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06176374728838545,1.4801148685912644,1.5291441197492346,0.8588755280955052,1.4752187356830764,1.1164047150411096,1.4236731906985145,2.5821837366516682,1.3166252911915133,1.065540332853738,1.7531882840224344,0.14711725275975862,0.13655311055481434,0.10826264461502433,0.22138910926878452,0.36627672612667084,0.0538989151827991,0.07504612256889232,0.053209643738227896,0.28328203968703747,0.34241724759340286,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06801993519243386,1.478952795206451,1.5337572580154335,0.8658905180722682,1.4500338579060068,1.0280656598930713,1.4653655573516224,2.5960258464293284,1.0823513880533768,0.938602573116987,1.569549068901026,0.03454659785469216,0.16467887163162231,0.149507952388376,0.2566027957946062,0.34876478277146816,0.08225039532408118,0.09968531926278956,0.05699663252744358,0.31504849903285503,0.4018036872148514,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07388239598695628,1.477980538234584,1.5383627646120868,0.8737231278858486,1.4252964804255044,0.9465372845132923,1.5269259160701418,2.565232327882843,0.8570519893527773,0.8185501821976431,1.3831544418450152,0.1973816663629685,0.19490745291113853,0.19229779532179236,0.29399327747523785,0.313744867220521,0.06441734684631228,0.1269198754162062,0.06349146102729719,0.3326417878270149,0.45854321867227554,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07942519594930732,1.4771608395785991,1.5429534414481436,0.8849882987519082,1.4147801047917605,0.8692416122390838,1.5815816459262328,2.524729994103018,0.6488794150155122,0.7047958394146543,1.2169639001722268,0.3527077026382299,0.22441242448985577,0.22221902152523398,0.32991808094084263,0.2872991766780615,0.036549416836351156,0.15005028297309764,0.07092664360243361,0.3574699629098177,0.5238184258341789,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
