,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011684126051664178,1.493645155514427,1.5020553852580318,0.8575053642306267,1.5734904797162115,1.7273343719444307,1.7721202337716142,2.8380174109637135,2.862484971883307,1.867228881966416,3.0317567507927143,1.510229166564836,0.01069874782115221,0.018603743985295296,0.0191048551350832,0.009604412131011486,0.05505895987153053,0.010218130424618721,0.011745944619178772,0.05317535251379013,0.05459592491388321,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022231843007580354,1.4903205099315104,1.5066444238800052,0.8554349152590924,1.5284498949324816,1.5976522735356755,1.7743666219534728,2.8092284961183887,2.5619894722709806,1.7242871475270087,2.7776729566402074,1.219806817214626,0.020187243819236755,0.040186237543821335,0.04042021930217743,0.03156587388366461,0.10892472416162491,0.02253460045903921,0.0233323248103261,0.09101627394556999,0.11695070192217827,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03185020906694737,1.487521577472606,1.511341449535226,0.8751840278653767,1.4789478679812587,1.4749062231667063,1.7733660330681076,2.7964270857854867,2.2804507442562616,1.5910498352424944,2.555876449908737,0.956826024336638,0.015280075836926699,0.07906505465507507,0.05750737339258194,0.036233728751540184,0.15472692623734474,0.04199156258255243,0.03391090128570795,0.13531475514173508,0.17695004120469093,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04067418657116741,1.4851605024792722,1.5161149498783937,0.9000658548950483,1.4331628765948017,1.3604261482005382,1.7801056331644414,2.797967952637802,2.0088259171934597,1.4623516445698854,2.33345093325401,0.707817408393864,0.010445871390402317,0.12290750443935394,0.07736348174512386,0.03904447611421347,0.1984446756541729,0.06704412866383791,0.04413010645657778,0.16384215839207172,0.241720300167799,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048813341601834995,1.4831733449207574,1.520947689631395,0.9301897588639382,1.4032645988501768,1.251234051766325,1.7811086189922356,2.806604732428859,1.7447027972200466,1.328848868710772,2.118577495022183,0.46758731085541316,0.004837583284825087,0.15739037469029427,0.09969994612038136,0.028867610730230808,0.2378159612417221,0.09472144860774279,0.047425488010048866,0.19020836241543293,0.31351741030812263,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0563486074562767,1.4815072013588513,1.5258120686327201,0.9638886137628554,1.379336634680049,1.1493792893009827,1.762540859322052,2.8093031754042124,1.487364095953162,1.197131409946362,1.913896730284908,0.2470551959116759,0.00041701365262269974,0.19085988402366638,0.1273372396826744,0.006432241760194302,0.26336764357984066,0.12388797756284475,0.05116416001692414,0.21888781152665615,0.38061598315835,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06335045566728532,1.4801148685912644,1.5306831800863432,1.0035174252709662,1.3500971585058796,1.0531664742626634,1.7418418056895237,2.8028812415855917,1.2397314321433721,1.069008776566074,1.7123907971211512,0.046099267266813904,0.008088786620646715,0.23338422179222107,0.15815086849033833,0.0481081111356616,0.2745964201167226,0.15193998161703348,0.05667808745056391,0.2424845527857542,0.4434352330863476,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06989431448935385,1.478952795206451,1.535547791148121,1.0503557918213515,1.313069161912196,0.9592111807738897,1.724572518260691,2.7955035157466037,1.0071913759676876,0.9438990547301732,1.5119145643890737,0.1363509437008683,0.019786402117460966,0.2864726483821869,0.18774831667542458,0.08955782186239958,0.28172806464135647,0.1748453313484788,0.06229311414062977,0.25741399452090263,0.5036080330610275,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07604262131320232,1.477980538234584,1.5403859556235655,1.0965072824686173,1.2807927207396006,0.869452860539136,1.706147522883513,2.773665110789882,0.7866597490773812,0.8231108561126093,1.3249635391499555,0.3026322223848973,0.027876701671630144,0.33680155500769615,0.21690885350108147,0.1345232604071498,0.2728501297533512,0.19731211569160223,0.06805213494226336,0.27445088513195515,0.5637937746942043,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08186560471413933,1.4771608395785991,1.5451904724045418,1.142530611828464,1.2575267514009179,0.7829863785042377,1.681092623902257,2.748441281240139,0.5824587067273064,0.7132943998918189,1.1508961207355193,0.45315144208224734,0.03312988858669996,0.37947237491607666,0.2436628472059965,0.18778819870203733,0.2602607039734721,0.21647099126130342,0.07942520407959819,0.2914021834731102,0.6242621652781963,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08745268196881002,1.476459870900797,1.5499760900192825,1.168861680245537,1.247569619265356,0.6971455480241255,1.65889168483981,2.7431347127858716,0.3940401771166038,0.6039309823728326,0.9930160960073205,0.5981670504928799,0.01615202333778143,0.40966073237359524,0.26449152640998363,0.23929868172854185,0.2681918842718005,0.2339475592598319,0.08492367016151547,0.31040092930197716,0.6946449093520641,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09285695172374968,1.4758474374015669,1.554733955961237,1.195319558513762,1.234507633464084,0.6196998478742478,1.6444024530280896,2.731398919017489,0.22322521701258452,0.5018694420147267,0.8431682870112723,0.733470653332888,0.0031006867066025734,0.4433432947844267,0.28655605390667915,0.28372063022106886,0.27099659061059356,0.2485683523118496,0.09067486273124814,0.3225611140951514,0.7696921266615391,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09813702977613789,1.4752970658040112,1.5594664550842623,1.2266637988310067,1.217396007709133,0.5497549815520297,1.6371828925615957,2.722273041887707,0.06786356034505975,0.41158686218846874,0.7024553966387358,0.858311397264373,0.019757787697017193,0.4810959752649069,0.30858391523361206,0.32109108846634626,0.27823761804029346,0.2627292238175869,0.100672313477844,0.3286689752712846,0.8473148085176945,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10333194707463618,1.4747859709251168,1.5641673518306747,1.254511455708812,1.2020230889985566,0.48959971552649484,1.6572788421640714,2.69078685984353,0.07094350870759106,0.33113873770873903,0.5797292139367126,0.9776585986103159,0.04211195092648268,0.5168119762092829,0.3326806500554085,0.3310114601626992,0.26533888513222337,0.27523758728057146,0.11269283341243863,0.3376098442822695,0.9309707917273045,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.1084765017033082,1.4742949246359567,1.5688347691521702,1.283177071101703,1.1904086632478625,0.43799742706062184,1.6725565650877252,2.65889955897522,0.19222770050416768,0.25822238788104956,0.4682906604315206,1.088606306118301,0.06577434856444597,0.548188554123044,0.35758105479180813,0.3452988099306822,0.25456281611695886,0.2847715746611357,0.12432043394073844,0.3429932380095124,1.0161778442561626,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11359250260064953,1.4738080583917526,1.57346443009911,1.3160124277912135,1.184519589976006,0.38684051254866086,1.7027382375994184,2.6085130194644814,0.30003542921784854,0.19580726055337921,0.3752055721372762,1.1926157476053039,0.08733107428997755,0.572999082505703,0.37526644207537174,0.34393700561486185,0.22805484244599938,0.2948310384526849,0.13853960810229182,0.3523983610793948,1.1028416268527508,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.118710384906542,1.473312627178689,1.5780637282588317,1.353705885594737,1.1770210501876597,0.3430757417939107,1.7389327971792938,2.561242573639437,0.3907931294395148,0.14178273846750356,0.28816994820581676,1.2921947217903316,0.10604067239910364,0.5983320027589798,0.3928596395999193,0.33553516189567745,0.2076382697559893,0.30116047570481896,0.15335251251235604,0.3541804536944255,1.191996481269598,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12383027411916474,1.4727987554362927,1.5826197514738278,1.3914142637357303,1.1665971685878442,0.30708839791814,1.7714570538192396,2.5026288225267357,0.47122768958279626,0.08957559729245419,0.22242908300953382,1.3831152484801117,0.1266997130587697,0.6252627857029438,0.410986240953207,0.3294983778614551,0.17904349649325013,0.3097140728496015,0.16237309528514743,0.36434394062962383,1.2780629061162472,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.12896599690624985,1.4722591779098397,1.587137488456639,1.432165843069995,1.1637029736823434,0.2737988580210309,1.805704380181818,2.4405466063998276,0.5339505224496941,0.04769044765564076,0.1633570874464201,1.4731804118083585,0.1462377579882741,0.6430968157947063,0.4248548857867718,0.32015334093011916,0.15032819705083966,0.3122727321460843,0.17435075296089053,0.3690876815235242,1.367636676877737,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
