,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011630120449346509,1.493645155514427,1.5020034041076842,0.810752469002062,1.6214656827385723,1.7294854793599876,1.73059227797877,2.789126342527508,2.879485209363113,1.8610901763179342,3.018676723838302,1.513419046965732,0.05745164304971695,0.029371459037065506,0.021255962550640106,0.03192354366183281,0.006167891435325146,0.006782107055187225,0.005607238970696926,0.04009532555937767,0.05140604451298714,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02208484447982647,1.4903205099315104,1.506501088125333,0.7612897997941667,1.6156803370243042,1.6020235515236325,1.6645247583287213,2.74014448789408,2.5951170434942843,1.7131053422441775,2.7549386759645578,1.2433502309431015,0.11433235928416252,0.04704420454800129,0.04479149729013443,0.07827598974108696,0.03984071593731642,0.010592970764264464,0.012150519527494907,0.06828199326992035,0.0934072881937027,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03155128986541821,1.487521577472606,1.5110514014204226,0.7362662469184366,1.6151333026281631,1.474812899988117,1.5803040163276663,2.693518028384366,2.3350112721602208,1.569397831230355,2.5221467923779524,1.0134809619019647,0.15419785678386688,0.057120379991829395,0.057414050213992596,0.15682828798890114,0.05181786883622408,0.012568965321406722,0.012258897273568437,0.10158509761095047,0.12029510363936424,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04017018239346893,1.4851605024792722,1.5156272788727039,0.7178610095336367,1.6207035609558125,1.358324521022048,1.505932743164396,2.6606047879521353,2.0914835354087673,1.431243349286838,2.2961821214171714,0.7932508803417724,0.1926507167518139,0.06463317992165685,0.0752618545666337,0.23512841388583183,0.061081510968506336,0.015613489551469684,0.013021811173530295,0.126573346555233,0.1562868282198906,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0480443215646916,1.4831733449207574,1.5202046653046508,0.6911169177374664,1.621278029795752,1.2391907777585873,1.452857677171793,2.6270681558132125,1.8457498816540046,1.288582906956869,2.0981485078022533,0.5919728950011975,0.24391042441129684,0.06062305625528097,0.08765667211264372,0.29938333109021187,0.058279384626075625,0.006325635826215148,0.007159526256145909,0.16977937519550323,0.18913182616233826,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055262699457017755,1.4815072013588513,1.5247708944944427,0.6732831683704256,1.6289552154777363,1.1237677955644771,1.4138822817830252,2.592524952699906,1.5948551521551415,1.1484917574233826,1.9144137093087221,0.4009033149917426,0.29018843173980713,0.05875869677402079,0.1017257459461689,0.35509081929922104,0.046589420875534415,0.016396921360865235,0.0025245074939448386,0.21940479055047035,0.2267678640782833,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06193412685358469,1.4801148685912644,1.5293415232299719,0.6541858521534418,1.6319390542817491,1.0122409007050481,1.455517797321568,2.551274222829843,1.3411825727389721,1.0141357530055706,1.7453238329865772,0.22077673982841173,0.34124278649687767,0.04845767398364842,0.11722529493272305,0.3344321195036173,0.022989401360973716,0.05048884102143347,0.00180506389006041,0.27541758865118027,0.26875776052474976,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06812385043569368,1.478952795206451,1.533897566294206,0.6311975161165206,1.6490405000045454,0.9076059319501277,1.4910060608550046,2.502897731723423,1.106176538298479,0.8783796050507594,1.571460815239036,0.04758387152711707,0.3993718735873699,0.04949868971016258,0.13614306785166264,0.32312427926808596,0.010877719381824136,0.07586016901768744,0.003226335538784042,0.31696024537086487,0.31967321783304214,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07393685139466491,1.477980538234584,1.5384535314232815,0.6164514431796375,1.6621231082900068,0.8108763381441212,1.5072110092584277,2.4870558017629105,0.8887124961165056,0.7466824879779523,1.411329240780667,0.1237265155322228,0.4521791376173496,0.044528832542710006,0.1583323311060667,0.33345977403223515,0.013759179273620248,0.09525936865247786,0.008376233192393556,0.3608165867626667,0.38488806784152985,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07945427683761594,1.4771608395785991,1.5430086203165903,0.6032876895000514,1.6807694633286596,0.7146115416868539,1.503125072737928,2.4834830958635394,0.6866503794827117,0.624694411079471,1.2646716348017386,0.27225551378878077,0.5061130337417126,0.043770337011665106,0.17528801038861275,0.3657557498663664,0.004697481403127313,0.11227931850589812,0.009174784732749686,0.40517769753932953,0.44336623698472977,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
