,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011574423059216242,1.493645155514427,1.5019649146357164,0.846523838936144,1.5689318922694027,1.691535770138267,1.76511415737424,2.7625754227786654,2.8801766865724425,1.850849234543834,2.9725411487934017,1.5908781438743014,0.021680273115634918,0.02316233143210411,0.01669374667108059,0.0025983357336372137,0.02038302831351757,0.0074735842645168304,0.004633702803403139,0.006040249485522509,0.0260530523955822,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02192007298517438,1.4903205099315104,1.5063804028853545,0.8296943234499389,1.5338844303762644,1.534010848313517,1.749854928209484,2.6499758990993123,2.60795701856263,1.6931611261194641,2.6785072015489724,1.386250938143271,0.04592783562839031,0.03475170210003853,0.023221205919981003,0.007054180139675736,0.05032787285745144,0.02343294583261013,0.0077936965972185135,0.00814948114566505,0.049493419006466866,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031245981830297868,1.487521577472606,1.510829676715237,0.8263846122807231,1.5064484079993403,1.3870979419834635,1.7402608154492398,2.5610430182649875,2.3633680424465573,1.5357731265650834,2.4081801646329946,1.2031274480949063,0.06407949142158031,0.05156451463699341,0.030300907790660858,0.003128511132672429,0.08065714128315449,0.04092573560774326,0.02136580739170313,0.012381530134007335,0.06935138255357742,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039684255832278734,1.4851605024792722,1.5152856008992002,0.8376979210927417,1.4930037308521469,1.2390577837695742,1.7356843480064181,2.4891780754168136,2.1223240587169103,1.3750110232921955,2.145806761027,1.041510137866978,0.07281380519270897,0.06306665018200874,0.04400488268584013,0.0053768090438097715,0.11034520156681538,0.0464540128596127,0.043210514821112156,0.023802013834938407,0.09197242930531502,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04735756160397038,1.4831733449207574,1.5197444917174912,0.840976394572002,1.488098736781643,1.0928000369989166,1.7438925249025636,2.4357779832977755,1.8916158269391907,1.214472885345892,1.8919943496961795,0.8946373518902309,0.09405094757676125,0.07255623675882816,0.058734068647027016,0.008348483359441161,0.13301078788936138,0.05219158111140132,0.06695049535483122,0.0363747829105705,0.11353263072669506,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054360791308902034,1.4815072013588513,1.5241951007517032,0.8567558240839838,1.4821839873039886,0.9495927026140139,1.7565716560119646,2.384628182023308,1.665397228524889,1.0613765699635245,1.6478528495633538,0.7669767706532779,0.10671577602624893,0.08801253139972687,0.0724493470042944,0.012401445070281625,0.16130734980106354,0.054145155008882284,0.0845906799659133,0.04715606919489801,0.13930559158325195,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06078296608248531,1.4801148685912644,1.5286337230597744,0.8701533918513273,1.482043181128167,0.7994151683994023,1.771395135494436,2.3466755391987952,1.4408270634894786,0.9099451746997096,1.4125154820752133,0.652142285667483,0.12527524679899216,0.1014381991699338,0.0956004373729229,0.018554781330749393,0.1816092822700739,0.04915564972907305,0.10238551441580057,0.05739076226018369,0.16260778531432152,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06671160110641082,1.478952795206451,1.5330572914496559,0.8836436218202322,1.4911558366843989,0.644347364870226,1.7895655223424618,2.31131207570077,1.224054627258903,0.765137963646885,1.1904708671842603,0.544879257685047,0.1469257678836584,0.10838597360998392,0.12711549922823906,0.0245648177806288,0.20246337540447712,0.042017919942736626,0.11646797694265842,0.06402970268391073,0.17762216832488775,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07223396992738822,1.477980538234584,1.5374685669430534,0.9201643180634234,1.5089865187983833,0.48681063238280775,1.8086120649092132,2.277485327073084,1.0177692881242648,0.6213729684209028,0.978716947147966,0.4482883722849812,0.14846626273356378,0.10860775694891345,0.16573337465524673,0.03205871838144958,0.22332965396344662,0.03379742335528135,0.13368575274944305,0.07179570687003434,0.18712681997567415,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07744106586246154,1.4771608395785991,1.5418766394929015,0.9793709277832237,1.5345377891614485,0.3393960783465715,1.8346738529407935,2.2447177669738267,0.8149530889150305,0.4888514247618867,0.7810296329325815,0.350867112661132,0.13002979545854032,0.10246133715554606,0.1999274529516697,0.034206969663500786,0.24346281029284,0.01602339092642069,0.14501777105033398,0.07846430432982743,0.17975638946518302,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08240977824040266,1.476459870900797,1.5462803397224625,1.039039227925751,1.5580019469001274,0.19685614325935413,1.862234454367618,2.2148748254258352,0.6263429080196332,0.3645000216393891,0.5886612934416714,0.2724530612091301,0.11367042898200452,0.09922840473882388,0.23579787835478783,0.03595591220073402,0.26006800308823586,0.0016448283568024635,0.15450729057192802,0.093953873263672,0.1759752023499459,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0872149457541702,1.4758474374015669,1.5506810253854262,1.1059375053937002,1.5819937140222398,0.06488049122413375,1.8917740308604718,2.179890369882311,0.45836347497803004,0.2571489857661118,0.4077955802757657,0.20365949030022434,0.09248273982666433,0.09585721422627103,0.2682633027434349,0.03634905238868669,0.28051195852458477,0.013430094346404076,0.1540455935173668,0.11281159264035523,0.16743801697157323,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09190825552406261,1.4752970658040112,1.5550669509207677,1.143188789525604,1.5974100565547567,0.06440232634100809,1.9281861786434276,2.1452560498589044,0.3052820545323552,0.1484331759420997,0.24258437810048428,0.14998593180567354,0.10323279700241983,0.10108192641928326,0.30557339265942574,0.03008780238451436,0.2987793739885092,0.025310729630291462,0.16248137276852503,0.13120204326696694,0.16098252055235207,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09654885959880298,1.4747859709251168,1.5594399096795404,1.1741313058246625,1.6174110187795474,0.16394442452183025,1.9679540396196378,2.099256407826789,0.19653115380494976,0.04756685827108009,0.08839097278983524,0.10153652385703799,0.12249210081063211,0.10142404642829206,0.3208634899929166,0.020336262707132846,0.32619156688451767,0.0077629247680306435,0.1708790460252203,0.15372839686460793,0.14822433074004948,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10116982116259945,1.4742949246359567,1.5637939193964192,1.2111448348404097,1.6344551155546556,0.25668169628886595,2.008647122539551,2.0496602708351315,0.09109482051555931,0.05250113392385314,0.05130634862565847,0.059822416399264014,0.13780658482573926,0.10414210181625094,0.33709806855767965,0.009208252478856593,0.35467647202312946,0.0014490536414086819,0.18640308786416426,0.17660377104766667,0.13225087826140225,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.1058040098595173,1.4738080583917526,1.5681282813106106,1.2517097600486184,1.6604446636002452,0.3355995625806097,2.043148290339899,1.9903348152968472,0.00798412735294965,0.14403297469343185,0.17433382090959465,0.0392207839388003,0.15163374203257263,0.09707400888146367,0.3471736330538988,0.003526952874381095,0.39012336172163486,0.01318851811811328,0.20130062714451924,0.197141031967476,0.12899490469135344,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11046947256653553,1.473312627178689,1.5724384006627063,1.2938825003877545,1.6885967794391497,0.40938766136397914,2.076911854459175,1.9248550424595021,0.07360681436122647,0.2246978309458939,0.28137664107279925,0.023427259839770148,0.16586405760608613,0.08675627350748982,0.3596037635579705,0.0024438953842036426,0.4287492614239454,0.016025839373469353,0.21312805690104142,0.2153661355841905,0.12362550036050379,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.11518857274862845,1.4727987554362927,1.5767289258602535,1.3340484488133528,1.720198197582152,0.4713731217106232,2.1088539609155026,1.8607759030487663,0.14036037021497025,0.2954108927769687,0.3812071600218264,0.019147595024901945,0.18406552798114717,0.07166175670863595,0.3674752786755562,0.007898529234807938,0.4628094229847193,0.021153246518224478,0.22261339478427544,0.23929230240173638,0.12419993738876656,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.11996807990503792,1.4722591779098397,1.5809972218375097,1.3777007980816758,1.749537670236573,0.5232066836016078,2.1399947625759195,1.7920421717807287,0.20030527322752162,0.3583020091143956,0.4693725375337092,0.013197383709551855,0.20070280297659338,0.05726211924047675,0.37215065583586693,0.014137041463982314,0.49817623756825924,0.021372517076088116,0.23164170380914584,0.2636419434566051,0.11874111864017323,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.12481051006874029,1.4716889821375183,1.5852417760874031,1.425548414017137,1.7770267929396149,0.5666314378116948,2.168668956868311,1.718339350927491,0.24998992360533262,0.41145787511696985,0.5449600156094205,0.004867853852041346,0.21502772136591375,0.04290395542921033,0.3750480003654957,0.019779314461629838,0.5349826756864786,0.02099984450615011,0.23800898023182526,0.2866368528921157,0.10759440838592127,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.12971149603331303,1.471085354907392,1.5894589445516598,1.4816094844581282,1.7953662152125398,0.6001501901500517,2.198938410938751,1.6365181365996624,0.28928051346794836,0.4558794543827136,0.6095399731500003,0.0012057071619731435,0.22298445156775415,0.03564148010627832,0.3743161706952378,0.02917890268145129,0.5761969778686762,0.021050642048066948,0.2423877851688303,0.30895938840694726,0.09870802733348683,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.13466146606105944,1.4704473324570504,1.5936449510458708,1.5511763465350485,1.8042868369003733,0.6241294413418145,2.218064674408161,1.5540231723737974,0.32249646499120793,0.49038972350954213,0.6699870281983064,0.00771691492106466,0.2192437811754644,0.03549595289223362,0.3699444428784773,0.029894878854975104,0.6141970325261354,0.018091447454935405,0.24324111605528742,0.336587154539302,0.08290996711002663,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.13965697489012038,1.4697755530974441,1.5978020585248938,1.6225855781334824,1.8133320452009323,0.6415169901004873,2.2351787494390614,1.4680322728565671,0.3457548489459259,0.5162117865903,0.7240591800249736,0.012106873467023785,0.21543242037296295,0.032675530717824586,0.3644847780233249,0.03135927428957075,0.6516373474150896,0.01688555480359355,0.24140564806293696,0.3663829092402011,0.0706144807045348,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.14467985204417125,1.4690720109089348,1.6019215980394814,1.6934325772259013,1.8124752488416245,0.6517120908720355,2.24596692019285,1.37821513150287,0.36768906055321077,0.5354893189813792,0.7704499644578157,0.013625873016608614,0.21391804970335215,0.03696100409433711,0.35692632652353495,0.02955921704415232,0.6886986512690783,0.009665942670835648,0.2386170324170962,0.396155844675377,0.06065938371466473,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.1497182008152005,1.4683398097917069,1.6060022741393551,1.767002980782736,1.8104503123576166,0.6590579662547962,2.2523757190751046,1.280246365694007,0.3710453698682313,0.5446300253437406,0.805084559419474,0.013758208414732978,0.21137771720532328,0.039379502602969296,0.3511923592304811,0.026737177628092468,0.729584326967597,0.014531207190884743,0.23085834423545748,0.420965873869136,0.05195240146713331,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
25,0.26000000000000006,0.1547519497457534,1.4675829181264792,1.6100371417092523,1.8356225523758636,1.8012016152426884,0.6617501223229547,2.2544927452456527,1.1760165786642183,0.3641667085285392,0.5484006502765794,0.8169685182428286,0.02386889804211422,0.21544791490305215,0.04575912370637525,0.34505321958567947,0.02326638565864414,0.7723190989345312,0.023954830983711872,0.22246037109289318,0.4289799223188311,0.03342722012894228,2.0510704672789157,1.8469607389490637,0.3166969027372753,2.2312263595870085,1.9483356775987495,0.3881215395122511,0.3259402791836862,0.38798859592399754,0.0572961181710565
26,0.2700000000000001,0.15976976802548762,1.466805925363545,1.6140250792269253,1.9051089606062845,1.7896194480884395,0.6533737725728446,2.250918425834209,1.0686427988388554,0.3490188547371919,0.5476975208841084,0.8323388026455425,0.019233264239007432,0.22027287411037832,0.05099845766380895,0.33166857750620693,0.018016854650340974,0.8137478064745665,0.03675256847782293,0.21387769340071827,0.44562996202148497,0.030027611006516963,2.125381834716663,1.8406179057522485,0.32170519506663764,2.2329015711838682,1.8823906053134218,0.38577142321501484,0.3338198274833901,0.38670884062405747,0.049260875245524395
27,0.2800000000000001,0.16475955809999193,1.466013802827307,1.617965374198543,1.9792714437658923,1.7762103341379636,0.6442590644134332,2.239181907415403,0.9562769271470382,0.3252926229774645,0.542597668812435,0.8315553397640203,0.0008594747537583672,0.22200504853390157,0.05440112618089188,0.32094755058642477,0.008765531121753156,0.8557349499315023,0.05397442906541983,0.20474546367768198,0.45051092677749693,0.04089775198372081,2.201276492299794,1.8306114603188555,0.32331151382700846,2.23041637629365,1.8120118770785405,0.3792670520428843,0.33785220513475295,0.3810444129865233,0.041757226737479176
28,0.2900000000000001,0.16971051272901425,1.4652116717823784,1.6218544795340284,2.0520014570296254,1.7666261140822195,0.6340467068737878,2.2221104233439304,0.835332231668551,0.3127862820016757,0.534385778277841,0.8222732963426076,0.0015908823378734394,0.2267146564554423,0.05015123724297155,0.31211911456193775,0.0014397908234968781,0.901944437995553,0.056517185796110425,0.19591193611267954,0.4505585489823716,0.03329169220523909,2.2787161134850678,1.816777351325191,0.3219275923118501,2.2235502141674273,1.737276669664104,0.3693034677977861,0.33847384216516146,0.371714747360236,0.03488257454311253
29,0.3000000000000001,0.1746143560107561,1.4644045822905742,1.625688255133186,2.128875540335324,1.7495905790988333,0.6279774042358245,2.199647413685273,0.7105187932042973,0.3131490915672285,0.5338921972060064,0.8078643343459656,0.004625500979814429,0.22878701495938003,0.049390755491913296,0.31002602365333587,0.012467261985875666,0.94780826382339,0.04337667502841214,0.19778177747502923,0.4484752222924726,0.02406450576381758,2.357662555294704,1.7989813345907466,0.3179513805824886,2.2121146756711485,1.6583270570276873,0.3565257665956406,0.33611041973097716,0.359389112053493,0.028690006743632007
30,0.3100000000000001,0.17947598680616736,1.4635973065707755,1.6294764419583543,2.2084850526867803,1.7351516913206502,0.599494837659038,2.172338800726158,0.588233676444468,0.3056610502000703,0.5265308851192512,0.8063466611551355,0.005444535285666137,0.22959299542708322,0.04197058350837324,0.28773181897122413,0.023618876584805548,0.9871381316334009,0.035864918179868255,0.19535884610377252,0.4616635751008289,0.017753172491211444,2.4380780481138635,1.7771222748290234,0.31176301868781386,2.1959576773109637,1.575371808077869,0.34152596837993854,0.3311720390154786,0.3446830860543067,0.02319770777687758
31,0.3200000000000001,0.18429081625365723,1.4627941504648585,1.6332192221451092,2.287770507414228,1.7160332810809413,0.5655784135670339,2.1316359948531174,0.4735439140608295,0.29766467647655864,0.5164621077254149,0.8114415491862785,0.007876215294873253,0.23215484473621473,0.03510135169199202,0.2618570161284879,0.04333076032344252,1.01514189876616,0.027176314652024303,0.19241309934295714,0.48328535370819736,0.010520937677938491,2.5199253521504428,1.7511346327729334,0.303721397438546,2.17496675517656,1.4886858128269895,0.32484099112858295,0.32404900838245776,0.3281561954780811,0.018397152972811744
32,0.3300000000000001,0.18905527456455898,1.4619987862442132,1.636914869228905,2.367148344036178,1.6953848292506566,0.549841275224572,2.0772419648108595,0.3624280351997664,0.28061030708688794,0.49788316098925295,0.8230985558791433,0.015486548425656886,0.23601951956516132,0.02560524678847287,0.2556798841105774,0.07182942854706198,1.0361791923642159,0.026341436350776348,0.18277480849064887,0.5127878293424146,0.0012264216202311218,2.6031678636013393,1.7209900760391295,0.2941613911139946,2.1490713933579215,1.3986072275639823,0.3069517434376643,0.3151083524986041,0.3103107265367286,0.014260126805425764
33,0.34000000000000014,0.19377445291245854,1.4612141094127393,1.6405654571076502,2.4516867750263605,1.6686117199905213,0.5421887705315995,2.0234609124956986,0.24782165082916574,0.26511298885623885,0.4792930442556061,0.8380907592506899,0.027135044468233935,0.2360828825549106,0.018086479409248568,0.25879696768242866,0.0947834417456761,1.0577108934521675,0.02317030556878308,0.1746019443962723,0.5464990839391248,0.01639041508315131,2.687769657581271,1.6866981993997698,0.28339180284917087,2.1182443542413747,1.3055325442813333,0.28828329442502193,0.3046910998593338,0.291591675311565,0.010744629385082626
34,0.35000000000000014,0.1984617285965134,1.4604421214317027,1.6441810204565632,2.5402636329042916,1.6404282245599255,0.5317859639907809,1.9705334112337693,0.1365360769067676,0.24784793478366962,0.4585524297139841,0.8599303915451116,0.03283120843375335,0.23343182581447763,0.007878156742663123,0.26009194017387927,0.11196861381176859,1.0733738001435995,0.021358099103963468,0.16544206836260855,0.587542644891073,0.025031455035787076,2.773695458718769,1.6483063813025887,0.27169402381690166,2.082502025045538,1.2099098770503671,0.2692060338876331,0.2931103613513755,0.27238774665403864,0.007799753397966281
35,0.36000000000000015,0.2031357409603129,1.4596838394733018,1.6477797351519377,2.627986417681349,1.6213716419532929,0.5169516914671437,1.9144259373513082,0.03870771375852278,0.2198335900791511,0.43423700630099216,0.8790777854657601,0.0278197593339339,0.23292411624424858,0.015472804763703607,0.2576303172390908,0.12747789698187262,1.073523103594198,0.03020411104807863,0.1535868311766535,0.626044507327606,0.022450133867096156,2.8609105339255976,1.6058988371895893,0.25932137422805285,2.041903834333181,1.1122308173527207,0.25003770112722973,0.28065017512433865,0.2530332781381542,0.005369625466837744
36,0.37000000000000016,0.20780709689339477,1.4589392334637805,1.651369207657188,2.7195904369758197,1.5979400874656,0.5050788263969486,1.8577608381583506,0.05217603369610191,0.18757915301456388,0.40535847623630883,0.8964712856945279,0.024174865340613548,0.22979006816603942,0.038345131659298204,0.2585797576466575,0.13878998497966677,1.0651972762861988,0.04346698549488792,0.1377934126649052,0.6626603446929948,0.020778352569323033,2.949380505141859,1.5595949558063018,0.246499068750291,1.9965508231380173,1.0130212425900968,0.2310461385094518,0.26756506357140364,0.23381094100153307,0.0033965127712905167
37,0.38000000000000017,0.2124814915560179,1.4582071898596036,1.6549472455122574,2.812109853879912,1.581452403901235,0.4896544149382147,1.7994674389807606,0.15468354178128807,0.1711278825286756,0.37774052433240235,0.9098258494120347,0.01599534240822223,0.22696122893103166,0.07190538161376026,0.256229683640413,0.14711603859905154,1.0675150115130236,0.04132473239587853,0.12366029736585915,0.6948707915871637,0.014172143943142146,3.0390710828109437,1.5095470222874747,0.23342473129780172,1.946583477579812,0.9128314697317356,0.21245261492455414,0.2540802269665432,0.21495505782487098,0.0018231984650800824
38,0.3900000000000002,0.21714848190378358,1.4574855008581502,1.6585012713903176,2.906454199134342,1.5436683316384379,0.4630696614842724,1.7297524537881461,0.24878280661473196,0.14662971474383574,0.3504787894393516,0.929183743929898,0.003100913629173166,0.22349352429591818,0.08773088977613952,0.24280028778593987,0.1624264899874106,1.061008939621388,0.04780584856780479,0.11008650460280478,0.7325283691316145,0.0025061850319616497,3.12994772343026,1.4559374418622983,0.22026937369833252,1.8921789437755567,0.812226133006656,0.19443556331164052,0.24039228483654682,0.19665537479828354,0.0005947285972115166
39,0.4000000000000002,0.2218286718603018,1.4567708771125232,1.6620466085277128,3.0000404158508838,1.5185287800771192,0.44103093651310155,1.6573480864027077,0.3286876810146355,0.12357501131462145,0.32637864320705134,0.936398987269426,0.0038866273698904886,0.2219348009020905,0.11955319867411163,0.23385218798648566,0.1761996658751741,1.0404618159955135,0.05355957200663397,0.09970817365683615,0.7573378544329898,0.0035462568630464375,3.2219752167529743,1.3989755814030076,0.2071787485266159,1.8335477522778818,0.7117741349808779,0.17713458332125542,0.22667046955021522,0.17906113283643627,0.0003403705068440511
40,0.4100000000000002,0.22652437476546855,1.4560589815224574,1.665576667092011,3.0947468818734913,1.4937593829699254,0.4144226136008941,1.5798184249723093,0.4136908340607396,0.10743908872017438,0.3018628605397803,0.9405773349574819,0.012658082996611652,0.22037032822117908,0.1548650391487172,0.22014762635808438,0.19111175427678972,1.0257298127835384,0.053215484229440335,0.08880468481220305,0.7782920405297773,0.011628771491814405,3.3151172100946704,1.3388943438212082,0.19427498724280973,1.770930179249099,0.6120389787227988,0.16065457294961472,0.2130581757275772,0.16228529442770456,0.0010293115047972463
41,0.4200000000000002,0.23123532136749403,1.4553444813210594,1.6690796842115372,3.190405100601659,1.4664609783182525,0.3882777598140966,1.4947320287724661,0.5058527718718517,0.09115717000768092,0.27779287459982427,0.9478935367206618,0.012751217228583097,0.21893057814304484,0.1905143946496537,0.2066193203208968,0.20986033754888922,1.0194225112063577,0.05391269960819045,0.07811810192652047,0.8014847368031042,0.011236600432312116,3.409335678744704,1.2759465836685988,0.18165843949319985,1.7045923663213554,0.513569739334506,0.14506986961587137,0.19967477267330377,0.14640879991755756,0.001514616796270982
42,0.4300000000000002,0.23597549509848229,1.4546211154709692,1.6725559523419695,3.288337628027331,1.4368087012457489,0.36443729641675937,1.4125426741458993,0.598104989576016,0.07910268405719595,0.2528237392558424,0.9602317086866263,0.01094149215796854,0.2162527246910031,0.22640723884978797,0.1950276595307514,0.22227963770274073,1.0149978693661978,0.0513256158810691,0.06620614533312619,0.8287469625502126,0.009107527643209323,3.504590352718334,1.210401462395961,0.16940963688600794,1.63482231184864,0.4168928797901818,0.13042829993826505,0.1866175939227162,0.1314847461364137,0.0018339645147592164
