,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01157502516714476,1.493645155514427,1.501965494034168,0.8434960608172952,1.5749745534147321,1.6893811628124746,1.764852003573663,2.7610740842222565,2.8824826319539647,1.8506055321061055,2.9722343683433556,1.5892601497148413,0.02470805123448372,0.017119670286774635,0.018848353996872902,0.0023361819330602884,0.021884366869926453,0.009779529646039009,0.0048774052411317825,0.006347029935568571,0.02443505823612213,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021908578747738428,1.4903205099315104,1.5063746511434706,0.8275318185087138,1.5389232617592543,1.5188382140397496,1.7486741930256042,2.649986378340922,2.60340783933647,1.690103512150615,2.6775081410895374,1.3827629786391435,0.048090340569615364,0.029712870717048645,0.038393840193748474,0.005873444955796003,0.050317393615841866,0.01888376660645008,0.010851310566067696,0.009148541605100036,0.04600545950233936,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031229352457923562,1.487521577472606,1.5108212935131042,0.8325410065388646,1.50988178641266,1.3759257635492554,1.7394419863970896,2.5592495443060184,2.3631709112598336,1.5357985358388866,2.4070999082118756,1.1998697487841268,0.0579230971634388,0.04813113622367382,0.041473086224868894,0.0023096820805221796,0.0824506152421236,0.040728604421019554,0.021340398117899895,0.01346178655512631,0.06609368324279785,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039663143384638756,1.4851605024792722,1.515275080627771,0.8425098264172007,1.496436291564246,1.2259821542875284,1.7355952632768659,2.488233421890865,2.121786724241244,1.3750316139029977,2.1449590185998595,1.0380112539490502,0.0680018998682499,0.05963408946990967,0.0570805121678859,0.0054658937733620405,0.1112898550927639,0.04591667838394642,0.04318992421030998,0.02464975626207888,0.08847354538738728,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047337091041512055,1.4831733449207574,1.5197334340029045,0.8444116319051805,1.4910961929001074,1.0836696855206827,1.7442843036715352,2.43265195623524,1.893848435790236,1.2135463600138583,1.8964476888444923,0.8899630625146873,0.09061571024358273,0.0695587806403637,0.06786442012526095,0.007956704590469599,0.13613681495189667,0.05442418996244669,0.06787702068686485,0.031921443762257695,0.10885834135115147,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05434559585606379,1.4815072013588513,1.524188350668308,0.8591335120373963,1.4847560525232717,0.9307529184146419,1.7556188243096578,2.3891626891936277,1.6650201807761185,1.059366454541216,1.657219892250144,0.7624203159351649,0.1043380880728364,0.08544046618044376,0.09128913120366633,0.013354276772588491,0.15677284263074398,0.05376810726011172,0.08660079538822174,0.03778902650810778,0.134749136865139,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06077641226776524,1.4801148685912644,1.5286345300924091,0.8810459534881925,1.486691172748171,0.7755018703643618,1.7699059881833594,2.351096365410367,1.4406344022436595,0.9066379746627666,1.4246933629286278,0.6481459078566472,0.11438268516212702,0.09679020754992962,0.1195137354079634,0.020043928641825914,0.1771884560585022,0.048962988483253866,0.10569271445274353,0.045212881406769156,0.15861140750348568,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06671534427554582,1.478952795206451,1.5330669470960587,0.8909419358328192,1.4985142130868068,0.621711554560205,1.7885893675289188,2.3165918681734903,1.2205896691522697,0.7630689960884415,1.2037580868688313,0.5398860909105356,0.13962745387107134,0.10102759720757604,0.1497513095382601,0.025540972594171762,0.19718358293175697,0.03855296183610335,0.11853694450110197,0.0507424829993397,0.17262900155037642,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07225106530512017,1.477980538234584,1.5374914599852088,0.9374601012162271,1.5152180334626337,0.46419648463587226,1.8117899393979693,2.2852222167185414,1.0084698446134381,0.6219029999306003,0.9885379290304785,0.4408280342214431,0.13117047958076,0.10237624228466302,0.18834752240218222,0.02888084389269352,0.21559276431798935,0.024497979844454676,0.13315572123974562,0.06197472498752177,0.17966648191213608,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07747406893652718,1.4771608395785991,1.54191250287107,0.9961781689157065,1.5395104094902203,0.3146493211130561,1.8373917574544953,2.2504407255683874,0.8110792420139155,0.48917530243175755,0.7925264408468088,0.3456275849886028,0.11322255432605743,0.09748871682677418,0.22467421018518507,0.03148906514979899,0.23773985169827938,0.012149544025305659,0.14469389338046312,0.06696749641560018,0.1745168617926538,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08246660368071046,1.476459870900797,1.546334713540094,1.0594799290881936,1.5671744071244904,0.17570701062577238,1.8657004740073633,2.21939641701469,0.623344582569753,0.3787989603198293,0.5986458253471735,0.2612862239098875,0.09322972781956196,0.09005594451446086,0.2569470109883696,0.032489892560988665,0.25554641149938107,0.004643153806682676,0.14020835189148784,0.08396934135816991,0.1648083650507033,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08729561076413014,1.4758474374015669,1.5507542966234615,1.1293961145183458,1.5887694107113863,0.04799886116666474,1.8936577966012575,2.1864785942039147,0.45200747087634013,0.27277854767512055,0.4157439448725796,0.19067064797493927,0.06902413070201874,0.08908151753712445,0.2851449328009039,0.03446528664790094,0.273923734202981,0.01978609844809398,0.13841603160835803,0.10486322804354131,0.15444917464628816,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09203834986817548,1.4752970658040112,1.5551757381157736,1.1550024485137074,1.6128468955614814,0.06085983254503205,1.9300158173131605,2.152939660402513,0.3371934160874584,0.17731442618247406,0.24463030520409312,0.13580305943392545,0.09141913801431656,0.0856450874125585,0.3020308988634497,0.028258163714781404,0.2910957634449005,0.006600631924811751,0.13360012252815068,0.1291561161633581,0.14679964818060398,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
