,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011571131135018958,1.493645155514427,1.5019621714715483,0.8417234335828363,1.5739111748869716,1.6877469394258293,1.7628733656320157,2.7606025760918254,2.880670091959248,1.8501544693001548,2.9747219579485082,1.5858474746023554,0.026480678468942642,0.01818304881453514,0.02048257738351822,0.00035754399141296744,0.022355875000357628,0.007966989651322365,0.005328468047082424,0.003859440330415964,0.021022383123636246,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021901156738453737,1.4903205099315104,1.5063682814428425,0.8249601984616214,1.5383317359512776,1.5164317044466205,1.7468844855097498,2.649858829989038,2.600633679912463,1.6884913797354395,2.6819605556673642,1.3786302347142874,0.0506619606167078,0.030304396525025368,0.04080034978687763,0.004083737439941615,0.050444941967725754,0.016109607182443142,0.012463442981243134,0.004696127027273178,0.04187271557748318,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03121599843935748,1.487521577472606,1.510810401412911,0.8291077650299635,1.5103667540169394,1.3711761159747562,1.7379454925225062,2.5584387926145578,2.3592934978007114,1.5337488243059958,2.4112680323828495,1.1955770036409517,0.061356338672339916,0.0476461686193943,0.04622273379936814,0.0008131882059387863,0.08326136693358421,0.03685119096189737,0.02339010965079069,0.009293662384152412,0.061800938099622726,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03965170895501366,1.4851605024792722,1.5152628887026451,0.8390260876669814,1.49373925030603,1.2240219472778404,1.734709836686181,2.486476457639466,2.123721583211588,1.3738118616583463,2.1541079834910697,1.033192419584636,0.07148563861846924,0.06233113072812557,0.05904071917757392,0.006351320364046842,0.11304681934416294,0.047851537354290485,0.0444096764549613,0.015500791370868683,0.08365471102297306,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04731740934528916,1.4831733449207574,1.5197135301644522,0.8517326031333629,1.4895536768473845,1.0795745332673976,1.7419788264542297,2.4243445644576056,1.893360638827975,1.2148347637707748,1.9006919952020698,0.8856985718357808,0.08329473901540041,0.07110129669308662,0.071959572378546,0.01026218180777505,0.1444442067295313,0.05393639300018549,0.06658861692994833,0.027677137404680252,0.10459385067224503,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054312139505641996,1.4815072013588513,1.524156706074679,0.8653428398767112,1.483291648357527,0.9262264464626655,1.752899074787728,2.3786001482303356,1.664386571411378,1.0636860674093462,1.6576883868535544,0.756001303612143,0.09812876023352146,0.08690487034618855,0.09581560315564275,0.016074026294518262,0.1673353835940361,0.05313449789537117,0.08228118252009153,0.03732053190469742,0.12833012454211712,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06073001037791374,1.4801148685912644,1.528592425580685,0.8826009911729311,1.484502036637925,0.768921329221168,1.7698878191858742,2.3435702228876742,1.4348683831349542,0.9131913591381766,1.427169929632618,0.6400260341541211,0.11282764747738838,0.0989793436601758,0.12609427655115724,0.020062097639311105,0.18471459858119488,0.043196969374548644,0.09913932997733355,0.042736314702779055,0.1504915338009596,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06665446326614217,1.478952795206451,1.5330159026702097,0.9181441485793072,1.4898677020797064,0.6106252300975379,1.788399184648886,2.3092970848047836,1.2129949227311785,0.7684104933383428,1.2016177508973418,0.5352214993969615,0.11242524112458341,0.10967410821467638,0.1608376340009272,0.02573115547420457,0.20447836630046368,0.03095821541501209,0.11319544725120068,0.05288281897082925,0.1679644100368023,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07217450189378605,1.477980538234584,1.5374283807007179,0.9608886228300504,1.5013005725414132,0.45209605047228696,1.8113112728311913,2.2769279249242413,1.0037946631472834,0.6253295955216089,0.9903655711192345,0.4341537300825741,0.10774195796693675,0.1162937032058835,0.20044795656576753,0.029359510459471494,0.22388705611228943,0.019822798378299922,0.12972912564873695,0.0601470828987658,0.17299217777326703,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07738274449979793,1.4771608395785991,1.5418370270141015,1.0241771374380038,1.5204396529267692,0.30439966332381085,1.8368568287596623,2.241341789696071,0.8091151144854343,0.49232742608415614,0.7951303468207648,0.3396100122764496,0.08522358580376022,0.11655947339022532,0.23492386797443032,0.03202399384463206,0.24683878757059574,0.010185416496824473,0.14154176972806454,0.06436359044164419,0.1684992890805006,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
