199,-242981.23531929828
399,-1508605.8134502245
599,-694231.4810044006
799,-239720.54719643216
999,-250269.9902536737
1199,-232248.0023152728
1399,-232278.2972232276
1599,-709902.2117349956
1799,-483392.0948861484
1999,-676645.219286834
2199,-874450.3213024717
2399,-557345.6698548659
2599,-153197.91222333783
2799,-332711.6218114278
2999,-574592.2995185261
3199,-882008.5333176852
3399,-479409.0808499314
3599,-167224.65085623367
3799,-458524.17683201615
3999,-450132.3781421429
4199,-438767.940022429
4399,-236583.33314999027
4599,-252730.38985936396
4799,-409592.6433623541
4999,-435632.53736207215
5199,-544615.0634352552
5399,-234753.2213161774
5599,-198322.8274488868
5799,-437733.27136803314
5999,-621784.5745767032
6199,-267582.1845771223
6399,-238069.47280931965
6599,-307600.77861541783
6799,-638999.7991515613
6999,-393058.99537945626
7199,-341894.55215639906
7399,-574520.5192230453
7599,-229780.39184499005
7799,-144203.0836308671
7999,-430073.40901270567
8199,-361223.0893710671
8399,-256036.0912302024
8599,-416887.26927398815
8799,-193366.41288878684
8999,-240413.3900905473
9199,-406052.0394456106
9399,-285176.0762561823
9599,-569427.5325047547
9799,-271971.3765744257
9999,-224741.48512385623
10199,-326709.6223437419
10399,-337687.04525737715
10599,-278431.3061968311
10799,-434354.3075901666
10999,-615574.2025656056
11199,-543519.7353165623
11399,-313720.80171612423
11599,-461754.4244778451
11799,-329751.3658657135
11999,-156150.77270984027
12199,-320164.06770167535
12399,-167494.24983001797
12599,-213772.48047677128
12799,-283997.95049793005
12999,-166064.28932142138
13199,-344196.8107245446
13399,-271532.3259982393
13599,-238166.844042434
13799,-147870.0030157146
13999,-648358.9837535698
14199,-176617.08386708974
14399,-172582.49442207976
14599,-246505.7515932409
14799,-305458.29195381247
14999,-214425.91950854784
15199,-165024.5010551971
15399,-245366.6260837672
15599,-259455.14597504697
15799,-756771.0038662828
15999,-267045.62781277514
16199,-312595.1225592855
16399,-175021.6959611808
16599,-298403.8562433165
16799,-304087.6435164625
16999,-176249.25536277474
17199,-1307889.2904583202
17399,-444940.6728751966
17599,-274508.44488317525
17799,-235753.29688722471
17999,-460353.9781599239
18199,-335588.70345798635
18399,-241899.14168165575
18599,-144034.58472961778
18799,-367208.9147364285
18999,-290864.40629539726
19199,-182624.58582621475
19399,-286669.3729213592
19599,-801050.3966896535
19799,-467983.3673498838
19999,-289402.41984666226
