,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10323035524190827,6.0715213075548355,6.121059072971623,18.190156234746645,0.4796815834014155,5.02437217496855,0.07499875128269196,0.007993576116859913,0.06566042453050613,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.1975237186956697,6.036554081040346,6.131342104182079,16.743310702120088,0.4851924198810405,4.42796041944826,0.11730776727199554,0.026427160017192364,0.14947666227817535,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.28440952555587434,6.011180666374033,6.1477056634702025,15.509204085434153,0.452420015265338,3.9128771730973133,0.1578010395169258,0.014269866049289703,0.2400994822382927,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.364613554501393,5.991983746340914,6.167167573620444,14.372435183184788,0.41020586159214817,3.4471716107255554,0.18493838049471378,0.01087368093430996,0.3330046385526657,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.43868714681288995,5.977546357457586,6.188606436972992,13.313703718470618,0.38160213354624883,3.017786386016464,0.2174061667174101,0.024317524395883083,0.4266267791390419,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5070349555871918,5.967076613317263,6.211480932761972,12.31284540038899,0.35625669408896676,2.6181407416737543,0.24982289038598537,0.03558133263140917,0.520553782582283,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5699440679235613,5.960051104617799,6.235506339936521,11.352285001689388,0.31552931568752174,2.2446770054454115,0.27105713821947575,0.06276279967278242,0.6144168525934219,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6277733747418776,5.95608432202779,6.260562882803675,10.44668567436036,0.2609239534117974,1.9020267645474598,0.29823644645512104,0.10393320675939322,0.7014012411236763,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6807645846955573,5.954868574161524,6.28647652999017,9.577142662143746,0.20843571471896416,1.5783804149351526,0.3124058935791254,0.14271836634725332,0.7924777865409851,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7292170431941624,5.956140552493788,6.3131710371012835,8.754460948985354,0.14881566093265453,1.2807182346949806,0.32226764783263206,0.18800133001059294,0.8810904324054718,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7733889920595286,5.959659239034231,6.340520321472614,7.971881281213173,0.09341939649802022,1.0054052150430914,0.3170106615871191,0.22806111257523298,0.9725648984313011,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8136211717667282,5.9651891987405214,6.368465016463247,7.2449714278988,0.03527412715652117,0.7593312639316887,0.30624221358448267,0.2695044158026576,1.062933549284935,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8502872236870842,5.972486980731208,6.396975516516451,6.579828264821141,0.03133330475159324,0.5499892285609174,0.2883289782330394,0.3176832525059581,1.14871184527874,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.8838177810985891,5.981290007568763,6.426028608367633,5.987987464624407,0.1046771749162928,0.38156594270599253,0.2656296594068408,0.370525105856359,1.2305194213986397,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9146952759782455,5.991308108663115,6.455603094505559,5.480302125821405,0.18356702366410738,0.2586531679792605,0.2389043690636754,0.4265178730711341,1.3089449852705002,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9434527797290049,6.002218165591741,6.485686096995462,5.067728885226493,0.26862338329261715,0.18678303340368863,0.20881122071295977,0.48599602188915014,1.3834886103868484,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,0.970649895858119,6.013662359178096,6.516250582550317,4.757031749652136,0.3572577447071619,0.16980237871029202,0.172433459199965,0.5461293896660209,1.4546267539262772,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,0.9969276076400951,6.025250336942031,6.547312877847125,4.566811685095949,0.45413691264683453,0.20997987139631924,0.14015646371990442,0.6113940244540572,1.523173987865448,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.0229215715480249,6.0365653270129185,6.578858382520389,4.498605057833791,0.554084888170004,0.30611521438572775,0.10754529479891062,0.6764778634533286,1.591734953224659,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.0492809351979147,6.047173876110446,6.610892576324629,4.557421830104677,0.6598937482203967,0.459387126758096,0.07651321683079004,0.7440926944836974,1.6585574448108673,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.076634648184392,6.056638546439481,6.643412152638593,4.741573542999164,0.7699505087549904,0.6662447622149821,0.04557359870523214,0.8125995909795165,1.7245085313916206,4.6959999442939315,0.04264908222452611,2.3907532936066027
21,0.22000000000000006,1.1055968792661106,6.064532623660362,6.676434897004907,5.049726523220916,0.8868522816146664,0.9237573281452214,0.017081026919186115,0.8846204793080688,1.7877633050084114,5.03264549630173,0.002231802306597701,2.711520633153633
22,0.23000000000000007,1.136729521266538,6.07045570638398,6.7099594745651725,5.472643639441352,1.0073909508953147,1.2228748619201992,0.011076717637479305,0.9570174878463149,1.850738026201725,5.483720357078831,0.050373463048999735,3.0736128881219242
23,0.24000000000000007,1.1705475223142643,6.074048989092514,6.743994054071377,6.000982714521952,1.132487191492782,1.556203188577062,0.03794556390494108,1.0308203464373946,1.9126347489655018,6.038928278426893,0.10166684505538741,3.4688379375425638
24,0.25000000000000006,1.2074968175430425,6.075009116385424,6.778536700964273,6.620290147006588,1.2604550758531565,1.9132144923777235,0.06495288666337729,1.1044835140928626,1.9746375270187855,6.685243033669965,0.15597156176029392,3.887852019396509
25,0.26000000000000006,1.2479622534752082,6.073099659528532,6.813595801263346,7.31701028589845,1.3920890112339375,2.2843181848629257,0.09046597685664892,1.1789651727303863,2.0362943559885025,7.4074762627550985,0.2131238385035513,4.320612540851428
26,0.2700000000000001,1.2922459323645927,6.068159515523761,6.849171978652874,8.072815258595478,1.5262302255974096,2.6587441945836856,0.1161038065329194,1.2532856529578567,2.098093766719103,8.188919065128397,0.2729445726395529,4.7568379613027885
27,0.2800000000000001,1.3405768882723117,6.060107817134978,6.885276602947971,8.871202427909536,1.6639562486619295,3.0275103964240566,0.140804641880095,1.328709035180509,2.158931102603674,9.01200706978963,0.3352472134814205,5.1864414990277306
28,0.2900000000000001,1.393127750923659,6.048945233099881,6.921960306480295,9.698716284465549,1.8096862004699443,3.3858501632335862,0.16024895664304495,1.4098409852012992,2.2140629924833775,9.858965241108594,0.39984521526864514,5.599913155716964
29,0.3000000000000001,1.4499599976404098,6.034751800920553,6.959227199404432,10.532616719034236,1.957419294149231,3.719303803476752,0.1797809088602662,1.4908604314550757,2.2693292051553726,10.712397627894502,0.46655886269415525,5.988633008632124
30,0.3100000000000001,1.5110900132737262,6.0176816491908705,6.997133432141613,11.362460585168803,2.112540968919722,4.027393292197213,0.19333658926188946,1.5773196583613753,2.3177135586738586,11.555797174430692,0.5352213105583467,6.345106850871072
31,0.3200000000000001,1.5764286703635206,5.997955121381137,7.035693286346627,12.167694781949487,2.2703808268452397,4.2985257343155014,0.20626565255224705,1.664697109721601,2.364596623927355,12.373960434501734,0.6056837171236387,6.663122358242856
32,0.3300000000000001,1.6458115863979215,5.975848906247065,7.074913482318108,12.934163863565876,2.4298863320802395,4.526319852369316,0.21913689374923706,1.7520669465884566,2.4115097783505917,13.153300757315114,0.6778193854917828,6.937829630719908
33,0.34000000000000014,1.719010720146872,5.951684816235223,7.114801091782848,13.650123747195835,2.590959604892942,4.707304168468925,0.23193702194839716,1.8394327452406287,2.4584498926997185,13.882060769144232,0.7515268596523134,7.165754061168643
34,0.35000000000000014,1.795744169185561,5.925817843438705,7.155367726184672,14.305554595306775,2.7542224838725726,4.84071259517707,0.24487595725804567,1.9274905314669013,2.5040394850075245,14.550430552564821,0.8267319524056715,7.344752080184595
35,0.36000000000000015,1.8757254622931816,5.898624073913414,7.19667281331046,14.899533376409172,2.9235041084200977,4.93269966658376,0.2510484540835023,2.020115396939218,2.5412219278514385,15.150581830492674,0.9033887114808797,7.473921594435199
36,0.37000000000000016,1.958596310326055,5.870488966881643,7.238724817366218,15.419687753200247,3.0943233695798966,4.97528887592409,0.2569430870935321,2.112844011746347,2.5781902484595776,15.676630840293779,0.9814793578335494,7.553479124383667
37,0.38000000000000017,2.043975012822391,5.841796415971688,7.281532244251768,15.862003748040227,3.2666929474108963,4.969679536347638,0.2625399138778448,2.2056796913966537,2.614935487508774,16.12454366191807,1.061013256014243,7.584615023856411
38,0.3900000000000002,2.1314742426448787,5.812918913990794,7.325120085212567,16.22439200328802,3.4425618552416974,4.923153202442256,0.2676058034412563,2.300536855123937,2.6461837831884623,16.491997806729277,1.1420250001177603,7.569336985630718
39,0.4000000000000002,2.220674112172768,5.784209047736052,7.369474995403409,16.501843805945192,3.618817514503724,4.830335677997969,0.27636933932080865,2.3942457949742675,2.679974852129817,16.778213145266,1.2245717195294563,7.510310530127786
40,0.4100000000000002,2.311179472303305,5.755992460095735,7.4146048550062105,16.69885115631738,3.7967969942406086,4.697194543361663,0.2849128399975598,2.4880672683939338,2.7135089803487062,16.98376399631494,1.308729725846675,7.410703523710369
41,0.4200000000000002,2.402610297166157,5.728562336623378,7.460529739756515,16.8164094118784,3.9782457832369342,4.532587119754613,0.2939732144586742,2.5836551478132606,2.7414530012756586,17.110382626337074,1.394590635423674,7.274040121030271
42,0.4300000000000002,2.494601147103162,5.70217540496462,7.507257301156992,16.858058844312175,4.1616241601740205,4.334992369255501,0.30270384391769767,2.6793670495972037,2.7690756041556597,17.160762688229873,1.482257110576817,7.10406797341116
43,0.4400000000000002,2.586819337413587,5.677049379004121,7.554801602414358,16.829888605029186,4.347032779420653,4.107570093741628,0.30848078802227974,2.7751944130286574,2.797071063891053,17.138369393051466,1.571838366391995,6.904641157632681
44,0.45000000000000023,2.678947696939812,5.653361735595072,7.603165395799138,16.734189506104677,4.533791359688234,3.8521329423627613,0.31307204673066735,2.870345770381391,2.827487150207162,17.047261552835344,1.6634455893068423,6.679620092569923
45,0.46000000000000024,2.770699689505705,5.631249679855654,7.652359287464727,16.574889932778056,4.723111215994224,3.57616222745411,0.3170391879975796,2.9659238075837493,2.856626510620117,16.891929120775636,1.7571874084104746,6.432788738074227
46,0.47000000000000025,2.8618377913002835,5.6108111344509926,7.702402204894423,16.361978423515676,4.914385294557015,3.280909975844681,0.3151701013557613,3.061219743452966,2.8868786320090294,16.677148524871438,1.8531655511040486,6.16778860785371
47,0.48000000000000026,2.952136688312393,5.592106577890708,7.753309667640491,16.094200766022865,5.109389038159391,2.975751600114916,0.31365619436837733,3.157918236218393,2.9123169612139463,16.407856960391243,1.9514708019409983,5.888068561328862
48,0.49000000000000027,3.041400659335777,5.5751615553063045,7.805088711072895,15.777532596289749,5.306919657175608,2.6596141728589338,0.31151328166015446,3.254740289412439,2.9372347742319107,16.089045877949903,2.052179367763169,5.5968489470908445
49,0.5000000000000002,3.129463946395429,5.559969690931265,7.857745751416875,15.416779640357115,5.507044287546787,2.3355119226638115,0.3088935292325914,3.3516945531591773,2.961586505174637,15.725673169589706,2.15534973438761,5.297098427838448
50,0.5100000000000002,3.2161912383953,5.546496043023506,7.9112872373255065,15.016980886856338,5.709775448477698,2.006093396129917,0.3056121130939573,3.4487553676590323,2.985428301617503,15.322592999950295,2.261020080818666,4.99152169774742
51,0.5200000000000002,3.3014883962739403,5.534680657684835,7.965721088677942,14.58706665128286,5.9138806404258055,1.6700597689212255,0.29743518284521997,3.544674343429506,3.0124965142458677,14.88450183412808,2.3692062969962997,4.682556283167093
52,0.5300000000000002,3.385265424814331,5.524442196456711,8.021047823478098,14.124397070886026,6.120960915472676,1.3339080926051654,0.291501885978505,3.6410602843388915,3.0384685806930065,14.415898956864531,2.4799006311337846,4.372376673298172
53,0.5400000000000003,3.467468704231754,5.515681532354257,8.077272947967407,13.636101497290982,6.3306093623081345,0.9989570011499618,0.284958140226081,3.737538388930261,3.0639471374452114,13.921059637517063,2.593070973377874,4.062904138595173
54,0.5500000000000003,3.548069415280007,5.508285228972219,8.134407722357974,13.125149932943517,6.543838497946453,0.6711496651629081,0.2788691178429872,3.8351777335628867,3.084671078249812,13.404019050786504,2.708660764383566,3.75582074341272
55,0.5600000000000003,3.6270730959176642,5.502128836508236,8.192461571923507,12.60007618163673,6.75883897895617,0.3462511890775084,0.2684889130759984,3.9322494780644774,3.1063350420445204,12.868565094712729,2.8265895008916933,3.452586231122029
56,0.5700000000000003,3.7044939278651223,5.497079956282976,8.25143870625758,12.060759347264794,6.976135248940965,0.027046457968316506,0.25747898989357054,4.029381453059614,3.1274101845920086,12.318238337158364,2.9467537958813512,3.154456642560325
57,0.5800000000000003,3.7803867282887036,5.493001041108946,8.31135902261849,11.515180113961163,7.195816913099405,0.2805772798427566,0.24115734011866152,4.126787974499166,3.1430809926241636,11.756337454079825,3.0690289386002387,2.862503712781407
58,0.5900000000000003,3.854800652016204,5.489751912397506,8.372223618829898,10.96149699174035,7.417377863881506,0.5812348759999355,0.22443169192411005,4.224106973968446,3.158869145438075,11.18592868366446,3.1932708899130597,2.5776342694381396
59,0.6000000000000003,3.9277814722978914,5.487191986109974,8.434021804426658,10.397495451608796,7.640995609620506,0.8765475943665946,0.21236254670657218,4.321676968596876,3.1771566178649664,10.609857998315368,3.3193186410236306,2.300609023498372
60,0.6100000000000003,3.999419586730572,5.485182208613193,8.496758157428845,9.834088154281272,7.865471166927973,1.1646981123241593,0.19667672761715949,4.418474308215082,3.196758408099413,10.030764881898431,3.446996858712891,2.0320602957752536
