,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10323490778046474,6.0715213075548355,6.121189449397405,18.188252268677424,0.442079234216962,5.039256970962117,0.07309478521347046,0.0455959253013134,0.05077562853693962,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19773603452436136,6.036554081040346,6.131877914128666,16.775997188960336,0.3945164651740736,4.4655178313871655,0.14999425411224365,0.06424879468977451,0.11191925033926964,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2850311119965672,6.011180666374033,6.148849915402104,15.57360250827141,0.34065295234798626,3.980386544884623,0.2221994623541832,0.09749719686806202,0.17259011045098305,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3658193586743522,5.991983746340914,6.1690805398190225,14.466202787044093,0.28457734923944317,3.5348838501996136,0.27870598435401917,0.13650219328701496,0.24529239907860756,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4406360518444373,5.977546357457586,6.191491739395285,13.433683548929379,0.2281949221307792,3.1294260160659313,0.33738599717617035,0.17772473581135273,0.3149871490895748,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5097602900473445,5.967076613317263,6.215395749863951,12.439808730821763,0.19630295180091373,2.7335385637855993,0.376786220818758,0.1955350749194622,0.405155960470438,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.573519163576994,5.960051104617799,6.240474016087398,11.493651917466714,0.16621166276912336,2.3619803135449198,0.4124240539968014,0.2120804525911808,0.49711354449391365,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6322409801388809,5.95608432202779,6.266555675808742,10.597451590692962,0.13180784383944644,2.0156373786386177,0.44900236278772354,0.2330493163317442,0.5877906270325184,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6862063272531234,5.954868574161524,6.293532116771595,9.743967887720505,0.08632617211815363,1.6931991034171987,0.4792311191558838,0.26482790894806385,0.677659098058939,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7357014529559539,5.956140552493788,6.321311670581985,8.935268137138621,0.03568832968323865,1.3940733087728252,0.503074835985899,0.3011286612600088,0.7677353583276272,8.432193301152722,0.33681699094324746,2.1618086671004524
