199,-711.9074886131868
399,-778.1127656581971
599,-965.0836106463524
799,-868.3773055202511
999,-841.4187357168584
1199,-822.7725797422023
1399,-890.6984585256129
1599,-789.2511751250604
1799,-797.6750208689356
1999,-784.0746911400722
2199,-877.9971567971028
2399,-824.5431780473043
2599,-790.7758322362638
2799,-843.4805721719416
2999,-805.009576056749
3199,-870.9355377364358
3399,-837.7404074530717
3599,-787.4091326408975
3799,-798.5761439620762
3999,-818.3565585579659
4199,-784.6444654324804
4399,-668.0233652137267
4599,-674.3050563312556
4799,-821.5823125508444
4999,-690.3023162271123
5199,-929.6426034821556
5399,-837.730916884637
5599,-862.2264714718199
5799,-880.4880233277427
5999,-804.9556403194298
6199,-836.9087848522511
6399,-997.924883520152
6599,-725.0347423248686
6799,-733.3466141335377
6999,-893.357630330975
7199,-661.1445883261028
7399,-781.0417383661327
7599,-914.3871209634192
7799,-930.737503902654
7999,-883.0025792118603
8199,-725.5498217526489
8399,-840.1141029737906
8599,-687.2938420676505
8799,-658.6126169600889
8999,-655.8043701695171
9199,-855.464455749034
9399,-829.7645727105121
9599,-1000.9742673241702
9799,-866.0124064880285
9999,-824.6937443733514
10199,-835.4204134636918
10399,-801.8563894615772
10599,-764.8902312364661
10799,-883.2340381924876
10999,-849.6340171437878
11199,-817.5483767113998
11399,-709.6172495037451
11599,-826.8723971901858
11799,-822.466295201881
11999,-729.5765394503907
12199,-917.439426239392
12399,-823.3999282807787
12599,-843.3058185804084
12799,-628.244413042732
12999,-786.1143838130222
13199,-872.9316048071324
13399,-809.246507897417
13599,-668.2397527580994
13799,-941.2813779468446
13999,-871.01361474901
14199,-713.4984181735431
14399,-825.4027902588916
14599,-1091.8724093586495
14799,-697.8481842243217
14999,-945.48755824353
15199,-719.8452981181224
15399,-815.3086637745084
15599,-887.2564659015285
15799,-831.5342608453639
15999,-793.9208631383884
16199,-858.3644429529262
16399,-756.4397560035243
16599,-887.7610459860368
16799,-692.6175299977746
16999,-913.1511764011452
17199,-790.9304978055502
17399,-800.2424526586847
17599,-715.0819728245095
17799,-849.2469440495175
17999,-690.4766882379628
18199,-1097.264047092089
18399,-822.1337122031533
18599,-859.9246369704164
18799,-807.2666364412946
18999,-887.9216132855227
19199,-756.3872861170674
19399,-826.5146711041939
19599,-961.6708442385362
19799,-695.3687378506318
19999,-801.080852978295
