199,-827791944.2505116
399,-819586085.450601
599,-1871261112.6509256
799,-2662611199.341315
999,-615227030.9500556
1199,-288346684.43928057
1399,-892293834.4170644
1599,-1318244653.417067
1799,-1541620635.05818
1999,-797620249.0830826
2199,-1690233698.790263
2399,-282524292.1263446
2599,-899682743.5761111
2799,-1057578774.5759376
2999,-1212143362.2293878
3199,-1375754035.6572464
3399,-3335303935.6718664
3599,-303183659.23121774
3799,-2095578396.697461
3999,-165676146.4087544
4199,-1125900881.9117715
4399,-1096405225.755529
4599,-983153728.9482363
4799,-636461855.5377038
4999,-1649604983.4583108
5199,-635444852.0482544
5399,-1252002588.198073
5599,-1019259872.225263
5799,-524188429.3279796
5999,-679909766.656538
6199,-2571727436.4772243
6399,-1050545277.4016097
6599,-993863466.3166568
6799,-2034278841.7445235
6999,-1112330957.087629
7199,-738609699.9447962
7399,-852192570.7343037
7599,-544296802.6426398
7799,-407725018.16369545
7999,-1316468178.885195
8199,-1287546467.7815902
8399,-1939776023.884171
8599,-621681238.6891662
8799,-490409147.3210067
8999,-1842919023.699814
9199,-1028012035.358653
9399,-581077802.8677176
9599,-1580127701.5983677
9799,-1231307762.211697
9999,-1959655519.0174892
10199,-859454795.9160136
10399,-1572201098.062557
10599,-1634885140.2189758
10799,-930298150.6901814
10999,-972047412.1686252
11199,-938582425.0968908
11399,-252183073.20497063
11599,-194622920.52313223
11799,-3180746310.75436
11999,-1659109160.203417
12199,-587089414.2921644
12399,-24762764.9697673
12599,-1047534075.9672902
12799,-1197732317.020754
12999,-73244731.36581503
13199,-101994641.72369687
13399,-140799995.20727223
13599,-1782797386.3422356
13799,-1320941579.099534
13999,-984421993.3734176
14199,-1068404022.3782176
14399,-2483693550.396735
14599,-964383732.034744
14799,-2508617837.201588
14999,-1987005961.4114468
15199,-69418978.40046135
15399,-413471544.3604412
15599,-1334606595.108313
15799,-2617039167.8119583
15999,-591463054.6468034
16199,-1668451282.4109106
16399,-1102359545.0435345
16599,-1708996202.0828102
16799,-1698723922.074482
16999,-1670892797.863081
17199,-1873788645.606201
17399,-1492783704.685684
17599,-2290289945.4631658
17799,-1977505819.4337173
17999,-2511925924.6154194
18199,-184027160.85881785
18399,-315826057.8185837
18599,-869626567.7922077
18799,-981390987.3178031
18999,-2328304258.6480765
19199,-2339318453.593611
19399,-2323739907.7910438
19599,-3388077001.431998
19799,-1290413773.7561915
19999,-1519712408.4090958
