199,-291704.2374488134
399,-121482.97407448036
599,-79304.85128659243
799,-111324.42904725496
999,-143166.5017268259
1199,-162323.3109337692
1399,-193784.76864459008
1599,-106191.07662625064
1799,-81754.12410293162
1999,-146995.7644577079
2199,-300859.569702234
2399,-174365.67506235497
2599,-229990.5218231198
2799,-269042.9854701129
2999,-114887.17349657112
3199,-194274.8675383354
3399,-269299.919677283
3599,-166610.92047954487
3799,-110602.57354569006
3999,-121155.93597032464
4199,-244954.1393944748
4399,-192182.24343001572
4599,-90133.25447504444
4799,-158421.33764725053
4999,-136820.94257478035
5199,-116030.053333253
5399,-289321.48483158567
5599,-306248.7776382357
5799,-176681.91281992
5999,-157052.98664595664
6199,-84350.65921447465
6399,-98899.643166469
6599,-136740.67940322284
6799,-75832.54612850984
6999,-326345.9842805606
7199,-185838.9366467497
7399,-191659.19620639287
7599,-72446.3831357077
7799,-293085.1764334442
7999,-79543.69809906825
8199,-129029.8211692548
8399,-224324.4650581522
8599,-223059.6214738501
8799,-132924.46172888947
8999,-121704.3591224328
9199,-199796.9839100032
9399,-94243.95988091776
9599,-157911.3973363456
9799,-156930.06616578964
9999,-133180.25835281078
10199,-172238.22470774193
10399,-214698.1834722844
10599,-197927.72112931416
10799,-121004.129030176
10999,-66294.42709723288
11199,-147102.33502656053
11399,-146036.52635289298
11599,-145868.37742809067
11799,-123972.77078811704
11999,-303827.20841055043
12199,-186502.9554328204
12399,-287865.247495106
12599,-173497.1884413017
12799,-165223.06303410878
12999,-72060.09176879126
13199,-276640.6966006073
13399,-174262.55902708767
13599,-166881.24351196425
13799,-156472.2146836555
13999,-128506.99776581854
14199,-128771.2684413321
14399,-152887.3390018755
14599,-132445.7807816433
14799,-101179.39046299626
14999,-114728.14213150144
15199,-294241.8120495284
15399,-98401.06315884073
15599,-103381.57200433208
15799,-111811.42988475492
15999,-77841.01462831369
16199,-144307.0572449309
16399,-70673.00693976451
16599,-139318.4444632794
16799,-246239.19403801096
16999,-268371.3758591638
17199,-241443.7819742997
17399,-162028.94648857016
17599,-195626.66518797464
17799,-137522.33111371714
17999,-69711.41355650435
18199,-187094.1079061724
18399,-151159.170146201
18599,-95978.55697100952
18799,-181912.5414540596
18999,-171489.71433751774
19199,-92767.24050434242
19399,-172438.79474034376
19599,-257233.57712028688
19799,-231947.37917575263
19999,-122876.72445403974
