199,-23157.961839073792
399,-17313.421116128105
599,-34732.448760005165
799,-41642.09299080211
999,-57431.73116722995
1199,-63649.23447456828
1399,-36987.189347365
1599,-41450.62004300421
1799,-21763.61360045807
1999,-28800.030180274574
2199,-41520.4416280447
2399,-48264.62085821447
2599,-22167.147527469067
2799,-45970.34432434789
2999,-34609.09519368331
3199,-33725.29978068281
3399,-32399.063261705614
3599,-29532.80104385009
3799,-28969.985949985232
3999,-29885.289593479272
4199,-30271.606283396544
4399,-35820.58822887042
4599,-24803.108757556147
4799,-37286.63375639065
4999,-32655.25501001543
5199,-23100.62366491168
5399,-33980.312154088395
5599,-28504.19084368926
5799,-30281.38731464776
5999,-48192.78886106205
6199,-20171.33385464929
6399,-33630.11146260948
6599,-22204.34452751798
6799,-32334.73331672017
6999,-40571.610413253045
7199,-34499.17793600899
7399,-38820.21465113985
7599,-42515.97787711243
7799,-31432.308721776324
7999,-42405.36593725339
8199,-34836.68247028757
8399,-23969.977852581716
8599,-33765.13446138662
8799,-40262.79064715965
8999,-38110.3991231826
9199,-24975.76257117167
9399,-31795.434858851604
9599,-32156.44443988049
9799,-36453.49967410767
9999,-31925.610663048912
10199,-29705.77632074417
10399,-33373.26902227652
10599,-31973.42069075745
10799,-31380.885005749013
10999,-39417.15179456918
11199,-29012.01380296046
11399,-30391.392809148845
11599,-32439.9128455478
11799,-24786.978200235342
11999,-33190.49362259658
12199,-31460.400404555447
12399,-27125.016784483723
12599,-34937.51952241044
12799,-22175.74779952407
12999,-34557.24775251709
13199,-31606.39098781679
13399,-31758.31870336085
13599,-34729.58907211964
13799,-42843.039941547184
13999,-34337.46405214548
14199,-31014.36354501295
14399,-33474.61919882681
14599,-44115.99112681935
14799,-38605.69089638145
14999,-27702.171423633336
15199,-39385.83147280758
15399,-29118.63011191528
15599,-32203.923697074144
15799,-27588.023982173578
15999,-39954.587681075725
16199,-28420.48742970058
16399,-31126.168079254883
16599,-21450.253793871278
16799,-27515.069077621665
16999,-26161.51581248074
17199,-31695.429851930126
17399,-29283.080748222343
17599,-29637.00590973884
17799,-27069.27535799943
17999,-27586.245014347063
18199,-37582.75626950297
18399,-29158.71059367146
18599,-20923.881895817893
18799,-26679.895685522664
18999,-31098.597098613205
19199,-34183.58312929261
19399,-31499.10101958837
19599,-27389.05716710549
19799,-27583.559064841145
19999,-25448.65732959825
