199,-1786189166.2236192
399,-1699387162.34146
599,-1208340128.780216
799,-812849773.505772
999,-290136824.2977299
1199,-1285759810.3950143
1399,-1351819426.1324334
1599,-978185912.5039592
1799,-761279969.748968
1999,-1116257423.343542
2199,-748410601.9868495
2399,-955978081.498321
2599,-185641618.082692
2799,-136088933.00202763
2999,-94427164.09401636
3199,-1043362192.6133778
3399,-728425629.8266304
3599,-628770836.1881987
3799,-1758277281.8822691
3999,-613281843.323462
4199,-312107959.1526248
4399,-1041101705.386179
4599,-1684077565.246768
4799,-296865094.3244315
4999,-902355720.4170057
5199,-1043803458.8006656
5399,-322218284.8259793
5599,-1916581737.9973087
5799,-315932042.731853
5999,-1645603106.8816257
6199,-2241646522.928041
6399,-2698066545.8431883
6599,-228957077.57089505
6799,-625879690.9195739
6999,-3228502795.0863743
7199,-954842900.3362888
7399,-575248638.3061152
7599,-1252322093.79105
7799,-1065655010.0862274
7999,-1143743062.9822838
8199,-845744589.2204673
8399,-352548406.2676442
8599,-343725978.5633729
8799,-951211375.8217376
8999,-1462794650.016372
9199,-847885238.1480461
9399,-3567650415.111216
9599,-683432407.2111108
9799,-1155324383.109223
9999,-1093147239.253446
10199,-848160279.8773669
10399,-1661343271.721921
10599,-1430055994.9718611
10799,-876037131.7327838
10999,-1336670957.8569193
11199,-340938557.9461353
11399,-1161199285.9128983
11599,-350978712.8212011
11799,-3270902205.466015
11999,-1706775684.1421657
12199,-1361715774.8934371
12399,-729700929.558871
12599,-1849525354.1129725
12799,-680573513.308251
12999,-1550905056.9711008
13199,-1494205871.6067686
13399,-43333684.18544739
13599,-1528558514.8711448
13799,-2211869019.0663743
13999,-314631882.88343
14199,-123061842.7324571
14399,-1809595937.7527168
14599,-25317820.70834536
14799,-3175933467.1482096
14999,-2399691124.6729155
15199,-1625038847.7586017
15399,-1691887393.279417
15599,-1035224611.92494
15799,-1876274320.5775025
15999,-344509795.99737334
16199,-1716626408.1722512
16399,-1926521367.2793276
16599,-1734444220.5982983
16799,-756586154.1969107
16999,-2684669377.117993
17199,-912775818.2267628
17399,-634945262.1869348
17599,-1037516762.9041904
17799,-1770994385.8429449
17999,-650220943.9585383
18199,-2067687618.9304109
18399,-359065468.7237951
18599,-2414628763.997798
18799,-720921955.6278911
18999,-1827162372.6076248
19199,-2263641675.899607
19399,-610890363.729425
19599,-2215566832.392125
19799,-2122813732.8149989
19999,-1019068702.2207432
