,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011599156071514806,1.493645155514427,1.5019857619946169,0.8390233077842533,1.5789969020868837,1.7360967874429258,1.7473924832020322,2.789575190182715,2.861563726218949,1.8590153784473429,2.9879435771335685,1.5505546740864653,0.029180804267525673,0.01309732161462307,0.0278672706335783,0.0151233384385705,0.0066167390905320644,0.01113937608897686,0.0035324411001056433,0.009362178854644299,0.014270417392253876,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021984848898120486,1.4903205099315104,1.5064386161329202,0.8169064207222158,1.5385009218728274,1.612379452496714,1.7132303687753532,2.7145935282622795,2.561247015395239,1.7041709004357992,2.7061934759266015,1.3138468441028772,0.058715738356113434,0.03013521060347557,0.05514739826321602,0.02957037929445505,0.014289756305515766,0.023277057334780693,0.0032160777191165835,0.01953679323196411,0.022910675033926964,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031384872647664624,1.487521577472606,1.510954560966296,0.7995132123267618,1.5099307199633754,1.4970392010099909,1.696403563922452,2.6659029319643164,2.2901934354378617,1.5580963721260666,2.450761190842513,1.1000565855036397,0.09095089137554169,0.048082202672958374,0.07964035123586655,0.04072874039411545,0.024202772416174412,0.03224887140095234,0.0009574381692800671,0.03019949607551098,0.03371948003768921,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039951312021571005,1.4851605024792722,1.5155133905811182,0.7948520293041398,1.4800777036733825,1.383519727537539,1.6844628569359539,2.6334195099387867,2.037323703454601,1.412173306640348,2.2116084036293095,0.9259847096612495,0.11565969698131084,0.07599267736077309,0.10045706108212471,0.056598300114274025,0.03389623295515776,0.03854634240269661,0.006048231472959742,0.04199962876737118,0.023552998900413513,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04780043107381309,1.4831733449207574,1.5201072525363797,0.793414518096191,1.457550305802391,1.2709432756476888,1.6812267222430968,2.6162190331567032,1.796371989720459,1.2629695087821138,1.980734899444943,0.7652680585506804,0.14161282405257225,0.10310466773808002,0.11940917000174522,0.07101428601890802,0.047430261969566345,0.04305225610733032,0.018453871918609366,0.05236576683819294,0.015836662612855434,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05502821038972325,1.4815072013588513,1.524727598268188,0.7974790551462768,1.437999557732956,1.1607541223632738,1.6838177183298277,2.60583387383028,1.5648100854278162,1.1148305247442316,1.755911865386882,0.6211088175763192,0.16599254496395588,0.1321969609707594,0.13871207274496555,0.08515538275241852,0.05989834200590849,0.046441988088190556,0.03113672518520616,0.06090294662863016,0.006562361493706703,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061724478389868144,1.4801148685912644,1.5293702367566104,0.8000250273628449,1.422960731714331,1.050838894257733,1.6974565578256946,2.6015616131904515,1.3410328908076106,0.9676757087263417,1.5376412015423913,0.49072482699540654,0.19540361128747463,0.1605206485837698,0.15582328848540783,0.09249335899949074,0.07327679172158241,0.05063852295279503,0.044654980389168486,0.0677349572069943,0.0011903266422450542,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06796581575806043,1.478952795206451,1.5340251315126037,0.811517315226814,1.4089048737192085,0.9472440172409173,1.7110763884871338,2.5984524972701175,1.1238241052707794,0.8212371232026275,1.3254876654588519,0.3773402399444099,0.21905207447707653,0.19063693657517433,0.17578115314245224,0.10305395163595676,0.08467704616487026,0.05821260204538703,0.06036881738691591,0.07098709559068084,0.010083150584250689,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07384004714518706,1.477980538234584,1.5386934107878465,0.823808706372172,1.397186854977963,0.8510336003800011,1.734269334221282,2.597531740762936,0.9213391852953747,0.6797965358968867,1.1247324266101872,0.2763438281000282,0.24482187442481518,0.22040742076933384,0.1984895933419466,0.10640144906938076,0.09671675972640514,0.06263267947360873,0.07526218527345918,0.07421977259218693,0.015182275790721178,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07942923398856684,1.4771608395785991,1.5433758875076087,0.8347890359540757,1.3885546007920206,0.7590270677789064,1.762239217064232,2.599127388070974,0.7321178244110746,0.5479509694455909,0.9394001154350867,0.1895413026496557,0.27461168728768826,0.24844452552497387,0.2197035364806652,0.1066416055400623,0.11094681080430746,0.06681187357753515,0.08591822636662982,0.07990617817267776,0.01843057945370674,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
