199,-356004882.02461034
399,-205940557.91920117
599,-293950703.39286774
799,-310119917.29362243
999,-277280919.9151728
1199,-93673166.98122196
1399,-330328743.6725881
1599,-308150796.3260651
1799,-322406407.8251237
1999,-212949570.15986
2199,-243873356.79325816
2399,-198372763.6410151
2599,-354733478.7470954
2799,-287564350.37291795
2999,-276085527.6213495
3199,-254735698.57647255
3399,-262092959.04605225
3599,-388891644.8365415
3799,-232173998.78704792
3999,-313092068.56101227
4199,-408451291.0648308
4399,-177307296.51100913
4599,-299369277.7868819
4799,-346293597.8545339
4999,-257440265.38175625
5199,-448811593.8620703
5399,-394212786.9291732
5599,-248875998.0771992
5799,-246052577.6768126
5999,-71698960.22157629
6199,-238051361.8320528
6399,-358213378.5735887
6599,-344048689.7021914
6799,-169683621.25358403
6999,-430662441.2812586
7199,-165692791.64335823
7399,-339317796.68773776
7599,-154927076.988305
7799,-330761417.3698553
7999,-162140334.0481506
8199,-177339298.1365504
8399,-371815536.0655015
8599,-203765157.0263083
8799,-261591717.56882343
8999,-148029261.10080075
9199,-419141980.0756868
9399,-287976727.09058344
9599,-222841118.7069403
9799,-364454594.39888936
9999,-204457521.6486438
10199,-353691665.71932226
10399,-316125712.3458396
10599,-219153259.97729176
10799,-251863108.76694995
10999,-383552453.8183972
11199,-265699930.73776668
11399,-352985038.0523893
11599,-359887353.56424993
11799,-236926174.5600318
11999,-181669431.94226423
12199,-397464071.14057577
12399,-458291421.15754247
12599,-385890268.7059627
12799,-277267532.1026134
12999,-224376427.6456224
13199,-262590114.86720487
13399,-303992216.7210249
13599,-245918983.31298783
13799,-384232690.2437121
13999,-251199059.9181431
14199,-367762178.5458406
14399,-395331092.6316721
14599,-251932952.4172748
14799,-356044694.3110458
14999,-356327189.3577514
15199,-357908822.66786057
15399,-152996580.8906793
15599,-316120647.2282933
15799,-285694288.36515325
15999,-391675601.93570536
16199,-403967196.42242414
16399,-125448109.6896973
16599,-238796355.36477095
16799,-386409218.3445423
16999,-110011054.28349292
17199,-246700689.02485675
17399,-237672503.10044163
17599,-421539971.3111013
17799,-324237152.1294452
17999,-123553075.36522552
18199,-336023316.7755268
18399,-260994070.02565604
18599,-239260944.85387665
18799,-211663741.95126912
18999,-183961399.5869625
19199,-142931216.75612304
19399,-311532988.28074527
19599,-489422899.7311427
19799,-298891711.4599739
19999,-420334737.0446747
