199,-689.5640532008937
399,-565.284005976325
599,-726.2646483961211
799,-782.2923087126093
999,-746.8251436816684
1199,-819.094919354771
1399,-724.3326359146166
1599,-716.5225907296364
1799,-813.9173591560728
1999,-822.1882808128938
2199,-730.6617525697461
2399,-725.3467870692863
2599,-720.6464488861936
2799,-726.9235353138151
2999,-794.2433994405991
3199,-727.3734946130992
3399,-781.3959224201044
3599,-762.4047903350407
3799,-793.2459894987834
3999,-735.6460855640782
4199,-802.2887867533517
4399,-763.5489511557487
4599,-874.0267915515544
4799,-859.6270270375893
4999,-774.7584867465811
5199,-842.6285779145682
5399,-747.05904316398
5599,-746.496275461772
5799,-779.9823531559007
5999,-782.0254601599229
6199,-777.0787975837261
6399,-765.4030638983282
6599,-758.9094376536513
6799,-755.0993238226608
6999,-797.8200853209552
7199,-799.7876184953258
7399,-751.6975513875043
7599,-780.8098607380783
7799,-742.8002309040301
7999,-799.1606795962766
8199,-735.1764219629949
8399,-740.4538620037589
8599,-757.1007056277896
8799,-744.5708049115568
8999,-764.1267376170182
9199,-745.4406167851093
9399,-743.4644131364181
9599,-761.2820716311988
9799,-779.0451399301345
9999,-797.7795042038938
10199,-735.9633547424569
10399,-743.0818993906564
10599,-800.532777630624
10799,-733.6004755046876
10999,-739.4885806348104
11199,-743.4212299637597
11399,-733.1885405272116
11599,-707.65301665406
11799,-749.1124034854828
11999,-759.3393054677192
12199,-769.625906758162
12399,-786.6323059201575
12599,-767.1191254956295
12799,-769.2296272547095
12999,-740.5643592795661
13199,-759.7103982148564
13399,-743.8537794567947
13599,-749.5244183115597
13799,-737.3775238059982
13999,-788.1428258750428
14199,-743.3315964713546
14399,-730.1793728545913
14599,-736.2107104166454
14799,-765.1158183893269
14999,-858.7851557666474
15199,-853.2199002609858
15399,-776.417653503599
15599,-797.214973685798
15799,-737.8783693429848
15999,-754.1673498272968
16199,-822.4643484443747
16399,-811.6777940334301
16599,-764.3466155378179
16799,-778.562537158291
16999,-806.8365677857248
17199,-770.8904773822471
17399,-743.0470733646454
17599,-781.9197845146751
17799,-791.7199930854747
17999,-931.549674209279
18199,-683.7806158010868
18399,-749.8768968309745
18599,-873.03773384953
18799,-772.8177601138506
18999,-833.3807601274333
19199,-757.6700194681788
19399,-724.501704106322
19599,-779.7212607836731
19799,-765.0484291852475
19999,-975.7870650272168
