,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01155007627383066,1.493645155514427,1.5019380869309968,0.8677164634317416,1.614672815182358,1.7154019872560236,1.706661929522864,2.732432901292979,2.850202864857922,1.9023808702343146,2.9954458917681897,1.5369692332719702,0.000487648620037362,0.022578591480851173,0.007172470446676016,0.055853892117738724,0.05052554979920387,0.022500237450003624,0.04689793288707733,0.016864493489265442,0.027855858206748962,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021893750366852052,1.4903205099315104,1.506333515085684,0.8647409635640991,1.5905883395019091,1.5689390807449288,1.6374101509349797,2.6323602324863296,2.5551553177880497,1.8097440245425398,2.7430585985428926,1.268001363467115,0.010881195514230058,0.021952207025606185,0.01170702651143074,0.10539059713482857,0.06794353947043419,0.02936875494197011,0.10878920182585716,0.05640191584825516,0.06875615566968918,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031280622202747174,1.487521577472606,1.5108011442865625,0.8667011542218611,1.5621412584368213,1.427051763787838,1.6119987545220127,2.569894581124478,2.296457393029589,1.752033355802461,2.501631760265354,1.0322575425933023,0.02376294948044233,0.004128335800487548,0.009652914013713598,0.1251335497945547,0.07180557842366397,0.025984913809224963,0.19489442184567451,0.08107006549835205,0.10151852294802666,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0397747553823351,1.4851605024792722,1.515267170854394,0.8912096228789338,1.5536258020591822,1.291455375762787,1.5791356158132313,2.5006550422020806,1.9982854692971133,1.67517633100028,2.2632282928439444,0.8137005447855037,0.019302103406516835,0.0024445789749734104,0.00839270930737257,0.16192554123699665,0.09886823478154838,0.07758457656018436,0.2569547928869724,0.09361951798200607,0.1358371637761593,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04748184799912297,1.4831733449207574,1.5197185466625085,0.9440299031603477,1.5527301381682206,1.155588768883128,1.5480787700962686,2.442601406849171,1.702873367886017,1.5876969416717448,2.0252084460020714,0.6188102495271213,0.009002561011584476,0.007924835372250527,0.004054663237184286,0.2041622381657362,0.12618736433796585,0.13655087794177234,0.30627356097102165,0.09683931339532137,0.16229447163641453,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05452313234226976,1.4815072013588513,1.5241523069335559,0.9983005035257059,1.5579654964095704,1.024963447532487,1.5177547206757473,2.3743619723036056,1.4398510116998657,1.5069800402815439,1.815035549107709,0.44833512854471824,0.03482890341547318,0.012231022294145077,0.0029213979141786695,0.2512183804064989,0.17157355952076614,0.171401061816141,0.3610127903521061,0.12002663034945726,0.17933605052530766,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061003181895762426,1.4801148685912644,1.5285798355420506,1.0599481560359532,1.5632614208048399,0.8967234739572195,1.5025884905462366,2.3257599128833952,1.1789392060318558,1.380157411212162,1.6485721328311402,0.27025336150092283,0.06451951738563366,0.02021995949326083,0.0017078681848943233,0.2873614262789488,0.2025249085854739,0.21273220772854984,0.3678267220966518,0.17866588849574327,0.21928113885223866,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06699773520876755,1.478952795206451,1.5329787932513705,1.0609343205955553,1.5786608323219722,0.7726700291110669,1.5114674702077244,2.2521291982812537,0.9420109553249689,1.296774545868721,1.477629168982887,0.13613602892170507,0.0303649308916647,0.02088097797241062,0.001207165012601763,0.3026628699153662,0.26164625282399356,0.24002575199119747,0.4151686052791774,0.22312859911471605,0.23112106043845415,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07259910157498102,1.477980538234584,1.5373598557842676,1.0932077586542688,1.5969798077494943,0.6575430123319937,1.53622911764218,2.1774078556100744,0.7091865763922498,1.1947100199726919,1.3391093483756935,0.023654349646779482,0.02457717785728164,0.02061446799780242,0.004999005293939263,0.30444166564848274,0.32340712542645633,0.27478528837673366,0.439651298802346,0.2885966943576932,0.23750720266252756,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07787232257149433,1.4771608395785991,1.5417161732222877,1.124080786390026,1.6176987363111843,0.5477832211505571,1.5764603772449823,2.097594606434632,0.4873616457135035,1.0897635240003718,1.2079045147756866,0.07242381895857178,0.01468006314826198,0.019300390005810186,0.008459689852315933,0.292420445359312,0.39058597083203495,0.3115680522751063,0.4558943281881511,0.34841057751327753,0.24353454215452075,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.0828900990551101,1.476459870900797,1.546045891921424,1.1577336381485663,1.6391182279570204,0.4436454017566556,1.614568752351525,2.012116631711291,0.30198157276629023,0.9876889731577757,1.09607060923079,0.14680917576460634,0.005023981240810826,0.018112123681930825,0.010991380142513663,0.28362161421682686,0.46282619680278003,0.32600616361014545,0.4686816609464586,0.4134554425254464,0.24328703462379053,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0876873457096928,1.4758474374015669,1.5503250750517483,1.1955926965947183,1.659842884702805,0.3452412270023649,1.6389846288873398,1.9155348233203098,0.13886619259406657,0.9243583149078813,0.9679623511009282,0.2074603715481952,0.002827548625646159,0.018008043545705732,0.012097433034796268,0.28913845436181873,0.5448675050865859,0.33292737673036754,0.5131637356244028,0.4473551781848073,0.2436818448768463,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09229841750483243,1.4752970658040112,1.5545427905378602,1.2418426199097412,1.6862123155263113,0.25470991288988176,1.6655389605142956,1.8087573360395943,0.0051291896327971265,0.8176895525685354,0.8626653765007105,0.25320128174720935,0.0045789666182827204,0.01227966744772857,0.013538846571464092,0.2927350205136463,0.6352780878078192,0.3357219737954438,0.5067750038579106,0.4888789551332593,0.24220469300053082,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09680380466260888,1.4747859709251168,1.5587255550815462,1.283944233053294,1.7106307475343225,0.16742747034113822,1.6756847863894497,1.751478351311408,0.15327100822762466,0.809327927161417,0.7095689313472174,0.29142068327858534,0.012679173582000658,0.008204317673516925,0.01050840487005189,0.3126055159373209,0.6739696233998984,0.35756508680060506,0.5908820228651166,0.4674495616927743,0.24473287639557384,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10119271283340384,1.4742949246359567,1.5628299713140499,1.3438312242468542,1.7426528123744989,0.09127369644295337,1.680046353550133,1.6410180805594177,0.28654757911588136,0.7287344948957056,0.6190783510859177,0.31588268044229295,0.00512019541929476,0.004055595003592316,0.010857324174139649,0.3378090214682743,0.7633186622988433,0.3790914532728493,0.5948325409553945,0.49378092866390944,0.2434542185801547,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
