199,-236843.4639362624
399,-231243.46628477235
599,-183776.95094631656
799,-72429.23906281996
999,-137926.95449992383
1199,-101651.0525562301
1399,-177180.71352252938
1599,-138682.98423421162
1799,-156271.82507858324
1999,-205535.5071543931
2199,-125334.0467617161
2399,-337035.12203124893
2599,-106764.32700174212
2799,-72044.95955334874
2999,-132105.19750946827
3199,-143884.39481114253
3399,-117160.1129505946
3599,-58425.4086065064
3799,-108290.3882310284
3999,-240248.10365220477
4199,-177748.66501048137
4399,-189496.4054946379
4599,-113446.0037912217
4799,-90205.96452960029
4999,-139750.95330655275
5199,-140777.80597256537
5399,-64133.69255710688
5599,-76059.87950901683
5799,-65415.16487861058
5999,-102676.77150721544
6199,-110072.80512515485
6399,-118820.56269852672
6599,-226655.5339061348
6799,-299660.9152833755
6999,-176911.92597884545
7199,-320585.363112831
7399,-165306.84227661084
7599,-101304.30701520864
7799,-231870.9187187384
7999,-83788.97255029547
8199,-239528.52029842293
8399,-87909.79834310643
8599,-160070.65208867818
8799,-113560.23973209831
8999,-106142.60247802793
9199,-162839.63442840372
9399,-138564.83267049323
9599,-191712.0746124849
9799,-73123.45048496658
9999,-218745.32408312603
10199,-146364.0432315365
10399,-81686.34327008286
10599,-108021.38295114996
10799,-137873.4311422736
10999,-143529.70043717383
11199,-153843.1001897618
11399,-62117.843126181215
11599,-145871.17627871002
11799,-112389.082006816
11999,-82082.22250504025
12199,-216520.05965734628
12399,-83547.27764158105
12599,-134035.58369574312
12799,-87775.47459367599
12999,-133322.41741729862
13199,-253267.307095136
13399,-106351.21657373552
13599,-81204.70447919075
13799,-178463.02149509854
13999,-140729.75164138194
14199,-179417.71775891594
14399,-238839.0028107176
14599,-128296.1626609906
14799,-217560.64697326915
14999,-164823.84116293926
15199,-177089.50244060793
15399,-133261.04853849474
15599,-304047.0409591551
15799,-108171.17113412613
15999,-162413.75447773
16199,-83605.0311134838
16399,-155555.7219245956
16599,-92512.08281748965
16799,-112279.0735469075
16999,-220764.06223227133
17199,-169155.10520976555
17399,-122375.566386559
17599,-252241.28075093983
17799,-239769.35960894765
17999,-246897.01215958453
18199,-181216.011618946
18399,-227131.69179409585
18599,-68201.88174117116
18799,-139652.3313041995
18999,-145045.43853389073
19199,-253844.025164779
19399,-219435.21184806936
19599,-150178.90135544795
19799,-111696.22821080574
19999,-189571.4572464536
