,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10307432596738225,6.071521307554834,6.120973231769976,18.13733698832042,0.5307179161353441,5.102498173346355,0.022179504856467247,0.043042756617069244,0.012465573847293854,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19719378145486424,6.036554081040345,6.131298454031805,16.659412405540362,0.5456720878500816,4.611111873181705,0.033409470692276955,0.08690682798624039,0.03367479145526886,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2839151596321132,6.011180666374032,6.147765299287313,15.394735808002135,0.5610215034383492,4.219939303518721,0.04333276208490133,0.12287135422229767,0.06696264818310738,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3639936922259574,5.991983746340912,6.167424571755704,14.231278348459973,0.5669012032835199,3.8915582904046997,0.04378154576988891,0.14582166075706482,0.11138204112648964,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4379013368939328,5.977546357457585,6.189155989405234,13.13290661217526,0.5736114121193487,3.600182755443907,0.0366090604220517,0.16769175417721272,0.15576959028840065,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5059732049863218,5.9670766133172615,6.212400601184912,12.08134025908651,0.577270859408467,3.3374836700535213,0.018317749083507806,0.18543283268809319,0.19878914579749107,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5685247650866689,5.960051104617797,6.23683269754507,11.076906183356693,0.5814551542995399,3.0987865013236124,0.004321680113207549,0.2031630389392376,0.23969264328479767,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6258489354805084,5.956084322027786,6.2622069103575155,10.118522597527924,0.5944362754576685,2.876981801783659,0.02992663037730381,0.22957911528646946,0.2735537961125374,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6782729895589312,5.954868574161523,6.288403865575213,9.212177431276938,0.6061030863868941,2.6810743638298704,0.05255933728767559,0.2549490053206682,0.31021616235375404,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7261332473033398,5.956140552493786,6.315343558532385,8.360530792561159,0.6159628463998429,2.511389551080239,0.07166250859154388,0.27914585545659065,0.34958088397979736,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7697386964324249,5.959659239034228,6.342902723686163,7.560801417486519,0.6325822399861745,2.3588041937532616,0.09406920213950798,0.3111017309129238,0.38083408027887344,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8094650386454381,5.965189198740521,6.371033414395284,6.823825655628369,0.6469391348148358,2.2362843829712125,0.11490355868590996,0.3421605918556452,0.4140195697546005,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8457327179747682,5.972486980731208,6.399703406611707,6.158069021057592,0.6582548890300854,2.1483862376356004,0.1334302655304782,0.37190494127571583,0.44968516379594803,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8789790642108142,5.98129000756876,6.428840614921074,5.568267806123409,0.6721623915007437,2.0915893179340177,0.15408999909413978,0.40631446056067944,0.4795039538294077,5.722357805217549,0.2658479309400643,1.6120853641046098
