,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1030700380032459,6.071521307554834,6.120943139231202,18.14440374666996,0.5251790539367529,5.074601664771869,0.029246263206005096,0.03750389441847801,0.015430934727191925,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.197126362767032,6.036554081040345,6.13116340323674,16.660468678076878,0.5459950332660553,4.562312255849299,0.034465743228793144,0.08722977340221405,0.015124825877137482,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28372019348386557,6.011180666374032,6.147396475749949,15.392935793364725,0.5745468068915562,4.132135591753276,0.04153274744749069,0.13639665767550468,0.020841063582338393,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36365964961174135,5.991983746340912,6.166660568066468,14.238411242994125,0.6062999517111494,3.754022479352042,0.05091444030404091,0.1852204091846943,0.026153769926168025,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4374804999806558,5.977546357457585,6.187861658377019,13.160474489318416,0.6390567104483444,3.412958300149708,0.06417693756520748,0.23313705250620842,0.03145486500579864,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5056034464514255,5.9670766133172615,6.210478696080143,12.14349253926769,0.6722386642576148,3.106409686224984,0.08047002926468849,0.280400637537241,0.03228483803104609,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5683816313824838,5.960051104617797,6.23421058815352,11.179924365395488,0.7052476945815509,2.8261507605135385,0.09869650192558765,0.3269555792212486,0.032943097525276244,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.626156742099374,5.956084322027786,6.2588785313939175,10.270939596688702,0.7356718114220383,2.567285867954597,0.12249036878347397,0.37081465125083923,0.0361421377165243,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6792629140079224,5.954868574161523,6.2843699364419265,9.41748249973956,0.7608845750885953,2.3263393042826324,0.15274573117494583,0.4097304940223694,0.04451889719348401,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7279938761607824,5.956140552493786,6.310690444015068,8.620556775015112,0.7362779595047227,2.083735130239685,0.1883634738624096,0.3994609685614705,0.07807353686075658,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7726846451144649,5.959659239034228,6.33781491051232,7.878889755905848,0.7004712384126714,1.8714423548285628,0.2240191362798214,0.3789907293394208,0.10652775864582509,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8137033621747805,5.965189198740521,6.3657386249849734,7.198300077412185,0.6545763552496803,1.696144996657245,0.2595708630979061,0.3497978122904897,0.12611981655936688,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8514277949408047,5.972486980731208,6.394423247242486,6.582684941287873,0.6030561665111049,1.5524454355056834,0.2911856546998024,0.3167062187567353,0.14625563833396882,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8863036879506602,5.98129000756876,6.423881255025962,6.042556717391059,0.5424612530266966,1.4587029623076206,0.3201989121735096,0.27661332208663225,0.15338240179698914,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9188463901386278,5.991308108663114,6.45413183084927,5.589009148674558,0.48105195275009827,1.4305057772383247,0.34761139191687107,0.23810110334306955,0.13709237601142377,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9495985392869446,6.002218165591739,6.4851576036401655,5.230731824189935,0.42118565594248103,1.460355597645156,0.3718141596764326,0.2038130173459649,0.10991604614537209,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.97914852820168,6.013662359178093,6.516940572232274,4.980512617805385,0.3583919047936649,1.5417745709055246,0.39591432735323906,0.169520259834826,0.08265456173103303,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0081206598397265,6.025250336942028,6.549465488498412,4.846859337407533,0.2922334289819414,1.6772709640128205,0.4202041160315275,0.13497631717473269,0.05588289524894208,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.037160870187568,6.036565327012917,6.582718770482976,4.835439807971993,0.2228147438964701,1.8688281688593948,0.4443800449371338,0.10042176861315966,0.029021998750977218,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.066924605118333,6.047173876110441,6.616683955719906,4.9532375201526975,0.145637131426119,2.1030343291651024,0.472328906878829,0.061438185162842274,0.01491024240385741,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.097991901304793,6.056638546439476,6.651285435809565,5.189437932977499,0.0604957494322758,2.363425865151123,0.49343798868358135,0.0178466672077775,0.027327428455464542,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1309728573506397,6.064532623660359,6.686509195100191,5.545764866046954,0.028387917652277248,2.670911684242075,0.5131193697452545,0.026156115345656872,0.04060894891154021,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.166436536223292,6.070455706383978,6.722342163352726,6.015021345127116,0.12096529183487054,3.0190434128855603,0.531300988048315,0.0705918287858367,0.05456947523634881,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.2048721861743368,6.07404898909251,6.758685718697885,6.585620595778564,0.20489509650517798,3.379656737989134,0.5466923173516989,0.10322825144976377,0.08918119955342263,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2467176969444682,6.075009116385419,6.795496306357884,7.244705422647329,0.2864997295817733,3.7587754566910303,0.5594623889774084,0.13052816782146692,0.12907656270544976,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.292343552694723,6.07309965952853,6.832744313778159,7.978433694324755,0.36694397413421714,4.1488118828610245,0.5709574315696955,0.1538201356306672,0.17180065799038857,7.407476262755059,0.21312383850354993,4.320612540851413
