199,-74158415.44234735
399,-982560092.5236366
599,-1152105539.8381674
799,-741284418.7633493
999,-2698677864.8770447
1199,-305064461.0679914
1399,-481270108.2030138
1599,-1395006457.4676917
1799,-2394513128.680318
1999,-2248019391.124275
2199,-880533011.4656293
2399,-2228303461.4928184
2599,-1642930871.1466286
2799,-301292180.243708
2999,-1374259125.745844
3199,-577009985.1015639
3399,-875795807.8973751
3599,-1289368546.938146
3799,-1484323337.4313354
3999,-460236416.6685467
4199,-1612132709.1817086
4399,-411490376.9046015
4599,-1951054704.007874
4799,-1361390975.011239
4999,-430785296.78273386
5199,-252824830.8281972
5399,-452150099.5648263
5599,-3928586579.130895
5799,-1906492243.5625856
5999,-740766352.4779328
6199,-3575818573.571459
6399,-4674733013.496799
6599,-900602632.3451546
6799,-2278016942.392631
6999,-988589962.6513588
7199,-484704985.0406479
7399,-3198922468.882201
7599,-267672536.94034424
7799,-591086886.1873543
7999,-1339576788.2983546
8199,-122211048.1303724
8399,-834027895.7704132
8599,-306215063.1146297
8799,-661112092.992021
8999,-339147707.8702719
9199,-815789800.788439
9399,-952594002.711062
9599,-769239188.1299176
9799,-566805381.0154994
9999,-376997467.6976427
10199,-215893066.2809844
10399,-1726246880.357803
10599,-1173925067.7766771
10799,-64441208.847968295
10999,-545172842.9862202
11199,-396485154.4531015
11399,-1753655148.9464536
11599,-1323971103.3539848
11799,-2377430996.0858016
11999,-2228153930.346673
12199,-1302562135.560674
12399,-1405609161.4068916
12599,-998045326.150694
12799,-3011379025.9091635
12999,-589535358.047984
13199,-986493049.0072584
13399,-1899294236.8012688
13599,-1304237397.758486
13799,-1246233866.4808235
13999,-501373046.94324887
14199,-1310651667.4662688
14399,-2115225422.6008835
14599,-477147895.70865375
14799,-1891435187.556725
14999,-3996861595.13836
15199,-760031544.5010308
15399,-51243158.64510791
15599,-1488544828.1983318
15799,-496418909.3849896
15999,-1926644756.810037
16199,-1085305869.4993296
16399,-41725101.68240593
16599,-3376237044.218051
16799,-2335991950.0586576
16999,-667979758.7814215
17199,-948519579.822836
17399,-191446715.3370285
17599,-3432514794.3753767
17799,-2013182012.5925665
17999,-557719286.3709385
18199,-2196072199.0267367
18399,-3725093310.604626
18599,-221557497.17116368
18799,-4132440915.715868
18999,-844249593.5628203
19199,-1779761542.4086432
19399,-459966129.9046705
19599,-424660543.4456628
19799,-933767610.5978616
19999,-2984360380.5587134
