,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01164243821568306,1.493645155514427,1.5020357459816895,0.8731846887420653,1.6281072420413791,1.694566209977034,1.7630615214302572,2.808471656769454,2.866345649010102,1.8570207091263498,2.975522221317964,1.5818017832611937,0.004980576690286398,0.03601301833987236,0.013663306832313538,0.0005456997896544635,0.02551320567727089,0.0063574532978236675,0.0015377717791125178,0.0030591769609600306,0.016976691782474518,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02210250134256971,1.4903205099315104,1.506579149189774,0.8777443612679684,1.6478945334231585,1.5422032716953598,1.7446612044363659,2.7411698656668286,2.576674516219683,1.6928788998726825,2.6695475333261576,1.3632373901490746,0.0021222021896392107,0.07925840094685555,0.01502878253813833,0.001860456366557628,0.04086609371006489,0.007849556510336697,0.00807592284400016,0.017109149368479848,0.02647987101227045,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03161050469803646,1.487521577472606,1.5112240691802272,0.8864432896169242,1.679260836324755,1.3989316885517633,1.7377175981213284,2.695778207643249,2.304735308098491,1.531452366191126,2.4108299487211293,1.1672851812298317,0.004020814085379243,0.12124791368842125,0.018467161222361028,0.0005852938047610223,0.05407804809510708,0.017706998740322888,0.025686567765660584,0.009731746045872569,0.03350911568850279,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04032343161698388,1.4851605024792722,1.5159561646014283,0.9080991279381593,1.7198310729153354,1.2603183574146966,1.741287926006282,2.669470277576576,2.0521444583318926,1.3734461972907823,2.1624259134164667,0.9794789649525475,0.0024125983472913504,0.1637606918811798,0.02274430904071778,0.00022676895605400205,0.069947000592947,0.02372558752540499,0.04477534082252532,0.007182861445471644,0.02994125639088452,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04836842640608868,1.4831733449207574,1.5207714700033999,0.9311642158764276,1.7617904338278036,1.1251217614575142,1.747031535125658,2.6637808165002568,1.8068959193303762,1.219057485447117,1.926427410487523,0.806999267346362,0.0038631262723356485,0.20113546028733253,0.026412344188429415,0.005209473136346787,0.09499204531311989,0.03252832649741322,0.06236589525360614,0.0019417221192270517,0.02589454618282616,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05585175554103037,1.4815072013588513,1.525663085523243,0.9515151493480055,1.8100516517007514,0.9904193258256286,1.7571907019945676,2.659372117116592,1.5858194913862824,1.0633230368220232,1.6986377526761527,0.6478963782422992,0.011956450762227178,0.23985513299703598,0.03162272379267961,0.011782399087678641,0.11343658529222012,0.025432582129724324,0.08264421310741454,0.00362883391790092,0.020225199172273278,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0628725992673085,1.4801148685912644,1.5306292152040981,0.982956174296542,1.8590754285001385,0.8626448386236479,1.7652217921549667,2.660790545675436,1.3742787419769509,0.9131315299282454,1.4867126901184011,0.49640588142921427,0.012472464353777468,0.2755940482020378,0.03237076714867726,0.024728124670218676,0.1325057242065668,0.017392671783454716,0.09919915918726474,0.016806445783004165,0.006871381076052785,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06952151628087194,1.478952795206451,1.5356686077841997,1.0212050433123692,1.9179991157257488,0.7417841595903505,1.780551544101916,2.6593071185016735,1.1740743704360115,0.7716463464990743,1.278863910910943,0.36246659258055347,0.009364346391521394,0.31845730543136597,0.029678704508114606,0.03357879602117464,0.1455316673964262,0.007962336880154908,0.10995959409046918,0.024363341042771935,0.004790496779605746,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0758708973072909,1.477980538234584,1.5407700882177198,1.0614590420221317,1.9796639793858504,0.6238502313334583,1.7982915738099488,2.6524068282215763,0.9866030474349201,0.6309806139874781,1.0786664858556991,0.24403879212706048,0.007171538774855435,0.3620697036385536,0.02869377570459619,0.04237920948071405,0.15159184718504548,0.002631182665936649,0.12407810718286783,0.028153831837698817,0.017122760182246566,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08200721197837313,1.4771608395785991,1.5459389277595343,1.1184725230518084,2.041348092051238,0.5092902994107404,1.8299743254801775,2.6408546434023266,0.8145312387878625,0.49793993715553264,0.8934064518316468,0.14440932057833053,0.009071799810044467,0.4043489657342434,0.030033231887500733,0.03890649712411687,0.15267406613565981,0.015601540799252689,0.13592925865668803,0.03391251456923783,0.02670140261761844,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08801434491689328,1.476459870900797,1.5511838663089423,1.1765587408333529,2.101544343453803,0.4038886004280338,1.8637891428645987,2.638647032188641,0.6598351508206364,0.37357895444903255,0.7236268342828932,0.058101706576603476,0.02384908392559737,0.44431399181485176,0.028765421186108142,0.0344012237037532,0.16370420367456973,0.031847414444200695,0.14542835776228458,0.041011667577549815,0.03837615228258073,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09393888417733338,1.4758474374015669,1.5564898807791352,1.2356566394646107,2.162525326104508,0.3050338508808216,1.8910524557502524,2.624135893258905,0.5258674216949273,0.25750731532811644,0.5687143576186514,0.010621710596724218,0.037236394244246185,0.4846743978559971,0.02810994308674708,0.037070627498906106,0.1637335648520093,0.054073852370493114,0.15368726395536214,0.0481071847025305,0.04684318392537534,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09982118131469993,1.4752970658040112,1.5618454073378691,1.2838790042392902,2.2256144917085043,0.21145827447274954,1.9188505933556554,2.602466544599043,0.4088380578374849,0.15275080084398673,0.4233953521964323,0.06527864375024704,0.037457417711266316,0.5271225087344646,0.029712791845668107,0.03942338767228648,0.15843112075162935,0.07824527367483824,0.158163747866638,0.0496089308289811,0.05428205500356853,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10570339746181992,1.4747859709251168,1.567248221462886,1.3310622972876764,2.2870082390228514,0.12770071353698118,1.9474157849786413,2.5788269587399837,0.30972393363188144,0.059981643256674544,0.2923017934998423,0.10716958779015068,0.034438890652381815,0.568173173815012,0.029218351934105158,0.0408745173481293,0.15337898402867722,0.10542985505890101,0.15846426103962585,0.05018242384539917,0.06048178090713918,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
