,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011658994837685602,1.493645155514427,1.5020390995457473,0.8755546481150924,1.6101249211813509,1.7220825331187877,1.7589897880398104,2.8066875630914563,2.8981397569948535,1.8648063778393904,2.978786193930295,1.5399361047570843,0.007350536063313484,0.018030697479844093,0.013853016309440136,0.0035260336007922888,0.0237291119992733,0.025436654686927795,0.009323440492153168,0.00020479565137065947,0.024888986721634865,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02218556263073857,1.4903205099315104,1.506611739556917,0.8906342505697006,1.602950584215495,1.5871618849262066,1.755168231531084,2.7385640716691833,2.645417578541711,1.7108654066784377,2.6969591328823745,1.3021515038271128,0.015012091491371393,0.03431445173919201,0.029929830692708492,0.012367483461275697,0.03826029971241951,0.060893505811691284,0.009910583961755037,0.010302450187737122,0.03460601530969143,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03180443255951492,1.487521577472606,1.5113152978459947,0.9048831586058591,1.6182532937890923,1.4615064266062996,1.7511943236144205,2.7068138045950914,2.408211418129388,1.5653513309482256,2.4447413290849904,1.0897755386511703,0.014419054903555661,0.0602403711527586,0.044107576832175255,0.014062019297853112,0.06511364504694939,0.08576911129057407,0.008212396991439164,0.02417963431798853,0.04400052689015865,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040660428810364094,1.4851605024792722,1.5161282123394755,0.9160472751293597,1.652373328063627,1.3414153473322654,1.7652919978989867,2.6848592599470718,2.181428184198009,1.4255777270136107,2.197332433837385,0.9049020541345518,0.005535548843909055,0.0963029470294714,0.05835268087685108,0.024230840848758817,0.0853359829634428,0.1055581383407116,0.007356188900303096,0.027723658975446597,0.04463565442711115,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04885361557830313,1.4831733449207574,1.5210263788662786,0.9347887473750721,1.6851754374094468,1.2193125048600921,1.798010836866539,2.6568708612073166,1.9768289372557355,1.283656419997421,1.947794062967151,0.7373627673132777,0.00023859477369114757,0.12452046386897564,0.06777839921414852,0.04576982860453427,0.08808209002017975,0.1374046914279461,0.002233039296697825,0.01942493036040105,0.04374195385025814,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05649561974144718,1.4815072013588513,1.5260120126549332,0.9571969170002824,1.722474871232526,1.1018688590841934,1.837265606422897,2.641085610005549,1.77989468569016,1.1479984774013268,1.7108747894223808,0.5853982235997731,0.006274683109950274,0.1522783525288105,0.07982680946588516,0.06829250534065068,0.09515007818117738,0.16864261217415333,0.0020312274718889967,0.015865870664129034,0.04227295547025278,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06367214792367892,1.4801148685912644,1.5310739134409506,0.9832774134713513,1.7558245896839726,0.9805320348129062,1.8840158896618735,2.6226455924757737,1.5972095990737496,1.0151555508609766,1.4875191082786106,0.4480590144010561,0.012151225178968161,0.1723432093858719,0.08551642904058099,0.09406597283668816,0.09436077100690454,0.205538185313344,0.002824861745466478,0.017612863943213597,0.04147548595210537,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07047640090143807,1.478952795206451,1.5362145495225936,1.0209662302599496,1.7896580090278318,0.8608554067046847,1.9312817041087036,2.6107889759551464,1.4258150944007697,0.8813965289396951,1.2836388635966363,0.33005659148936006,0.009603159443940967,0.19011619873344898,0.08939254260621965,0.11715136398561299,0.09701352484989911,0.2437783870846033,0.0002094116498483345,0.029138293728465214,0.037200497870799154,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07697438232273424,1.477980538234584,1.541419487545979,1.0590446324870824,1.8314880227044796,0.7473301790722734,1.9749105512015754,2.591233840072239,1.2659586210192457,0.7527862912506607,1.0899364463208416,0.2236359008567098,0.00958594830990478,0.21389374695718288,0.09478617203421891,0.13423976791091263,0.09041885903570801,0.28198675625026226,0.002272429919685237,0.03942379230284132,0.03752565145259723,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08323744559003204,1.4771608395785991,1.546684262916875,1.0968809544551037,1.873934263156742,0.6361842597576739,2.0151288197857844,2.5764076084370573,1.122197088940124,0.6260351063143015,0.9073722842795128,0.13440905840171255,0.01251976878666028,0.23693513683974743,0.09686072845943272,0.14624799718149006,0.08822703117039055,0.32326739095151424,0.007834089497919194,0.047878347017103806,0.03670166479423642,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
