199,-16975.09112335179
399,-37417.80525503066
599,-22687.142984264254
799,-17784.145429352044
999,-33757.65716989094
1199,-27992.343028381427
1399,-23435.380141048117
1599,-22849.056749977237
1799,-29398.764433427936
1999,-33585.9644365239
2199,-22229.33079328173
2399,-23360.30092329116
2599,-29961.308059643005
2799,-17833.18753150882
2999,-23214.69328378585
3199,-19484.11554422558
3399,-27466.505130459074
3599,-24759.72029699569
3799,-36018.56154571314
3999,-19455.674014774504
4199,-21851.613455449864
4399,-19019.31948803925
4599,-25041.648921844477
4799,-25748.009539342733
4999,-16961.80740566627
5199,-21003.36835269193
5399,-23630.12697017275
5599,-20389.18891670649
5799,-26802.93858234272
5999,-26261.118670038337
6199,-17653.683471036824
6399,-24349.460595996512
6599,-24239.17200511507
6799,-22857.14149704923
6999,-20804.01038287588
7199,-20896.52784800391
7399,-23013.968734941624
7599,-44281.83455791957
7799,-25121.26072118184
7999,-24978.88702168392
8199,-23103.456548888826
8399,-38194.74891101368
8599,-20774.10514935925
8799,-29401.41980754336
8999,-42800.53959988495
9199,-33961.092478874445
9399,-29897.430508581325
9599,-25741.362466296767
9799,-27303.177424164714
9999,-17341.24119448287
10199,-27285.009414809003
10399,-37862.56151193803
10599,-40527.52012012806
10799,-38978.27503594502
10999,-27869.932363113105
11199,-30751.322427212697
11399,-32524.156544129397
11599,-53275.50762892203
11799,-33661.082527763174
11999,-25679.432826506
12199,-32050.890961547306
12399,-24329.48166620786
12599,-32409.036646425044
12799,-30686.508820065643
12999,-27208.09526567611
13199,-37183.12124607765
13399,-23772.16934055921
13599,-36874.90264144636
13799,-27415.62340725533
13999,-27618.572116869
14199,-21196.58955783604
14399,-21764.513735968325
14599,-28672.174709962223
14799,-24210.463509216024
14999,-31505.09702571097
15199,-32904.38454591854
15399,-31473.62450176916
15599,-15443.920989437109
15799,-30572.54551085957
15999,-23535.195199278143
16199,-41553.40838340984
16399,-18036.03467770526
16599,-24592.53331121098
16799,-32454.49866122945
16999,-28545.089658789217
17199,-28177.57512906012
17399,-18761.95239931671
17599,-29830.23470062914
17799,-32825.000164872865
17999,-35277.32315167202
18199,-37548.46819298355
18399,-26066.853671728943
18599,-31340.59604014601
18799,-36287.11519087498
18999,-28275.689541549888
19199,-24379.54831912116
19399,-28019.777611321337
19599,-38523.14320196024
19799,-24005.610194026416
19999,-26955.82673731495
