,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011624070122827778,1.493645155514427,1.5020258350224913,0.9094535548973619,1.6001572997654974,1.7030772307789954,1.7398057404507319,2.826969429284274,2.8793897157372634,1.9021720490866343,2.9191707926993096,1.5649170952278788,0.04124944284558296,0.008063076063990593,0.005152286030352116,0.022710081189870834,0.04401097819209099,0.00668661342933774,0.04668911173939705,0.05941060557961464,9.200374915963039e-05,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022052310319562167,1.4903205099315104,1.5065517349603372,0.9383891469087297,1.577535501404117,1.54709315793956,1.6916508023636792,2.7957339225848536,2.5999889788451047,1.7821439000641996,2.558030891174757,1.3376387181269047,0.06276698783040047,0.008899368927814066,0.01013889629393816,0.051149945706129074,0.0954301506280899,0.015464906115084887,0.08118907734751701,0.1286257915198803,0.000881198990100529,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03157963436741081,1.487521577472606,1.5112162085173375,0.9576935664898124,1.5728384409957639,1.4046892072464994,1.665817300757574,2.8101664220675016,2.355792499314878,1.687021765083238,2.2549378361959493,1.1229255356200296,0.06722946278750896,0.014825518359430134,0.012709642527624965,0.07131500355899334,0.1684662625193596,0.03335019247606397,0.1298828311264515,0.16562385857105255,0.010850529921299312,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0403581798254174,1.4851605024792722,1.5159947229148576,0.9872647782369782,1.5666224666209791,1.26896491836397,1.63346312983582,2.8422448122490747,2.1231148046681456,1.592404444860172,1.9816108357968396,0.9186209657776336,0.0767530519515276,0.010552085586823523,0.014097748091444373,0.10759802721440792,0.2427215352654457,0.047244758810848,0.17418290674686432,0.18799793906509876,0.03091674278402934,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04842517972701112,1.4831733449207574,1.5207982844010306,1.0520421768060748,1.5699817199949335,1.127604053583447,1.5775125420641565,2.791090407078336,1.8790313073666347,1.5071670432666697,1.7584338409737401,0.7679148523584789,0.11701483465731144,0.009326746454462409,0.023930052062496543,0.17472846619784832,0.2223016358911991,0.0396070615388453,0.22574366256594658,0.1699352916330099,0.013189868805056904,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0558566779831145,1.4815072013588513,1.5256065254347333,1.07052760317415,1.547904483770372,0.9963464572204843,1.508959388512175,2.792058931409857,1.640293605477418,1.39832873938931,1.5184250577574159,0.6283581358360292,0.10705600306391716,0.02229203493334353,0.02569559239782393,0.2600137125700712,0.24612339958548546,0.029041531961411238,0.25236148945987225,0.1765838610008359,0.0006869567660032772,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06272531169511338,1.4801148685912644,1.530401074284401,1.115914341179869,1.5457490433951098,0.8635868893940387,1.4525256329779725,2.767900878838727,1.3819780440253733,1.307146506963358,1.3043285504930455,0.49969420538383513,0.1204857025295496,0.03773233690299094,0.03142871637828648,0.3374242838472128,0.23961605736985803,0.00969336973503232,0.29481581784784794,0.16557769384235144,0.01015970503067365,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06917669949617958,1.478952795206451,1.5352354363507628,1.1837335324466436,1.52441012551985,0.7501916732595768,1.4296980559616421,2.810001574918787,1.147910166204548,1.1920106342973673,1.0560586779371737,0.38720118554071137,0.15316414274275303,0.07513168477453291,0.021271190838888288,0.3844322841614485,0.29622612381353974,0.03412654111161828,0.31040469370782375,0.19844189193099737,0.01994409618055215,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0752520515576427,1.477980538234584,1.5400589939260112,1.226430186077148,1.495031025151593,0.6456251722828573,1.3823226077798987,2.8176520538746286,0.9243088833445028,1.0959280529027382,0.8549103704377716,0.28789773326944956,0.1577996052801609,0.12256325059570372,0.006918834755197167,0.4583481755107641,0.3168370728380978,0.05966298142448068,0.3408693317323923,0.1956022835802287,0.02673618096014252,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08102919809383602,1.4771608395785991,1.5448755558571055,1.2723946665604886,1.4904872901067288,0.534431129202521,1.326470845659967,2.8333976361674105,0.7134169513974888,0.9728068185400469,0.6662677039048454,0.2269325812732008,0.16299394331872463,0.14651183621026576,0.004892402095720172,0.5424099769443274,0.3452170589007437,0.08551274659112096,0.33893762272782624,0.19322623335756361,0.05582185807725182,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
