,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011637075239911285,1.493645155514427,1.5020368374636526,0.8788627478096425,1.6030901854272186,1.7076311267465423,1.7331369977046172,2.8502811970114106,2.8703698696406286,1.9004128776007334,2.934368975013944,1.545057048988833,0.010658635757863522,0.010995961725711823,0.0005983900628052652,0.029378823935985565,0.0673227459192276,0.002333232667297125,0.04492994025349617,0.044212423264980316,0.019768042489886284,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022082646104911074,1.4903205099315104,1.50657679396612,0.8883899163674408,1.5889887577643722,1.551681907257478,1.6803361383276436,2.824563363059364,2.578602961520702,1.7830338421141798,2.579494497681343,1.3308247084204732,0.012767757289111614,0.020352625288069248,0.005550146976020187,0.06246460974216461,0.1242595911026001,0.005921111209318042,0.08207901939749718,0.10716218501329422,0.005932810716331005,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03161792887437409,1.487521577472606,1.5112501565314926,0.924538634639081,1.602283291860584,1.4053851485759674,1.6360045494196882,2.8333891888841176,2.3189295827689356,1.6843525163532937,2.2857000969756878,1.1188749797846098,0.03407453093677759,0.04427036922425032,0.012013701198156923,0.1011277548968792,0.19168902933597565,0.003512724069878459,0.12721358239650726,0.13486159779131413,0.014901085756719112,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040390666817520404,1.4851605024792722,1.5160285097141173,0.952953262957864,1.647765416841944,1.2717932932764666,1.5861868546033857,2.8407115945209367,2.0949975612347744,1.5571528702693698,2.023590479313082,0.8950498627012413,0.04244153667241335,0.09169503580778837,0.011269373178947717,0.1548743024468422,0.24118831753730774,0.01912751537747681,0.13893133215606213,0.14601829554885626,0.05448784586042166,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04848321835197494,1.4831733449207574,1.5208621197272347,1.0049456589377348,1.6796297402344804,1.142588447250411,1.5127974006336593,2.8254285032350523,1.8643347221193416,1.4527098910043397,1.782280982116791,0.7315590004782624,0.06991831678897142,0.1189747666940093,0.008945658395532519,0.2394436076283455,0.25663973204791546,0.024910476291552186,0.17128651030361652,0.14608815048995893,0.04954572068527341,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0560278921692415,1.4815072013588513,1.5257780094556384,1.0764680339717865,1.7158625880548521,1.0112284763011716,1.4821560645131278,2.8379278664733385,1.6376800997796088,1.3703704394246436,1.5184202780498919,0.5915548933547737,0.11299643386155367,0.14566606935113668,0.010813573317136616,0.2868170365691185,0.2919923346489668,0.026428026263602078,0.22440318949520588,0.1765886407083599,0.03611628571525216,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06312501253083345,1.4801148685912644,1.5307736000379804,1.1115270034654354,1.744906684897207,0.8828766437833583,1.4473273088787895,2.8736381063195857,1.3987634418017758,1.2708929317277529,1.2942109888347832,0.500716150570784,0.11609836481511593,0.1614253045991063,0.012138961988966912,0.3426226079463959,0.3453532848507166,0.007092028041370213,0.2585622426122427,0.1756952555006137,0.011181650217622519,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06981853666427455,1.478952795206451,1.5358173494154137,1.1822898185432165,1.7720032920592954,0.7625367880406324,1.407789390885744,2.903955753889094,1.162358907306208,1.168995209688183,1.0556670017446526,0.35730919847871023,0.1517204288393259,0.1724614817649126,0.008926076057832688,0.40634094923734665,0.39018030278384686,0.019677800009958446,0.2873892690986395,0.1988335681235185,0.009947890881448984,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07620335281817572,1.477980538234584,1.540909134812062,1.2470518397233787,1.788920327329879,0.6514192388111814,1.3633584717605496,2.9446542460701335,0.9626076204858065,1.0590573814665476,0.8224959998866483,0.2378596728996064,0.1784212589263916,0.1713260515825823,0.0011247682268731296,0.4773123115301132,0.4438392650336027,0.02136424428317696,0.3039986602962017,0.22801665413135197,0.023301879409700632,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08241949302927896,1.4771608395785991,1.5460962962141607,1.3152660486479577,1.8132259258097188,0.5423836396399835,1.3481182710283952,3.009557453427169,0.7533623227300672,0.9580191527389241,0.6364712303538859,0.16479361758602537,0.20586532540619373,0.17622679949272424,0.003060108341742307,0.5207625515758991,0.5213768761605024,0.0455673752585426,0.32414995692670345,0.2230227069085231,0.006317105609923601,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08843786763789516,1.476459870900797,1.5512927986728606,1.3791872072504345,1.8225015361625412,0.4413959278179372,1.293130515607382,3.0253760451305824,0.5573505022390421,0.8395397312316272,0.4842456617195946,0.07522223111900968,0.22647755034267902,0.1652711845235899,0.008741906203795224,0.6050598509609699,0.5504332166165113,0.07063723413739353,0.32053241902031004,0.1983695049857488,0.021255627740174532,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0943751321637348,1.4758474374015669,1.5565477192169794,1.4598459284952296,1.8302645275580223,0.3434543618248006,1.2785564701114365,3.0790440010628357,0.3618476829052794,0.7248503149754879,0.31372462429577863,0.03264844262960666,0.26142568327486515,0.15241359930951148,0.010310567857231945,0.649566613137722,0.6186416726559401,0.1099458864191547,0.31365573569200933,0.20688254862034228,0.003573030699044466,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.10027695869065434,1.4752970658040112,1.5618495735678308,1.5678353624339907,1.8454776871697256,0.24545879390301437,1.2494103575876763,3.1101902685338025,0.19870400656297665,0.6184088749724282,0.1730372358636415,0.01680190466217367,0.32141377590596676,0.14698570419568568,0.004287727584596723,0.7088636234402657,0.666154844686389,0.13188877759967,0.3074943262618035,0.2007491855038097,0.005805315915495157,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10623159857750664,1.4747859709251168,1.5672372330608775,1.677822861523996,1.8755250863697608,0.15437687189951507,1.2616465369815548,3.1518188588168696,0.025612078545942246,0.5203442438267535,0.05228843352675164,0.050875968226347594,0.38119945488870144,0.15669002116192132,0.0025421935715712607,0.7266437653452158,0.7263708841055632,0.17868200002703816,0.3018983395304531,0.18983093612769153,0.004188161343336105,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11222674044487033,1.4742949246359567,1.5726649152381877,1.786895390450694,1.889524504082428,0.06307178239978763,1.2569896364030138,3.172816680545777,0.12303296885236234,0.4566849600626469,0.09984802893872319,0.09983109380059572,0.43794397078454494,0.15092728671152145,0.017344589869026095,0.7608657386153936,0.7684799376875162,0.21557684300933033,0.3227830061223358,0.22514545136073139,0.02740263193845749,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11825389146696946,1.4738080583917526,1.5781019107210614,1.8991320334591026,1.9210341835669882,0.025562608634499807,1.2291250068550417,3.1521762730065173,0.2645819416809786,0.40071840896180705,0.1964969981533778,0.09480665453229348,0.49578853137791157,0.16351551108527929,0.03713667910778895,0.8175502363592386,0.7717180959880352,0.25937755091581494,0.34345075651071966,0.21930420921125915,0.0050325337797403336,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.12433752100076684,1.473312627178689,1.5835595120808041,1.9472156863268728,1.9397411971608114,0.10258500352367135,1.24956507441282,3.114120560908749,0.33950583239649673,0.3958484711719791,0.21320347318041677,0.11631713857718115,0.48746912833303213,0.16438814421417192,0.05280110571766272,0.8249028846621513,0.7605162570253015,0.24987317866180092,0.40741824521683156,0.147192967691808,0.016118898056447506,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
