,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011625672996769936,1.493645155514427,1.5020266979289312,0.9044182848918974,1.5989864084284007,1.703733840202454,1.7393571056027333,2.829268220245778,2.8814650633210044,1.90227634231383,2.9179761368040764,1.5655375210012559,0.03621417284011841,0.006892184726893902,0.004495676606893539,0.023158716037869453,0.04630976915359497,0.00876196101307869,0.04679340496659279,0.060605261474847794,0.000712429522536695,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022055783805799676,1.4903205099315104,1.5065535449527696,0.9284881169196063,1.5759086507162183,1.5479349501467712,1.691651636828706,2.7995216301222663,2.6021111905808003,1.7825196700966055,2.556558641547644,1.3382509245711072,0.05286595784127712,0.007272518239915371,0.009297104086726904,0.05114911124110222,0.09921785816550255,0.017587117850780487,0.08156484737992287,0.13009804114699364,0.0014934054343029857,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03158777861625708,1.487521577472606,1.5112211440109296,0.9446683205113154,1.572737724862162,1.4053308605607322,1.6669056443182697,2.8152957184000993,2.358302420638386,1.6866372666956628,2.2548639450628793,1.1234313896828239,0.054204216809011996,0.01472480222582817,0.012067989213392138,0.07022665999829769,0.17359555885195732,0.03586011379957199,0.12949833273887634,0.16569774970412254,0.01034467585850507,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040341508274170566,1.4851605024792722,1.5159768215966452,0.9914859015309517,1.5539936024732788,1.2768331291490609,1.6134564247603176,2.8328830683220727,2.123751851195263,1.5831979300546166,1.982735024100787,0.923339158317801,0.0809741752455011,0.0020767785608768463,0.00622953730635345,0.12760473228991032,0.23335979133844376,0.04788180533796549,0.16497639194130898,0.1868737507611513,0.026198550243861973,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048389781822139946,1.4831733449207574,1.5207629297008447,1.0591718838305075,1.553707259170727,1.1358076671552697,1.5564798249852323,2.7890070338223083,1.8801572419004096,1.495766265420095,1.7614136131391578,0.7727809799016885,0.12414454168174416,0.006947714369744062,0.0157264384906739,0.1957611832767725,0.2202182626351714,0.04073299607262015,0.2143428847193718,0.16695551946759224,0.008323741261847317,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05579128935553149,1.4815072013588513,1.5255406416556372,1.0921405045311525,1.5467549120368227,1.0021271647995904,1.4898300563571858,2.7534365344117497,1.6320590095975056,1.39986928290082,1.5490366240253235,0.6325157206150519,0.12866890442091972,0.023441606666892767,0.019914884818717837,0.27914304472506046,0.20750100258737803,0.02080693608149886,0.25390203297138214,0.14597229473292828,0.004844541545026004,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06271478229392187,1.4801148685912644,1.5303876426605088,1.1291363292850842,1.5319601297856498,0.8711282720793424,1.47555769845892,2.8172074601012262,1.3841991757226704,1.274879945090101,1.3052540606834728,0.5030367143406833,0.13370769063476473,0.05152125051245093,0.023887333692982793,0.3143922183662653,0.2889226386323571,0.007472238037735224,0.2625492559745908,0.16465218365192413,0.013502213987521827,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06916713570673627,1.478952795206451,1.5352218921668934,1.1968594713920935,1.5121348532380094,0.7514845292040613,1.4224381394474839,2.8097551269421084,1.1438891195213559,1.1696127966957652,1.0914452955818637,0.3850743951103728,0.16629008168820292,0.08740695705637336,0.019978334894403815,0.3916922006756067,0.29597967583686113,0.038147587794810534,0.2880068561062217,0.1630552742863074,0.017817305750213563,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07524730110603356,1.477980538234584,1.540052645653737,1.2419180903883058,1.4851015122913396,0.6459073290296918,1.3831640130225802,2.827012490690397,0.9171905259990409,1.0781408990701238,0.8677894711823841,0.2866362323148798,0.17328750959131867,0.13249276345595717,0.006636678008362651,0.4575067702680826,0.3261975096538663,0.06678133876994252,0.3230821778997779,0.18272318283561617,0.025474680005572736,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08097839568621579,1.4771608395785991,1.5448359270932697,1.2541985816746306,1.4916990597527624,0.5326130434874627,1.3293046404623943,2.812427871721502,0.6927360432837708,0.9690948319517327,0.6656943413317954,0.21807107460254557,0.14479785843286663,0.1453000665642321,0.006710487810778432,0.5395761821419001,0.32424729445483536,0.10619365470483899,0.33522563613951206,0.19379959593061358,0.0469603514065966,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
