199,-474667.0429087457
399,-509506.2482331315
599,-292946.32881035144
799,-207821.40045784856
999,-276114.17957214685
1199,-400160.697138137
1399,-427207.4040585234
1599,-365532.1819820184
1799,-342590.7438264913
1999,-440168.1267415427
2199,-466878.5996634012
2399,-349027.74069622875
2599,-434595.645014577
2799,-398931.8086598827
2999,-403791.5316658107
3199,-400168.0212454916
3399,-408596.18220783
3599,-397769.7681373452
3799,-368256.84942903306
3999,-264887.88201925886
4199,-430658.67788957886
4399,-417717.0453278672
4599,-240095.43901134605
4799,-274923.8006191096
4999,-285073.1996643229
5199,-245882.25262642212
5399,-417391.3133680497
5599,-504348.51055374456
5799,-466880.2130756493
5999,-281015.7981102454
6199,-454213.318869313
6399,-460900.5373346921
6599,-434965.3491337728
6799,-335784.4692369609
6999,-383956.6729427317
7199,-485585.9113602073
7399,-447994.7066815603
7599,-462884.1852702283
7799,-303603.073764123
7999,-366733.9948303449
8199,-327834.44190941355
8399,-411723.5385156693
8599,-374580.6521700936
8799,-353015.9546302082
8999,-414176.82756628806
9199,-449853.6847782032
9399,-411027.1592174282
9599,-317204.9625119882
9799,-437349.81633008976
9999,-469705.0227698269
10199,-482909.60452305095
10399,-432839.53510833153
10599,-295451.01536503667
10799,-256310.56784250645
10999,-484693.73031160765
11199,-305630.14192241547
11399,-475998.3415460468
11599,-265123.767700374
11799,-460042.21432280337
11999,-442634.37342310126
12199,-382519.65467529127
12399,-314146.2155771309
12599,-285675.82380344626
12799,-481999.24767670815
12999,-494907.5125824639
13199,-418325.9644022586
13399,-437192.1579307307
13599,-369050.9922045135
13799,-322262.96806660027
13999,-280667.1572387063
14199,-287448.0737927167
14399,-509966.9246111376
14599,-447537.0257820016
14799,-275470.34070298594
14999,-281348.8786504103
15199,-300031.26860234654
15399,-539845.3457987313
15599,-258400.1468865636
15799,-294162.16576782113
15999,-280141.85214844
16199,-436547.22253908246
16399,-265577.5760180563
16599,-284209.56028770463
16799,-470062.67419314553
16999,-274570.40705529484
17199,-456420.3074353648
17399,-282611.1808334149
17599,-275134.2223906646
17799,-259747.23075380636
17999,-295112.99993090564
18199,-269325.7089912035
18399,-478520.8319122741
18599,-406293.4050849317
18799,-264575.336969976
18999,-273916.1352658714
19199,-493651.7240418595
19399,-486947.61145833536
19599,-286397.56320930325
19799,-270577.54600801924
19999,-536785.122454095
