199,-1892601475.0870855
399,-1147994298.2238865
599,-974251447.3737907
799,-622312269.4764844
999,-3277149728.2891364
1199,-1575710089.7313411
1399,-2209870181.6024475
1599,-1301655386.0255036
1799,-1668780295.8356118
1999,-557075374.2451651
2199,-1959836485.7429876
2399,-1961894752.3101456
2599,-2139185678.7459517
2799,-1889952350.890704
2999,-541194428.9805967
3199,-275494319.7997989
3399,-921146597.6472487
3599,-850566070.6251339
3799,-1348636511.718047
3999,-1907668459.748291
4199,-1274203353.458389
4399,-1485926734.2340443
4599,-1146221943.6358294
4799,-1038674733.016508
4999,-870290529.3734834
5199,-987289486.5809876
5399,-894821928.9909587
5599,-741049259.6768864
5799,-1121134288.7073371
5999,-2882092667.5282097
6199,-680606836.51579
6399,-803934033.0999528
6599,-672739876.9374936
6799,-3793690668.459659
6999,-1349298581.8741198
7199,-631771167.2586455
7399,-109785155.59517178
7599,-761837744.4538307
7799,-497700288.4743074
7999,-1738239510.9891224
8199,-1724504390.632733
8399,-2147057234.5751915
8599,-2445495535.653982
8799,-1564224145.521752
8999,-186773828.897072
9199,-925366338.0412118
9399,-2023321626.7852871
9599,-1282083669.882898
9799,-3158294065.591077
9999,-501629763.31829065
10199,-744919238.636206
10399,-886900673.7741619
10599,-639668216.5588634
10799,-2069018150.462412
10999,-1581867727.2579875
11199,-2453698369.830189
11399,-1329453463.0274704
11599,-1855712028.989611
11799,-1622863801.0254097
11999,-589099672.2444928
12199,-1211895198.2611923
12399,-1613843242.1136036
12599,-2293356453.541536
12799,-1308990222.522759
12999,-607179178.6133306
13199,-1627755635.0297716
13399,-1557783839.4547148
13599,-1565991012.230252
13799,-2609266341.4461813
13999,-1660945929.047885
14199,-939364127.3235248
14399,-745173841.6061773
14599,-2102594540.860782
14799,-865458576.8994735
14999,-1882391041.1015575
15199,-861307133.0442964
15399,-1491645957.5204897
15599,-408553912.132615
15799,-614627567.1462041
15999,-984150252.0425646
16199,-2205808720.589044
16399,-1366725264.2468598
16599,-140654389.20896843
16799,-2427173348.838355
16999,-1013606273.7735858
17199,-1871237023.1710248
17399,-1611892845.165373
17599,-1752695722.2211084
17799,-257451666.90431377
17999,-2310110619.5857606
18199,-816380742.7722343
18399,-603815184.7341299
18599,-2924995454.094836
18799,-832916483.5755732
18999,-1271788499.8918653
19199,-2249226171.199801
19399,-844925851.6317157
19599,-3126120636.1902733
19799,-714379346.6987965
19999,-2311305331.3825493
