,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011632816581969366,1.493645155514427,1.5020221538642622,0.8440006569761573,1.5946607820104062,1.7062987139816466,1.7511048616443197,2.822502418786227,2.8610665322119098,1.8594727861211637,2.9861192112047994,1.566164641492373,0.024203455075621605,0.0025665583088994026,0.0019308028277009726,0.011410959996283054,0.03954396769404411,0.01163657009601593,0.0039898487739264965,0.007537812925875187,0.001339550013653934,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022074271825534498,1.4903205099315104,1.506533519010444,0.817598130762189,1.5683175645092606,1.5731182997617341,1.7352322066212449,2.757063285871349,2.5501220226521046,1.7138385319946403,2.7045552962816592,1.3419108329980327,0.058024028316140175,0.00031856796704232693,0.01588624552823603,0.007568541448563337,0.056759513914585114,0.03440205007791519,0.012883709277957678,0.017898613587021828,0.005153313861228526,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03154151982874712,1.487521577472606,1.5111227093316664,0.7970184282547202,1.5546000854737199,1.4431417822297385,1.7340454305207302,2.7151347731932187,2.261860421560589,1.5797102336475397,2.444731256685827,1.143606519556502,0.0934456754475832,0.0034128371626138687,0.02574293245561421,0.003086873795837164,0.07343461364507675,0.060581885278224945,0.02257129969075322,0.02416956191882491,0.009830454015173018,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04018050787325673,1.4851605024792722,1.5157611350900726,0.7733101097448994,1.5466534506566723,1.3167717205697114,1.7424661107050834,2.6782145201776726,1.9983717067407243,1.4506613609100398,2.20070809571693,0.9619226053103622,0.13720161654055119,0.009416930377483368,0.03370905411429703,0.0014049536548554897,0.07869124319404364,0.07749833911657333,0.03243982279673219,0.031099320854991674,0.012384896748699248,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04808757706547292,1.4831733449207574,1.5204276296683144,0.7845303778058711,1.548557242307828,1.2098621095013657,1.753383236895403,2.6407634840767784,1.7236977488034917,1.3049894670116164,1.9664902713061028,0.8021690441874287,0.15049696434289217,0.012097731232643127,0.05832800385542214,0.0011422286333981901,0.07197471288964152,0.11572649702429771,0.023566086310893297,0.03812113869935274,0.02106432302389294,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055362440884256306,1.4815072013588513,1.5251135324295435,0.7969674433344601,1.5478478409642145,1.1081667913234428,1.7676544220365933,2.6124771518888985,1.4607988599137023,1.162973941940347,1.737046632565328,0.6568684487714248,0.16650415677577257,0.022348677739501,0.08612474170513451,0.0013186790456529707,0.0665416200645268,0.15045321360230446,0.01700669201090932,0.042037713807076216,0.02919726970139891,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06210786906848159,1.4801148685912644,1.529823716614585,0.8178013638837551,1.5575307361328232,1.0152915774848696,1.7891654818358578,2.5916264679240975,1.2081216706147013,1.0217535543461003,1.513636873943432,0.5242734378624077,0.17762727476656437,0.02595064416527748,0.12027597171254456,0.0007844349893275648,0.06334164645522833,0.18354974314570427,0.009422865230590105,0.04373062960803509,0.03473893750924617,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0684161609502748,1.478952795206451,1.5345593490061846,0.8490189632952421,1.5716518553204393,0.9262932279103901,1.814851087142022,2.575665181149888,0.9633460511906209,0.8847492846640311,1.2998110584209575,0.4043743900316845,0.1815504264086485,0.02788995497394353,0.15483036381192505,0.0007207470189314336,0.0618897300446406,0.2186906561255455,0.003143344074487686,0.04531048855278641,0.0371173006715253,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0743865796628984,1.477980538234584,1.539330407154747,0.8873381080114155,1.593103716622909,0.8406939335235483,1.8397092528899899,2.5699936909132544,0.730602131077768,0.751461258154879,1.1004991269534161,0.305509589761744,0.1812924727855716,0.0244905591243878,0.18814992648549378,0.0009615304006729275,0.06917870987672359,0.2533697336912155,0.0035974630154669285,0.049986472935415804,0.044348037452436984,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08009907348455449,1.4771608395785991,1.5441359739946503,0.9331418347677969,1.6233402352342532,0.7580234794619443,1.8695151044712452,2.5581675309577805,0.5102262377422853,0.6228487575322641,0.9173645167966192,0.22288185838179417,0.1762588884739671,0.01365889108274132,0.21869994816370308,0.0006342818669509143,0.06998695369111374,0.28870346024632454,0.01102043827995658,0.057870579534210265,0.051771135185845196,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08562065536933221,1.476459870900797,1.548969611593392,0.9805282602499217,1.65060398535055,0.6857327852201687,1.9011293898495667,2.543618821699096,0.3058027229332041,0.4998544618330124,0.7437040594529915,0.15513930495090317,0.17218139665783383,0.0066263662884011865,0.25307876360602677,0.0029390232812147588,0.06867599318502471,0.3221850134432316,0.01915285037830472,0.06108889274764806,0.05866144609171897,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09101382145304877,1.4758474374015669,1.5538279508572659,1.0293747581217358,1.677093790352949,0.6196900813272385,1.9294753668580253,2.530299949170991,0.11489013552469046,0.3833196070778695,0.5846031783702216,0.10134333182580137,0.16904548709862866,0.0007571378955617547,0.2865462873596698,0.0013522836088668555,0.06989762076409534,0.35690343379974365,0.027874972205609083,0.06399600545410067,0.06512185849715024,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09633329726370837,1.4752970658040112,1.5587082228806763,1.078903127122041,1.7031161670786539,0.5617792996529143,1.961634447564775,2.5125417528767464,0.05970618588101256,0.27422087000746564,0.43919589381247726,0.06449325835924925,0.16751845940598287,0.00462418410461396,0.3206082333344966,0.0033604665368329734,0.06850632902933285,0.3902989700436592,0.036693678703159094,0.06540947244502604,0.07548984710592777,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10162386393059893,1.4747859709251168,1.563607598119454,1.1273991085127228,1.7333146752290656,0.5122929632936601,1.9926970712427126,2.4908423356908598,0.21679803490699148,0.168650950514189,0.3089616344994791,0.036458152536186846,0.16922429812257178,0.014479610021226108,0.3553738978225738,0.004406768915941939,0.06539436097955331,0.4210921134799719,0.049794953782111406,0.06684226484503597,0.08314595941919833,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10691337775993932,1.4742949246359567,1.568516776854778,1.1798854736224471,1.7600140117631868,0.4696329901827304,2.0177385444140237,2.46358253641459,0.36170162797222916,0.07369761705494826,0.195208514825353,0.016315073124722815,0.16906594604370184,0.02141679439228028,0.3892166179139167,0.00011683060438372195,0.05924579355632886,0.4542455021291971,0.060204336885362864,0.06991109240334481,0.08874353498686105,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
