,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011639954485776849,1.493645155514427,1.5020273350921596,0.8458677911001979,1.5984710205692052,1.7068032923289644,1.7520194800172368,2.822279095083415,2.861318486633311,1.857853302078415,2.9910032167290175,1.5683713047442276,0.022336320951581,0.006376796867698431,0.0014262244803830981,0.010496341623365879,0.03932064399123192,0.011384615674614906,0.0023703647311776876,0.01242181845009327,0.0035462132655084133,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02209206183665186,1.4903205099315104,1.506546182326832,0.8195364738102847,1.5755023730591975,1.573742927451565,1.7341539229741696,2.756313953041039,2.5512994285906108,1.7103490188116277,2.7132099242306587,1.3458734614249943,0.05608568526804447,0.006866240582894534,0.01651087321806699,0.008646825095638633,0.056010181084275246,0.033224644139409065,0.009394196094945073,0.026553241536021233,0.009115942288190126,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031583225588119275,1.487521577472606,1.5111546265985947,0.7979660117214885,1.5712916553529053,1.439184022058705,1.7282853246409857,2.722475070296147,2.2704838297142422,1.573914937133133,2.453571246232513,1.1495804452541192,0.09249809198081493,0.01327873271657154,0.021785172284580767,0.008846979675581679,0.08077491074800491,0.0519584771245718,0.01677600317634642,0.03300955146551132,0.01580437971279025,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04026175683504108,1.4851605024792722,1.5158272473961092,0.7886900284840991,1.5594615199523878,1.3138012144818345,1.731128311830491,2.7017422197003467,1.9985467618571393,1.446153181996074,2.216650633408374,0.971379154965077,0.12182169780135155,0.0033911389182321727,0.030738548026420176,0.009932845219736919,0.10221894271671772,0.07732328400015831,0.027931643882766366,0.04704185854643583,0.02184144640341401,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04821895433454334,1.4831733449207574,1.5205385564869593,0.8115489416277829,1.574451910901365,1.207913189772036,1.7365717365919557,2.667292722636084,1.7233340412610723,1.3015992076693483,1.9849844992072039,0.8084371523346252,0.12347840052098036,0.013796937360893935,0.056379084126092494,0.015669271670049056,0.09850395144894719,0.11609020456671715,0.020175826968625188,0.056615366600453854,0.02733243117108941,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05556090618421536,1.4815072013588513,1.5252856228947786,0.8377766588465868,1.5833571349795699,1.1076524678495347,1.7545359004933736,2.644402266797416,1.4566724415317729,1.1597694455957956,1.7589325230789865,0.6629548689228298,0.1256949412636459,0.013160616275854409,0.0856104182312265,0.014437200588872656,0.09846673497304437,0.15457963198423386,0.013802195666357875,0.06392360432073474,0.035283689852803946,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062386515117272355,1.4801148685912644,1.5300695260114725,0.8684345590893467,1.6025841824489835,1.0128214691536885,1.7747184261952273,2.6291925529099807,1.2004702149143038,1.0200205113478609,1.5381341547720868,0.5295972212405244,0.12699407956097275,0.01910280215088278,0.11780586338136345,0.015231490629957989,0.10090773144111154,0.19120119884610176,0.007689822232350707,0.06822791043668985,0.04006272088736296,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06879613665519,1.478952795206451,1.5348964647204206,0.9055570258146359,1.623929306468696,0.920362462727679,1.7972646144649551,2.6249731849967057,0.9548640643699231,0.8846719781382494,1.328768803830528,0.4137198086888607,0.12501236388925463,0.024387496174313128,0.14889959862921387,0.01686572565813549,0.11119773389145848,0.2271726429462433,0.0030660375487059355,0.07426823396235704,0.046462719328701496,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07487993303504614,1.477980538234584,1.5397701798282966,0.9466583250389773,1.6487732699679782,0.8302023270933977,1.8240004394898657,2.6293083325382054,0.7211684406192318,0.7516348434114406,1.1264091115541464,0.3096417240195598,0.12197225575800985,0.03117899422068149,0.1776583200553432,0.016670343800797127,0.12849335150167462,0.26280342414975166,0.0034238777589052916,0.07589645753614604,0.04848017171025276,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08072273836423735,1.4771608395785991,1.5446912144626044,0.9918674246832084,1.6730923004476503,0.7483787320994721,1.8534799819508385,2.6330696186879323,0.50326953750668,0.6233623956691725,0.9411353353998443,0.22569128314999617,0.11753329855855554,0.036093174130655825,0.20905520080123097,0.015400840653455816,0.14488904142126557,0.2956601604819298,0.010506800143048167,0.08164139813743532,0.0545805599540472,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08639538519365188,1.476459870900797,1.5496567649990403,1.039590355172332,1.6977520973253706,0.6725372923108788,1.8857076934203094,2.636030082216206,0.29851154750815145,0.5014436899992797,0.7671501712764236,0.1572180680437712,0.1131193017354235,0.04052174568641931,0.23988327069673687,0.012482673148042522,0.16108725370213506,0.3294761888682842,0.017563622212037444,0.08453500457108021,0.060740209184587,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09196105803523458,1.4758474374015669,1.5546633718469063,1.0876061717480807,1.7209968538700129,0.6035491746049536,1.915159548348822,2.6391753214325275,0.10869366645616324,0.3862786868854937,0.6101813017711407,0.10272202672425025,0.11081407347228378,0.0431459256215021,0.27040538063738495,0.012963534900336526,0.17877299302563188,0.3630999028682709,0.024915892397984862,0.08957412885501981,0.06650055339559913,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09747507117628071,1.4752970658040112,1.5597094283165844,1.1375651989752187,1.7395358211108694,0.5409796175265338,1.9463118892594322,2.643432789981194,0.06474316206943381,0.2758047533134772,0.4671508147060123,0.06209115846209558,0.10885638755280524,0.041043838136829436,0.2998085512081161,0.011962091768509708,0.19939736613378045,0.39533594623208046,0.035109795397147536,0.09336439333856106,0.07308774720877409,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10298422604003818,1.4747859709251168,1.5647937774643361,1.186666157847899,1.7599664823511727,0.48419964705063,1.973696281553696,2.6483916733385113,0.22425162367583132,0.1767898085289067,0.3397954731234275,0.03068699089705524,0.10995724878739566,0.04113141714333324,0.32728058157954365,0.01459402077307459,0.22294369862720487,0.4285457022488117,0.04165609576739371,0.09767610346898437,0.07737479778006673,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
