,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011637926104083854,1.493645155514427,1.5020317026869003,0.8547113145503937,1.6047503889884054,1.7114881697944435,1.7614393146077538,2.826139274418294,2.857305176446746,1.8573649237380365,2.9792828797553503,1.5584788666715164,0.013492797501385212,0.012656165286898613,0.003258652985095978,0.0010765070328488946,0.04318082332611084,0.015397925861179829,0.001881986390799284,0.0007014814764261246,0.006346224807202816,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022103740775344487,1.4903205099315104,1.5065730768324128,0.8360735692303473,1.5909524607261747,1.561922289946995,1.742903927202374,2.7789645059545856,2.550918848277107,1.7077400082586403,2.697771074192905,1.3291719706902905,0.03954858984798193,0.02231632824987173,0.004690235713496804,0.00010317913256585598,0.07866073399782181,0.03360522445291281,0.006785185541957617,0.01111439149826765,0.007585548446513712,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03163774182653455,1.487521577472606,1.5112279380226057,0.8245608992090788,1.5921958362377322,1.431549688374596,1.7432939286494573,2.7575867173954034,2.280608624853078,1.5706324658060218,2.4367311985638476,1.1223977317538951,0.06590320449322462,0.03418291360139847,0.014150838600471616,0.0061616243328899145,0.11588655784726143,0.04183368198573589,0.013493531849235296,0.016169503796845675,0.011378333787433803,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040361179847316894,1.4851605024792722,1.5159543649438407,0.841987369121172,1.604942126389583,1.3175683291965539,1.748807875292061,2.7286991262425286,1.9953293385224216,1.4291366130764303,2.198058316285408,0.9434743712402698,0.06852435716427863,0.048871745355427265,0.03450566274113953,0.00774671824183315,0.1291758492588997,0.08054070733487606,0.010915074963122606,0.028449541423469782,0.006063337321393192,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04840191760674649,1.4831733449207574,1.520746974610434,0.8637002884398076,1.6200933241509061,1.2152829396021405,1.7617591303296798,2.7102910183791025,1.7255548414075328,1.2897542676514395,1.97221445133022,0.779008857591214,0.07132705370895565,0.05943835061043501,0.0637488339561969,0.009518122067674994,0.14150224719196558,0.11386940442025661,0.008330886950716376,0.04384531872346997,0.002095863572321832,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05585936024588815,1.4815072013588513,1.5255980352639056,0.8931521571004389,1.6392543344119355,1.1147061267978147,1.778404924137157,2.6976435796613907,1.4632249533579305,1.1505779814287074,1.7555193199066008,0.62838240672078,0.07031944300979376,0.06905781570822,0.09266407717950642,0.009431823054910637,0.15170804783701897,0.1480271201580763,0.004610731499269605,0.06051040114834905,0.0007112276507541537,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06282315207646708,1.4801148685912644,1.530500893611188,0.9273008106986349,1.662925985223912,1.0179506021555897,1.800518610702034,2.6868545923340115,1.209396627004963,1.0110435372889646,1.5449145877749462,0.4924204020715619,0.0681278279516846,0.07944460492581129,0.12293499638326466,0.010568693876848556,0.15856977086514235,0.18227478675544262,0.0012871518265455961,0.07500834343954921,0.0028859017184004188,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06939078427443655,1.478952795206451,1.5354584791846029,0.9662824852943628,1.6790354812733737,0.9241270479702857,1.8282277046406015,2.6860292497986658,0.9686757681412759,0.873377885155242,1.347733871638113,0.37756203895575213,0.06428690440952778,0.07949367097899085,0.15266418387182057,0.014097364517510869,0.1722537986934185,0.21336093917489052,0.008228055434301496,0.09323330176994205,0.010304949595592916,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07563754109600954,1.477980538234584,1.540462272434527,1.0070247976175848,1.6934950353170735,0.8375761542537338,1.8570685692826752,2.6860534010684955,0.7383376591296211,0.7421656062328765,1.1544136877733921,0.2804775367586564,0.06160578317940235,0.07590075956977671,0.1850321472156793,0.01639778599201236,0.18523842003196478,0.24563420563936234,0.012893114937469363,0.10390103375539184,0.019315984449349344,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08165123308061391,1.4771608395785991,1.5455202021560426,1.0526139113311943,1.7068593481569119,0.7513108714225651,1.890650215039384,2.699957563053522,0.5232644650769038,0.6143937071215613,0.9661984671029081,0.19567142744118102,0.05678681191056967,0.06986022183991736,0.21198734012432396,0.021769392435089685,0.21177698578685522,0.27566523291170597,0.019475488690659404,0.10670452984049916,0.024560704245232046,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
