,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10284510713422766,6.071521307554834,6.120918734118162,18.11267691463403,0.4807860551407965,5.04057164080961,0.002480568829923868,0.006889104377478361,0.04946095868945122,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19636867245841105,6.036554081040345,6.131090580105062,16.57524964827405,0.4557553175036188,4.515538411567156,0.05075328657403588,0.0030099423602223396,0.0618986701592803,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28261158825068833,6.011180666374032,6.147529467411503,15.346157488396695,0.4182163750800448,4.079135160827526,0.0052455575205385685,0.019933774136006832,0.07384149450808764,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3621842819932076,5.991983746340912,6.16698830121593,14.190582657619025,0.44910474591091404,3.694910050315283,0.0030858549289405346,0.02802520338445902,0.08526619896292686,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4355553499869946,5.977546357457585,6.188616380407578,13.102868704699189,0.38565800983109066,3.346647657978988,0.00657115294598043,0.02026164811104536,0.09776550717651844,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5031450478587005,5.9670766133172615,6.211604478255018,12.074875851714687,0.4183715344623616,3.0241268700486814,0.011853341711685061,0.026533507741987705,0.11456765420734882,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.565263909484205,5.960051104617797,6.235907487308846,11.095511163381667,0.3571985391450947,2.729501015616389,0.014283299911767244,0.021093576215207577,0.12959284242242575,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6222234038238416,5.956084322027786,6.261047911519687,10.161940120444495,0.38941221838973783,2.4534495179187434,0.013490892539266497,0.02455505821853876,0.149978487752378,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6743788219253809,5.954868574161523,6.287185950034904,9.289707993456101,0.33072529408064977,2.202314813340385,0.02497122489148751,0.020428786985576153,0.16854338813573122,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7220861619133202,5.956140552493786,6.313988147420295,8.474963294400633,0.35545631424486557,1.9676354791516784,0.04276999324792996,0.01863932330161333,0.19417318794876337,8.432193301152703,0.33681699094325224,2.1618086671004417
