199,-2045471372.5450385
399,-499269662.80696106
599,-1111877274.51061
799,-1808281729.323604
999,-1892505817.96786
1199,-1626014200.2558632
1399,-1543296351.3917675
1599,-334379274.71124434
1799,-1409373282.8801458
1999,-546331036.4987956
2199,-1631378585.0579894
2399,-1025752766.4595848
2599,-2236408626.3642845
2799,-61628760.30159297
2999,-969338680.2089298
3199,-894504755.5568522
3399,-351898244.4226111
3599,-641991219.767503
3799,-2091034172.1458511
3999,-509958374.57301015
4199,-363909181.91727823
4399,-679366294.4833432
4599,-885425328.1036997
4799,-296895297.5972943
4999,-3491542174.3679204
5199,-1629615902.3152895
5399,-2147751964.7589984
5599,-1328585301.5513363
5799,-546059257.0388799
5999,-1290544995.777151
6199,-999034406.5373064
6399,-1273680974.9476683
6599,-2632387991.831706
6799,-676530835.2069038
6999,-2091818625.2706857
7199,-1916832146.5605583
7399,-500240684.0978301
7599,-939171824.7068828
7799,-1471552806.0030098
7999,-1377759736.831741
8199,-433312124.13174325
8399,-1333601067.0507152
8599,-485398278.33329225
8799,-1417450611.3831165
8999,-979000828.9069664
9199,-3555753907.06834
9399,-1273668234.5695572
9599,-1269607602.8408592
9799,-680998958.4513892
9999,-2265907821.279857
10199,-663111610.8228817
10399,-287170894.5263205
10599,-1867523738.592274
10799,-528295090.1949141
10999,-412542414.25723606
11199,-908809102.6131626
11399,-1350840364.4596112
11599,-435479456.64916
11799,-1576224960.1725924
11999,-709479959.7912129
12199,-74612866.40227619
12399,-138752352.33158198
12599,-352966574.4454266
12799,-761037514.670545
12999,-1435399661.8234904
13199,-712057126.0446836
13399,-896093010.3976992
13599,-675835737.8196234
13799,-335821658.24209154
13999,-2132321197.089841
14199,-1075787031.6626651
14399,-710234189.8768022
14599,-1402110794.750919
14799,-2960373571.213973
14999,-794795139.5161918
15199,-1405704771.422107
15399,-1513547852.1786275
15599,-802998121.1791993
15799,-1806919502.386705
15999,-957546158.362768
16199,-629370844.8597461
16399,-3113875138.4991
16599,-531634068.8225018
16799,-614661475.3573064
16999,-2096378117.0449133
17199,-1072732894.4193878
17399,-303802873.5303191
17599,-1153442143.971208
17799,-2890145546.187412
17999,-2356395025.546705
18199,-2376320469.2734222
18399,-581289325.629985
18599,-597202765.1825948
18799,-2136603414.4394135
18999,-3021446748.2204247
19199,-2034719589.932444
19399,-342047521.134114
19599,-1561201516.101431
19799,-636150888.8316051
19999,-1395389816.6152668
