199,-19999.329581563776
399,-19877.98932805849
599,-33606.41080300539
799,-20184.856373739487
999,-30176.232899899303
1199,-27527.03070197686
1399,-32638.12016628444
1599,-20213.69759777433
1799,-20408.47431308822
1999,-22866.60105509752
2199,-23716.549940661786
2399,-17179.480779455742
2599,-22253.928335247365
2799,-15826.890288404344
2999,-22642.663483448643
3199,-32011.51902095327
3399,-55994.05419991836
3599,-44012.5510845325
3799,-18040.1846054751
3999,-14887.818885184442
4199,-17456.812993636406
4399,-15732.512931774723
4599,-18764.4693027775
4799,-23950.272856980464
4999,-15603.013898795523
5199,-31733.859686190583
5399,-34240.6622795386
5599,-45737.44619892619
5799,-45506.0960410706
5999,-17469.298331189726
6199,-19009.062672963748
6399,-34389.95228604354
6599,-35826.11657948628
6799,-16517.472682622047
6999,-17984.474145354492
7199,-49324.33703281874
7399,-25415.06790027132
7599,-48388.82870980773
7799,-25767.32047717725
7999,-17050.81187015661
8199,-16439.68269004496
8399,-47920.7476417245
8599,-47068.34705018847
8799,-18624.615353480436
8999,-34103.18311472247
9199,-18700.94731554348
9399,-17578.769498248043
9599,-20174.05801251106
9799,-51099.951761775366
9999,-18770.931449781267
10199,-36373.79493708996
10399,-26869.916985883538
10599,-16642.216347624813
10799,-21315.051587327816
10999,-17140.310924951616
11199,-34613.44949301993
11399,-40816.56310848547
11599,-16954.36390327406
11799,-17304.81975556852
11999,-41077.28275122432
12199,-16588.882813753196
12399,-41086.11020085144
12599,-16670.299208227603
12799,-17473.924274026096
12999,-19616.96612952484
13199,-16692.739432044596
13399,-17499.254901684253
13599,-18533.033275367805
13799,-18262.2868429994
13999,-16793.08254002008
14199,-37113.19806973906
14399,-17052.504412531573
14599,-39388.441068512366
14799,-18058.97288867941
14999,-40910.82027152041
15199,-17070.03890561251
15399,-19967.244771223224
15599,-16941.470093833206
15799,-18234.12347752528
15999,-20162.64084530869
16199,-32919.212933273775
16399,-32570.3646107498
16599,-20261.883164117942
16799,-34070.89960367279
16999,-16807.205688242044
17199,-16768.913222480307
17399,-16514.869529286698
17599,-32326.315431520383
17799,-17714.612970273974
17999,-18154.484094569063
18199,-19450.21424965049
18399,-36546.81727353314
18599,-18308.62116362432
18799,-23923.71807321316
18999,-17231.223331289682
19199,-17228.667296725624
19399,-21272.11509168149
19599,-18001.714023384768
19799,-33355.65794399742
19999,-40410.46768801139
