,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10312699835645378,6.071521307554834,6.120904867214483,18.13841384494848,0.5772353478713366,5.1279550600848935,0.023256361484527588,0.08956018835306168,0.037922460585832596,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19764474879176275,6.036554081040345,6.131412754012293,16.713593621824995,0.5818678242285129,4.684178163649682,0.08759068697690964,0.12310256436467171,0.10674108192324638,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2850994556602798,6.011180666374032,6.148248924956655,15.504695426190576,0.6013914499479489,4.323531289519259,0.15329238027334213,0.16324130073189735,0.17055463418364525,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3662738134025528,5.991983746340912,6.168655938561546,14.416682614865358,0.5306637101261331,3.987623975557707,0.2291858121752739,0.10958416759967804,0.20744772627949715,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44168751701378633,5.977546357457585,6.1915409803437536,13.401285183491394,0.4660670253599484,3.6944060125981335,0.3049876317381859,0.06014736741781235,0.24999284744262695,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5117112605926102,5.9670766133172615,6.216383160710398,12.438668728660495,0.39766620986470486,3.4340392159796154,0.3756462186574936,0.005828183144330978,0.29534469172358513,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5766740304562247,5.960051104617797,6.242887115744854,11.525765294471563,0.32727256971578056,3.1994089466685374,0.4445374310016632,0.05101954564452171,0.3403150886297226,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.636975602463162,5.956084322027786,6.270818838145412,10.67477275500293,0.2923090389572861,2.997105583047487,0.526323527097702,0.07254812121391296,0.39367757737636566,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6928164581967251,5.954868574161523,6.300106848612657,9.858098734876545,0.2159922937947263,2.804352579357405,0.5933619663119316,0.13516178727149963,0.43349437788128853,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7445725286926418,5.956140552493786,6.330652964068805,9.102191425394532,0.15836534482389608,2.6427676392266872,0.6699981242418289,0.17845164611935616,0.4809589721262455,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7924251753380012,5.959659239034228,6.362407668440016,8.376441033185703,0.06578441727232259,2.495991149413843,0.7215704135596752,0.2556960918009281,0.518021035939455,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8369140372723053,5.965189198740521,6.395132056678856,7.737325354311523,0.07685384213278412,2.397694804104254,0.7985961399972439,0.22792470082640648,0.5754299908876419,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8782545590344004,5.972486980731208,6.428977064324542,7.141834903206465,0.021660835292114378,2.304284801199424,0.8503356166183949,0.308010783046484,0.6055837273597717,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9170563309060544,5.98129000756876,6.463908372931925,6.648502736682937,0.08007989612015831,2.27072796532641,0.9261449314653873,0.3459278270602226,0.6586426012217999,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9537811327763406,5.991308108663114,6.499923335251104,6.2370968830310805,0.15612259862511205,2.274591129617222,0.9956991262733936,0.39907344803214073,0.7069929763674736,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9889653731885951,6.002218165591739,6.537009020008186,5.921193048134957,0.24006929113127665,2.323748211356923,1.0622753836214542,0.45744192972779274,0.7534765675663948,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,1.0231851343305576,6.013662359178093,6.575152108730367,5.7100894662527075,0.3347803982347398,2.418154731240045,1.125491175800562,0.5236520431935787,0.793725598603487,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0571149763476388,6.025250336942028,6.614338851461508,5.622205897811238,0.4247542898460811,2.5679385756294844,1.1955506764352322,0.5820114016532898,0.8347847163677216,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0915142958337631,6.036565327012917,6.654421903614078,5.673518928935805,0.45080825264985797,2.781310290702308,1.2824591659009457,0.5732012279331684,0.8834601230919361,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.127016236356583,6.047173876110441,6.695504129996998,5.8472045507226085,0.5289532298784622,3.0384899893844066,1.36629593744874,0.6131521761417389,0.9205454178154469,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.1642759525007587,6.056638546439476,6.7375792678727855,6.146011082166852,0.6133391863297124,3.34531096574957,1.4500111378729343,0.6559882685542107,0.9545576721429825,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.2039127410831922,6.064532623660359,6.780648954236148,6.562730035506536,0.7061847518007438,3.7019619852825976,1.530084539204836,0.7039529494941235,0.9904413521289825,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.2464737446168073,6.070455706383978,6.824720527837127,7.08164495091487,0.8130633664275204,4.108186960929936,1.597924593836069,0.7626899033784866,1.0345740728080273,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.291836739358932,6.07404898909251,6.869225846964172,7.556543309877852,0.876536178076757,4.5617390034881815,1.5176150314509869,0.7748693330213428,1.0929010659456253,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.3410606858879046,6.075009116385419,6.914272162428246,8.286752831988068,0.8998431267371774,4.9360226977140265,1.6015097983181477,0.743871564976871,1.0481706783175468,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.3942758568645237,6.07309965952853,6.960075887235718,9.032872952155136,1.0483148527263506,5.335765427361308,1.6253966894000769,0.8351910142228007,1.0151528865098953,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.4520389050847111,6.068159515523756,7.006376255114179,9.884834762270843,1.0391651375935447,5.788426957131995,1.6959156971424818,0.7662205649539828,1.0315889958292246,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.5141678194247845,6.060107817134977,7.053362912416847,10.699504227393085,1.1992466426403068,6.1988361899138695,1.6874971576035023,0.8639994291588664,1.0123946908861399,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.5812213406165398,6.048945233099878,7.100940926076127,11.628604252581026,1.214184051156273,6.640353214052611,1.7696390114724636,0.8143388358876109,1.0404400583356619,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.6528652638182888,6.034751800920548,7.149250512917371,12.492320843402927,1.3792120509153212,7.013956079217837,1.779923215508461,0.9126531882211566,1.0253230705857277,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.7293943224198611,6.017681649190866,7.1981392115724425,13.423361226774029,1.4035190020153332,7.389182896846146,1.8675640523433685,0.8682976914569736,1.044076045975089,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.8103620237932574,5.997955121381132,7.247761235962579,14.266633038451603,1.5685675723398484,7.686630981485206,1.8926726039499044,0.9628838552162051,1.0235086232423782,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.8955693040138804,5.9758489062470606,7.2979115979799385,15.098496683668412,1.6826250127707678,7.887285115467777,1.9451959263533354,1.0048056272789836,0.9494554847478867,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.9847530674021572,5.951684816235219,7.348472392069861,15.888902106452461,1.7578850567276256,8.036485772556253,2.0068413373082876,1.0063581970753148,0.8707317113876343,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,2.0774797474968,5.925817843438701,7.3993974899635635,16.598865989126473,1.8485144988262356,8.12586225513851,2.0484354365617037,1.0217825464205816,0.7811101749539375,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,2.1733956769799727,5.898624073913411,7.450671418018196,17.245284079885504,1.932128534160091,8.16665202867408,2.094702249392867,1.0287398226791993,0.6927304342389107,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.2721158644450297,5.8704889668816405,7.50238095204747,17.81663344673035,2.042547748911717,8.16312682308407,2.14000260643661,1.0610683910781518,0.609647698700428,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.373300290628286,5.8417964159716815,7.55446541107989,18.3287444717395,2.115525493329317,8.117871569519275,2.2042008098214865,1.0545122373150662,0.5332565456628799,16.124543661918015,1.061013256014251,7.584615023856395
