,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011589153831020485,1.493645155514427,1.5020063020641268,0.916608723698908,1.6127637436027824,1.7108493234864506,1.7329615979988495,2.8252030642628068,2.8228173599416118,1.8673034687974492,2.963368040994259,1.5235324948703188,0.04840461164712906,0.020669519901275635,0.0026198066771030426,0.029554223641753197,0.04224461317062378,0.049885742366313934,0.011820531450212002,0.015213357284665108,0.041292596608400345,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021977127033302866,1.4903205099315104,1.506507230846656,0.9798823913778955,1.6081302017694443,1.5475388321130938,1.6900320258932564,2.7717351498593907,2.485185939841941,1.7305438079735334,2.6831679222530957,1.2498067550767837,0.10426023229956627,0.039494069293141365,0.009693222120404243,0.05276872217655182,0.07143137790262699,0.09933813288807869,0.02958898525685072,0.0034887604415416718,0.08695076406002045,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031389645773242644,1.487521577472606,1.5110916289445429,1.0446548414564099,1.6174136059052384,1.3948811574764273,1.6528819435892572,2.738949470011809,2.1702174979074633,1.604951391153201,2.4291614594344533,1.0019553644786496,0.15419073775410652,0.059400683268904686,0.022517692297697067,0.08425036072731018,0.09724931046366692,0.1522248089313507,0.04781245719641447,0.008599764667451382,0.1318207010626793,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03998209637236894,1.4851605024792722,1.5157394681089766,1.1214310766711164,1.6358829338140686,1.2490280631800557,1.6264915135378597,2.7161023178686006,1.8697416683899037,1.4827234318199274,2.183512679102517,0.7761548302581351,0.2109193503856659,0.07981255277991295,0.03403460327535868,0.1145696435123682,0.11657904088497162,0.20612837746739388,0.06450189370661974,0.013903904240578413,0.17338287830352783,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047878075825355026,1.4831733449207574,1.520440233149288,1.2052717207453076,1.6570924054123621,1.107611977490116,1.6091401281755828,2.6992639784190757,1.578061667107935,1.3626641660089054,1.9469085990362518,0.56592763963821,0.27024437859654427,0.09643743187189102,0.04392212815582752,0.14310088008642197,0.13047520723193884,0.26136257871985435,0.08124078530818224,0.018539466429501772,0.21517708152532578,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055199544541174476,1.4815072013588513,1.5251984508692773,1.28883051245898,1.691029559850113,0.9712766856531247,1.589858528378408,2.694433812729559,1.297042232324238,1.2471043431977726,1.718953995615014,0.3740145831246676,0.32535891234874725,0.12083304114639759,0.050765363965183496,0.17911457270383835,0.14849828090518713,0.31420984119176865,0.10113709326833487,0.02394507685676217,0.2536565959453583,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06204115479250289,1.4801148685912644,1.5300053624246057,1.3689445761276697,1.7298798016750443,0.8376373197421817,1.5683836606894832,2.6913163827690276,1.0250816701164065,1.1373389378395535,1.497319935729428,0.19532306801540056,0.37351593747735023,0.1463984213769436,0.0573782860301435,0.22156625613570213,0.1630315613001585,0.3665897436439991,0.12500824872404337,0.027413691394031048,0.2942114323377609,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06849314789563658,1.478952795206451,1.5348555961194377,1.455301039162299,1.7707491097503831,0.707866158192372,1.5576834384142493,2.683420973826359,0.7664854174001279,1.0327314470874631,1.2779405634843646,0.02439119760553199,0.42473164945840836,0.17120729945600033,0.06359670590609312,0.2564469017088413,0.16964552272111177,0.4155512899160385,0.15112550649791956,0.023439993616193533,0.34286589175462723,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07464363653885672,1.477980538234584,1.5397462165759106,1.5438467199049297,1.8075130601719593,0.5812063746688044,1.5471266882810975,2.6807416763386596,0.5211179525048748,0.9278498436292211,1.0669701059911108,0.13465403994986158,0.4752161391079426,0.1899187844246626,0.07133763236925006,0.29354409500956535,0.1799266953021288,0.46285391226410866,0.17279112245887518,0.016457451973110437,0.3958155922591686,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08057848023164312,1.4771608395785991,1.544677320724937,1.6427658797432956,1.84586536863634,0.46080295203467325,1.5513122634047227,2.666010728316087,0.30025300305901004,0.8303256383992983,0.8638086881610384,0.28500202295335253,0.5333651565015316,0.20886624231934547,0.07852057926356792,0.3175685591995716,0.17783015104942024,0.49867669492959976,0.19645644258707762,0.004314750898629427,0.45611274614930153,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08636176451104334,1.476459870900797,1.5496378799404062,1.747917467309672,1.88189618900136,0.35529658939121683,1.5678622075340998,2.630384521311538,0.08989306307068579,0.740992055351955,0.6773307646515402,0.4140667615951272,0.5952078104019165,0.22466583736240864,0.07735743222292513,0.33032815903425217,0.1554416927974671,0.5380946733057499,0.22198474314063787,0.0052844020538032055,0.5105446204543114,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09205274403786139,1.4758474374015669,1.5546225300638818,1.8466905206641568,1.9330229722872834,0.25880284874142834,1.580358935803599,2.5851552678527936,0.09987916082340448,0.6602548459346917,0.4960628151283032,0.5269283029810775,0.6482702754437923,0.2551720440387726,0.07434094522614032,0.3477641474455595,0.12475293944589794,0.5716727301478386,0.24906026665121317,0.024544357787817717,0.5631497763097286,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
