,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011581998247089392,1.493645155514427,1.5019808965493724,0.8411596183467447,1.5677300391133129,1.7040407109907898,1.756740891055427,2.8013627430348986,2.8470873822295766,1.8527731881924907,2.976489969781118,1.575664165397479,0.027044493705034256,0.024364184588193893,0.004188805818557739,0.005774930585175753,0.018404291942715645,0.025615720078349113,0.0027097491547465324,0.0020914284978061914,0.010839073918759823,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02194670289292646,1.4903205099315104,1.506426489538076,0.8232292143847638,1.5195045378780097,1.5377633164673514,1.7313792995186899,2.725067890207223,2.5407041721279175,1.698628700318893,2.703253269836613,1.3636416269872962,0.05239294469356537,0.049131594598293304,0.01946873776614666,0.011421448551118374,0.024764118250459433,0.04381990060210228,0.0023261223977897316,0.01659658714197576,0.026884107850492,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03131289626924695,1.487521577472606,1.5109303543939885,0.8104069446361032,1.5069007103956378,1.375804910708191,1.70790383030306,2.67601080078102,2.2567256620897687,1.5503848514165035,2.4522935096115357,1.1709006713907142,0.08005715906620026,0.05111221224069595,0.04159393906593323,0.029228474013507366,0.03431064123287797,0.06571664474904537,0.00675408254028298,0.0317318148445338,0.03712460584938526,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039831802617858396,1.4851605024792722,1.5154728048682684,0.7977867776110102,1.5019193207416583,1.214313635403421,1.699016455064213,2.64303628677396,1.992569717975127,1.409571770591306,2.2110688090665853,0.9921234917340618,0.11272494867444038,0.05415106029249728,0.06874903105199337,0.04204470198601484,0.043513009790331125,0.08330032788217068,0.008649767522001639,0.041460034204646945,0.042585783172398806,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.0476237057219744,1.4831733449207574,1.520045409257595,0.7964892721257034,1.5033301682435136,1.0530392294698248,1.6927163519885802,2.6210245314475102,1.7384580716723157,1.2711839038679291,1.9826275953468584,0.8325646124194808,0.13853807002305984,0.05732480529695749,0.09849487617611885,0.059524656273424625,0.052235760260373354,0.10096617415547371,0.010239476832794026,0.05425846274010837,0.05145989125594497,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0547845829979253,1.4815072013588513,1.5246369358235692,0.7980622903206943,1.5088230301918253,0.8921352909522697,1.6941789986221003,2.6003598472825353,1.493519265522118,1.1347448561827171,1.7645640791149373,0.683693643833399,0.16540930978953838,0.06137348851189017,0.1299067586660385,0.07479410246014595,0.05442431545816362,0.11773280799388885,0.011222393746720627,0.06955516035668552,0.056022464763373137,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.061433694467087664,1.4801148685912644,1.5292617768256742,0.7978081890626167,1.5259432723292339,0.7439134242482869,1.6928618611400228,2.5965789133175257,1.2757896581615848,0.9990569526244093,1.5567964843024302,0.5445791768796111,0.19762044958770275,0.057538107968866825,0.15110218152403831,0.09708805568516254,0.06829409184865654,0.11588175559882075,0.013273736491100863,0.08689023996703327,0.05504467652644962,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06762782004676424,1.478952795206451,1.5338926305958467,0.7985600105107038,1.5375511021816661,0.5966052048330661,1.6973177514760827,2.5817598919930598,1.0562789845500278,0.8685409123523645,1.3566860825282423,0.41875548929116535,0.23200937919318676,0.061990708112716675,0.17485765926539898,0.11681258864700794,0.06798444088781253,0.1257577227661386,0.013065028237178922,0.10218551266007125,0.051498399931006134,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07345316439962085,1.477980538234584,1.5385317143452728,0.8142880303851667,1.5612524972603297,0.4440044037600136,1.6986864453498507,2.569458843301693,0.859672124117361,0.7376545758420179,1.163639436485589,0.3049056794590007,0.2543425504118204,0.05634177848696709,0.20853960327804089,0.1419843379408121,0.06864386226516217,0.12429974065162241,0.017404145328328013,0.11312678246758878,0.04374412714969367,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07896597373708443,1.4771608395785991,1.543159599918119,0.8507668507476625,1.5814535290380158,0.3215965705200048,1.6876992967927413,2.545376816159751,0.6596411065348042,0.6132080205612136,0.9896447226992627,0.20057251668104656,0.2586338724941015,0.055545597278978676,0.2177269607782364,0.181181525811553,0.05719623889308423,0.13928859145380557,0.02066117525100708,0.13015078543685377,0.029461793485097587,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
