,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011583349467757909,1.493645155514427,1.5019810168536127,0.8376540493953764,1.5678105053837597,1.7078547465226217,1.758212880843542,2.7991627523600453,2.8547374092811446,1.845041385430936,2.973375903461578,1.5802156692047853,0.030550062656402588,0.024283718317747116,0.000374770286725834,0.004302940797060728,0.01620430126786232,0.017965693026781082,0.01044155191630125,0.0052054948173463345,0.015390577726066113,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021953659168535505,1.4903205099315104,1.5064281887228572,0.8132648786749536,1.5169029255187243,1.5520634243941802,1.7325007301764939,2.7237774491821747,2.5574416965479405,1.6835444545237417,2.6998217920198377,1.3645529102940737,0.062357280403375626,0.05173320695757866,0.005168629839317873,0.010300017893314362,0.023473677225410938,0.027082376182079315,0.01741036819294095,0.01316510932520032,0.027795391157269478,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03135603925980882,1.487521577472606,1.5109549154595716,0.7906320718264547,1.5118427843480444,1.4192266177951547,1.7102435258833637,2.683066976046481,2.2914178186840153,1.5280199699738766,2.4488439138453937,1.1678353171999474,0.09983203187584877,0.04617013828828931,0.0018277680210303515,0.026888778433203697,0.041366816498339176,0.031024488154798746,0.029118963982909918,0.02828221907839179,0.03405925165861845,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0399273247545976,1.4851605024792722,1.5155319210894038,0.7710864224984576,1.508239734060121,1.286281391167911,1.6967092086250541,2.6585686392698986,2.039655161021071,1.3750016406829175,2.206765253829456,0.9859755636637848,0.13942530378699303,0.04783064697403461,0.0032187247124966234,0.04435194842517376,0.059045362286269665,0.0362148848362267,0.04321989743039012,0.037156478967517614,0.03643785510212183,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04775963723947915,1.4831733449207574,1.5201241838381827,0.7711165434202972,1.4744325688099649,1.1568408842088973,1.699700748826232,2.626636039600889,1.7917471782536758,1.234183274777458,1.9796463533215873,0.8201407390061266,0.16391079872846603,0.08622240473050624,0.005306778562953696,0.052540259435772896,0.05784726841375232,0.04767706757411361,0.04724010592326522,0.05127722071483731,0.03903601784259081,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055003471654841145,1.4815072013588513,1.5247680284658374,0.7611405451545118,1.4860358081351757,1.0378146177675676,1.7127974339881795,2.620984864633075,1.5563461974643722,1.1007952901381053,1.7683962011931027,0.6592516528320315,0.2023310549557209,0.0841607105685398,0.015772568149259314,0.05617566709406674,0.07504933280870318,0.05490587605163455,0.04517195979133248,0.07338728243485093,0.03158047376200557,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06174762466518746,1.4801148685912644,1.529456458986676,0.7495252137316679,1.498667362601329,0.910230802273556,1.7351390461535405,2.6184469846035334,1.339536567423266,0.9706641250495471,1.5609438385830063,0.5148738811911384,0.24590342491865158,0.08481401769677177,0.015215196501230821,0.05481087067164481,0.0901621631346643,0.052134846337139606,0.04166656406596303,0.09103759424760938,0.025339380837976933,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06806558525071553,1.478952795206451,1.534176903737462,0.7512334662109821,1.5235763749920321,0.7769087531502359,1.747990778766114,2.6100175636784835,1.147948985126442,0.8443102414699756,1.3581632567562996,0.36937944405387,0.2793359234929085,0.07596543530235067,0.005445889051770791,0.06613956135697663,0.09624211257323623,0.034087722189724445,0.03729569911956787,0.10366268688812852,0.002122354693710804,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0739726842657121,1.477980538234584,1.5388761048690158,0.7687358139149252,1.5211454230084656,0.6498908737684223,1.7856373991668457,2.5643634765638876,0.9471761412841544,0.7215899680709044,1.1509015648722356,0.24412005630812306,0.29989476688206196,0.09644885273883119,0.002653133269632235,0.055033384123817086,0.06354849552735686,0.03679572348482907,0.03346875309944153,0.10038891085423529,0.017041496001183987,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07956588394756733,1.4771608395785991,1.543567626224077,0.7920738627394017,1.5445697547081076,0.543114918345627,1.821798875976126,2.5164097221341764,0.771548582162763,0.6064417739294721,0.9573016005224367,0.12768824121949948,0.31732686050236225,0.09242937160888687,0.003791387047385797,0.047081946628168225,0.028229144867509604,0.02738111582584679,0.027427421882748604,0.09780766326002777,0.04342248197644949,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
