11199,-341420624.2988957
11399,-258322176.3574876
11599,-281160031.7953348
11799,-182254569.7350418
11999,-417199650.0281821
12199,-249376645.42349005
12399,-291831536.95476437
12599,-351952628.2474612
12799,-293522991.9331093
12999,-311086365.1684537
13199,-358053288.5269479
