,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011509053430608023,1.493645155514427,1.5019204120630656,0.8607578006375372,1.5928841723824105,1.7108887363593164,1.765255277657173,2.7323712626397008,2.836159773992906,1.9093864984326998,2.946497287154647,1.5190005153094668,0.007446311414241791,0.0007899486809037626,0.0026592195499688387,0.0027394560165703297,0.050587188452482224,0.03654332831501961,0.05390356108546257,0.032084111124277115,0.045824576169252396,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021755520655640077,1.4903205099315104,1.5062689284259416,0.8481596598621303,1.5751275434297614,1.5565834795627214,1.7551217429349575,2.6108168563385825,2.54202439964287,1.8073633107220823,2.627499393130028,1.2244069397856174,0.02746249921619892,0.006491410953458399,0.0006485746707767248,0.01232099486514926,0.08948691561818123,0.04249967308714986,0.1064084880053997,0.05915728956460953,0.11235057935118675,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0310559299624442,1.487521577472606,1.5106985362853425,0.8382737402951684,1.6035003706855773,1.3834746969323328,1.7529311619849821,2.5231924725457215,2.2991246247476673,1.7275019690098012,2.3816032886911667,0.9891741281579156,0.05219036340713501,0.04548744804924354,0.03392415284179151,0.015798857668414712,0.11850768700242043,0.023317682091146708,0.17036303505301476,0.03895840607583523,0.14460193738341331,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03946388932291811,1.4851605024792722,1.5151231740830582,0.8437097116886904,1.637832604946093,1.2533799051643724,1.7422601997076181,2.42182998075975,2.0295731247642808,1.6363606501090047,2.1109924086245364,0.7656989909222167,0.06680201459676027,0.08176222391193733,0.02968276129104197,0.0011990426573902369,0.17769329622387886,0.04629692109301686,0.21813911199569702,0.05861636623740196,0.18383871763944626,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047110238489095665,1.4831733449207574,1.5195550295599156,0.8645937511219505,1.680679344908816,1.1063290934492687,1.7413464743167573,2.3640101856041653,1.744802877609576,1.5549666901210704,1.839232303007012,0.564621973817373,0.07043359102681279,0.12002437136834487,0.04520501219667494,0.010894533945247531,0.20477858558297157,0.09462136821821332,0.2735433094203472,0.08913682959973812,0.2164827473461628,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054158516410096155,1.4815072013588513,1.524033273625288,0.8890389821255206,1.7631552195817954,0.9662826222478047,1.7534366603130358,2.3194874857808565,1.511296720095779,1.4651070695216752,1.5662275423517014,0.39162057888403556,0.07443261798471212,0.19295870087807998,0.055759427370503545,0.015536440769210458,0.2264480460435152,0.09995535342022777,0.3191398195922375,0.1287813764065504,0.23605060018599033,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.060702658905608005,1.4801148685912644,1.528550165991978,0.9172509835345959,1.836237576779742,0.8406155742010487,1.7711320273210507,2.278233444127718,1.2865522766669808,1.3872228792142727,1.2903489562698442,0.24220047269028822,0.07817765511572361,0.2527561964816414,0.054400031571276486,0.018817889504134655,0.25005137734115124,0.1051191370934248,0.3748921900987625,0.1795572880655527,0.24733402766287327,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06682623728463138,1.478952795206451,1.5330940964332287,0.9514238806527315,1.913230125221659,0.6971477342027705,1.8070875623985265,2.219553403552781,1.075513759999177,1.3032049077542984,1.0386130251915096,0.10269967746595698,0.07914550905115902,0.3136883149272762,0.07431512989569455,0.0070427777245640755,0.2942220475524664,0.1065229473169893,0.42159896716475487,0.2158875446766615,0.26455741189420223,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0726758457384953,1.477980538234584,1.5377059326627234,0.987665373256557,1.9970741007201014,0.5564492076936266,1.8515716057587648,2.174625371792065,0.9148965376352236,1.2141658444856802,0.8182183404084002,0.024380815713914816,0.08096520754043013,0.37947982497280464,0.09609479934442788,0.010900822468101978,0.32618960924446583,0.06907532713375986,0.4591071233153343,0.23229431360960007,0.23678073659539223,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07827773527636674,1.4771608395785991,1.5423347674607273,1.01661149644808,2.0441113051171564,0.46829668534667657,1.8967847342619257,2.0971709019278024,0.76954245140409,1.135007074558015,0.6099619585211208,0.04726812054367982,0.09278922679368407,0.40711217880016193,0.07102684595156461,0.027903911657631397,0.3910096753388643,0.029387246584519744,0.5011378787457943,0.24953197874128819,0.2183788437396288,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
