,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011533707191672252,1.493645155514427,1.5019296575663639,0.8764739035431086,1.5829088936905562,1.688771276911262,1.7586786841575424,2.7230696150957936,2.9011397928768496,1.8996042474620978,2.94266433969185,1.522141955760612,0.00826979149132967,0.009185330010950565,0.019458239898085594,0.00383713748306036,0.05988883599638939,0.02843669056892395,0.044121310114860535,0.03591705858707428,0.042683135718107224,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02175127298661182,1.4903205099315104,1.5062370895199069,0.8834549190114097,1.542334991579327,1.5264309526457853,1.7306487961681936,2.5579301169653754,2.616995173064098,1.7759044858491118,2.6254769535160896,1.2609013326872764,0.007832759933080524,0.026301140896975994,0.030801101587712765,0.012151951901614666,0.14237365499138832,0.032471100334078074,0.07494966313242912,0.06117972917854786,0.07585618644952774,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.030910293058354837,1.487521577472606,1.5105373068257841,0.8970834563750182,1.523159511729244,1.3731971944607517,1.713360304912733,2.4257272405310655,2.3658569633773303,1.681597250670358,2.3436537601460254,1.0208295962045808,0.00661935267271474,0.03485341090708971,0.04420165531337261,0.023771999403834343,0.2159729190170765,0.04341465653851628,0.12445831671357155,0.07690793462097645,0.11294646933674812,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039141571600665934,1.4851605024792722,1.5147971394188908,0.9154408549122778,1.5132904427163203,1.2202744537835384,1.6901014917219637,2.308684294073711,2.1172326273990594,1.5870538178550717,2.0789378343957132,0.8036963223924678,0.004929128626827151,0.04277993831783533,0.06278821267187595,0.050959665328264236,0.29083898290991783,0.041362581541761756,0.16883227974176407,0.09067094046622515,0.14584138616919518,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.046553802969802306,1.4831733449207574,1.5190043985342547,0.9383034481771152,1.5160991519680407,1.0699935210817346,1.6748668367963695,2.2016508659768803,1.881572742899838,1.489995760945455,1.8072647012681418,0.6104214340794332,0.0032761060283519328,0.04455582157243043,0.08154058456420898,0.0773741714656353,0.3671379052102566,0.042148497072048485,0.2085723802447319,0.12110443133860826,0.17068328708410263,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05324568407058644,1.4815072013588513,1.5231535737307484,0.9693532854663766,1.5133353843413084,0.9272637819516107,1.6622030326751875,2.109682263552687,1.6504048427714586,1.4010115872914888,1.5339028566365625,0.4409643827815356,0.005881685356143862,0.05686113436240703,0.0947782676666975,0.10677006840705872,0.43625326827168465,0.03915276925545186,0.255044337362051,0.16110606212168932,0.1867067962884903,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.05932080315514925,1.4801148685912644,1.5272501451485634,1.01080627244779,1.5151661806053671,0.7808011854537217,1.6514998530601364,2.0302095038774404,1.431923505472724,1.318787932975278,1.270923915227576,0.280552828051273,0.01537763379747048,0.06831519969273359,0.11421442031860352,0.13845006376504898,0.49807531759142876,0.04025209171231836,0.3064572438597679,0.198982329107821,0.20898167230188847,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06493572303387068,1.478952795206451,1.5313468361880302,1.0546282779627687,1.5528338177360153,0.6430863364090678,1.6781635488173996,1.967193754386316,1.238178875784962,1.252744729349252,1.0122941519127129,0.13391059544543582,0.02405888825887814,0.04670799255836755,0.12837652768939734,0.135966791305691,0.5465816967189312,0.05614216846879572,0.3711387887597084,0.24220641795545816,0.2333464939147234,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0701957432733936,1.477980538234584,1.5354624331529452,1.086174880684946,1.6112615568636557,0.5146438194041228,1.697974800815829,1.9299188323548901,1.0542303232631922,1.1896736104940573,0.7539078521173155,0.007503695353182738,0.017544299887958914,0.006332718883641064,0.13790018763393164,0.14269598247483373,0.5708961486816406,0.07025845849420875,0.4346148893237114,0.29660480190068483,0.2536578569561243,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07517123022486495,1.4771608395785991,1.5395752392802853,1.115206371697626,1.640297962960802,0.3931142829566212,1.7326485945859509,1.8716658460681175,0.901570071038845,1.134674715333457,0.5208873179863026,0.1021333373800131,0.005805648455861956,0.00329883664380759,0.14620924834161997,0.13623222801834345,0.6165147311985493,0.10264037305023521,0.5008055195212364,0.33860661927610636,0.27324406057596207,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.07990623468928743,1.476459870900797,1.5436631649752826,1.1361094220662933,1.6514013972431132,0.2663588126459198,1.7513153390012037,1.8180432868976313,0.7975961630060013,1.0380801317124786,0.29472817591229405,0.18124303440835793,0.016600234841462225,0.005828954395838082,0.16629520896822214,0.1468750275671482,0.6568995416164398,0.16960842662956566,0.5190728195011616,0.38788699079304934,0.2777208932675421,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08444522355254129,1.4758474374015669,1.5477143089546423,1.1599944267272404,1.6766537911935235,0.10207155345847585,1.7662383488420912,1.7677741124084845,0.6581989778698314,0.9662777200143364,0.08573186251748266,0.24568407019612082,0.0384258184931241,0.0011971370549872518,0.2310722405090928,0.1618847344070673,0.6926282159984112,0.18640540854539722,0.5550831407308578,0.43487531039863825,0.28190554352477193,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.08885181306439888,1.4752970658040112,1.5517231027732525,1.1973665304054266,1.6807644532275596,0.02269186112586155,1.7836135786778142,1.6966433356725936,0.5846857116027162,0.8736506627320154,0.0872698865220699,0.2857871546956119,0.04905505612259731,0.017727529746480286,0.2638629274442792,0.1746604023501277,0.74739208817482,0.2540929274400696,0.5627361140213907,0.4610563078895211,0.27479056594893336,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.09318716175753448,1.4747859709251168,1.5557030924257147,1.2376268834287067,1.701150986119627,0.12994488833537357,1.7792644806782325,1.64861189609731,0.5271164289995575,0.7941922389198458,0.2682102018981315,0.3233037135062036,0.05899652320658788,0.017684079088212457,0.2868639538064599,0.2090258216485381,0.7768360786139965,0.32282235042657703,0.5757463346235454,0.5103295715525746,0.27661590662319213,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.09745415049137841,1.4742949246359567,1.5596221483999964,1.2905370566548968,1.7227017184907796,0.23693936202732935,1.7889500185292855,1.5720537377398909,0.43451798112348583,0.728864969463119,0.4520701338593796,0.36820140003633384,0.058414363011252135,0.01589549888012698,0.31735573429614305,0.22890535648912191,0.8322830051183701,0.34197410696651787,0.5949630155228078,0.5773675562813878,0.2957729381741956,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10166707189033453,1.4738080583917526,1.563462115333302,1.3442535775231252,1.7330417466756247,0.3336900150951985,1.7919679803629824,1.4811571696284598,0.36200406899862403,0.656031846859519,0.6117425119489035,0.37724917129598806,0.05908992455806583,0.024476925806084182,0.34526408556848764,0.25470726285129786,0.8993010073900223,0.3672084597637877,0.5987641944084316,0.6345497230067849,0.2874750505434349,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
