,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011513588472820337,1.493645155514427,1.501923561952451,0.8564869574073493,1.5972306209030747,1.7082744659001543,1.7657248821642617,2.733028645992219,2.838439904975305,1.9100526622944514,2.9491660143439495,1.5167007073437113,0.011717154644429684,0.005136397201567888,4.4949090806767344e-05,0.003209060523658991,0.04992980509996414,0.03426319733262062,0.05456972494721413,0.02941538393497467,0.04812438413500786,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02178093251764007,1.4903205099315104,1.5062881289307468,0.8397316515665346,1.5850693505046993,1.5610627781345445,1.7579837512234602,2.6187428026040416,2.540268025384322,1.811589771774977,2.6359478281236526,1.222050753276485,0.03589050751179457,0.016433218028396368,0.00383072390104644,0.015183003153651953,0.08156096935272217,0.04425604734569788,0.1106349490582943,0.05070885457098484,0.11470676586031914,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0310466510241102,1.487521577472606,1.5106948091280503,0.8332882243356076,1.607643696355734,1.385810813643709,1.7471765363274088,2.515215106098273,2.2784725527964773,1.7350647180976118,2.364214237540636,0.994864905832233,0.05717587936669588,0.04963077371940017,0.031588036130415276,0.01004423201084137,0.12648505344986916,0.04396975404233672,0.17792578414082527,0.056347457226365805,0.13891115970909595,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03944341078912328,1.4851605024792722,1.5151070896623136,0.8370459645568659,1.6438815209120412,1.2651925899599588,1.7374684647346494,2.4080741004635198,2.0047504282738347,1.643984270440292,2.120196243083722,0.7859520624836724,0.07346576172858477,0.08781113987788558,0.017870076495455578,0.0035926923155784607,0.19144917652010918,0.07111961758346297,0.2257627323269844,0.04941253177821636,0.16358564607799053,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04709927274433845,1.4831733449207574,1.5195212229952129,0.8626266633846659,1.681464418232457,1.1126980934880992,1.7311760413449668,2.3108230686236126,1.7668658137961337,1.550947463242189,1.9006760416463666,0.5807520132857806,0.07240067876409739,0.12080944469198585,0.03883601215784438,0.021064966917037964,0.25796570256352425,0.07255843203165568,0.26952408254146576,0.027693090960383415,0.20035270787775517,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054159036673296516,1.4815072013588513,1.523985880886581,0.8892053821120037,1.7656581062184438,0.9670543540554222,1.7399392520664143,2.268915822475693,1.5341947667157363,1.4650414522583581,1.6375816614588286,0.40791308757558487,0.07426621799822897,0.1954615875147283,0.054987695562886074,0.029033849015831947,0.2770197093486786,0.07705730680027045,0.31907420232892036,0.05742725729942322,0.21975809149444103,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06072165207803944,1.4801148685912644,1.5285017171412025,0.9191364671580782,1.8428465454385805,0.8373028703678319,1.7592377713280942,2.239567838418761,1.3072134154508883,1.3890130041372635,1.3653652965106804,0.2566616966576616,0.07629217149224132,0.2593651651404798,0.05771273540449329,0.030712145497091115,0.28871698305010796,0.08445799830951728,0.3766823150217533,0.10454094782471657,0.2328728036954999,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06686189351818697,1.478952795206451,1.5330569930213547,0.9530245103027879,1.911888054059588,0.7089312063195743,1.7798649219353755,2.217525946904133,1.0983804352510391,1.3031545306535923,1.0792743098915456,0.1249603824750598,0.07754487940110266,0.31234624376520514,0.0625316577788908,0.03426541818771511,0.2962495042011142,0.08365627206512727,0.42154859006404877,0.17522625997662544,0.2422967068850994,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07271204825753745,1.477980538234584,1.5376775587249887,0.9904092089339498,2.001059537411538,0.5653389506750363,1.8280698858285556,2.1839376783228386,0.9192247210866582,1.2177695524846712,0.8380584467764651,0.018432512650281896,0.07822137186303735,0.38346526166424155,0.08720505636301823,0.012600897462107241,0.3168773027136922,0.06474714368232526,0.46271083131432533,0.2124542072415352,0.24272903965902515,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07835490123648985,1.4771608395785991,1.542355011573057,1.024715476315963,2.0658057790976168,0.42659321049325594,1.8709602781354966,2.143106125738177,0.7816660171466032,1.1441684611968947,0.6250552739138534,0.03643892123445183,0.08468524692580104,0.42880665278062224,0.11273032080498524,0.0020794555312022567,0.3450744515284896,0.01726368084200658,0.5102992653846741,0.23443866334855556,0.2075496444304008,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.0838826040383962,1.476459870900797,1.5470997276625558,1.0427190866792087,2.116421686538466,0.3434507586505769,1.92835024639343,2.1077304612700063,0.6571973537562557,1.0904426258831443,0.4428437135072979,0.08502439189159776,0.10999057022854686,0.4591913348995149,0.08920326296356507,0.03015987982507795,0.3672123672440648,0.029209617379819974,0.5714353136718273,0.2397714531980455,0.18150225075078197,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08939784755573199,1.4758474374015669,1.5519590298365904,1.073191040681155,2.182483015207247,0.22858340638481767,1.9924317679176622,2.127464189080025,0.5330021376923084,1.0335128657321957,0.2563033624872929,0.11509187234693839,0.1252292045392096,0.5046320869587362,0.10456038758275099,0.0643086846685037,0.33293813932687044,0.06120856836787425,0.6223182864487171,0.264303810428828,0.15131334567558952,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09490730623777816,1.4752970658040112,1.5568868750856963,1.1302400764930753,2.2442515989280514,0.10763722412615337,2.057814337923828,2.1011579632037645,0.3921960584463445,1.0081697987771436,0.0961881702444699,0.1782691358028785,0.11618151003494859,0.5457596159540117,0.13353384219226427,0.09954035689588636,0.3428774606436491,0.06160327428369783,0.6972552500665188,0.2775982511229813,0.16727254705619998,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10042751425968449,1.4747859709251168,1.5618549249692257,1.1666612021454377,2.3125611763181393,0.0181633492018565,2.1052553488284893,2.052468045040615,0.30790843875436236,0.9658917186078048,0.04193921843684087,0.2296919736101986,0.12996220448985696,0.5937261111102998,0.17508241467294283,0.11696504650171846,0.3729799296706915,0.10361436018138193,0.7474458143115044,0.28405858809128404,0.1830041667271871,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10598249698247988,1.4742949246359567,1.5668528486244446,1.2108512104858833,2.3923113875846953,0.12743660532112322,2.148796511176479,1.9912356266629399,0.22650631734270535,0.9222427310990483,0.1719360431713,0.28168663990741294,0.13810020918026567,0.6537141702137887,0.20785297758993693,0.13094113615807146,0.4131011161953211,0.13396244318573736,0.7883407771587372,0.2972334655933082,0.2092581780452747,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11161491379032758,1.4738080583917526,1.5718945922216072,1.2475930723577793,2.480011819493555,0.2127963749134503,2.1843594495761627,1.9337775362166947,0.14051432726975013,0.873755553363849,0.22401626324128127,0.30538859446169125,0.1557504297234118,0.7224931470118463,0.22437044538673945,0.1376842063618824,0.4466806408017874,0.14571871803491376,0.8164879009127617,0.24682347429916263,0.2156144737091381,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11735269859868983,1.473312627178689,1.5769862130198595,1.2957802063394601,2.572183764367265,0.3144691889335432,2.2218596954659717,1.8851866239924573,0.08388622382906945,0.8397900962399433,0.31924604491004793,0.32939151098911956,0.16396635165438056,0.7968307114206254,0.2646852911275346,0.14739173639100045,0.46841767989099026,0.17351887756376527,0.8513598702847958,0.25323553942143917,0.2291932704683859,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12321588148663667,1.4727987554362927,1.5821358851796143,1.3556260515313783,2.622596894551765,0.39740815085488235,2.2578764541359027,1.849768860912723,0.025268780683924047,0.8494137280831945,0.34442325688311437,0.34557110721850626,0.16248792526312172,0.8307369402609766,0.29351030781981535,0.156921022455208,0.4738164651207626,0.18678239741711877,0.9222112260758877,0.20250839926302433,0.24051876485464163,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.1291890727130903,1.4722591779098397,1.5873235960339382,1.4256057062730885,2.677501845225602,0.4778798223106482,2.2951827271899345,1.7944799910418325,0.053100935003848215,0.8650213785033154,0.3746330042713819,0.3627275114296264,0.1527978947851807,0.8707020557485521,0.3268237945449073,0.1693250060779974,0.49573841830715537,0.16857685529976152,0.9916816838085651,0.16890241019427776,0.25718377649900503,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.135276273823891,1.4716889821375183,1.5925528569831902,1.4980769229746125,2.719691616303499,0.5559898604200424,2.326482170342894,1.7504132547563502,0.12397007067092741,0.8903329663306853,0.3873743991530758,0.3762210284543165,0.14249921240843832,0.899760867934674,0.3644064229738433,0.17759252793621272,0.5029087718576193,0.14701969744055532,1.0637818612158298,0.129051236435771,0.2734944739204366,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
