,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011537565790471146,1.493645155514427,1.501925669777015,0.8886101719725668,1.564717113726884,1.677156937485102,1.7432988557566325,2.7196735771297806,2.9056368068629603,1.8956653527432124,2.9612489300970757,1.5425845067625183,0.02040605992078781,0.027377109974622726,0.031072579324245453,0.01921696588397026,0.06328487396240234,0.03293370455503464,0.04018241539597511,0.017332468181848526,0.02224058471620083,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021786357020647965,1.4903205099315104,1.506249247461129,0.9041064439561063,1.521633759213063,1.514149295449204,1.7124927063482258,2.566468843682609,2.6470476594055445,1.7761787193691427,2.64138342154988,1.2768225100298105,0.0284842848777771,0.04700237326323986,0.04308275878429413,0.030308041721582413,0.13383492827415466,0.06252358667552471,0.0752238966524601,0.04527326114475727,0.059935009106993675,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.030972186694244123,1.487521577472606,1.5105745156602493,0.9251507482638922,1.5069058037987983,1.3527106850333235,1.7005659951513579,2.4538093505188012,2.390715341251228,1.6832781836094106,2.34156177122486,1.0213647360186,0.034686644561588764,0.05110711883753538,0.06468816474080086,0.03656630916520953,0.18789080902934074,0.06827303441241384,0.12613924965262413,0.07899992354214191,0.11241132952272892,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039249641995693973,1.4851605024792722,1.5148756250320574,0.9508000884718527,1.504805707882847,1.1909495683257842,1.6771148061069308,2.344206792264114,2.1396322533728354,1.5999413441586015,2.0835840835111803,0.8095277316381972,0.04028836218640208,0.05126467315130867,0.09211309812963009,0.06394635094329715,0.25531648471951485,0.06376220751553774,0.1817198060452938,0.08602469135075808,0.14000997692346573,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.046710503551960665,1.4831733449207574,1.5191281663539076,0.9795576067163471,1.502252607855729,1.0231066243671665,1.659246819837805,2.245425612335275,1.8978395940037025,1.5098122601488986,1.8153355259359532,0.6268776441338904,0.0445302645675838,0.05840236568474211,0.12842748127877712,0.09299418842419982,0.32336315885186195,0.058415348175913095,0.22838887944817543,0.11303360667079687,0.15422707702964544,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05342545399445706,1.4815072013588513,1.523307044494271,1.0125009196573496,1.4792078802130442,0.8739402299391672,1.6497889241790282,2.156844550489924,1.6462980516635433,1.4107327844793893,1.5444165031646873,0.4578013137792053,0.049029319547116756,0.09098863849067129,0.14810181967914104,0.11918417690321803,0.38909098133444786,0.035045978147536516,0.26476553454995155,0.1505924155935645,0.1698698652908206,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0595496955568559,1.4801148685912644,1.5274472527428018,1.0522264541371082,1.4762925234577342,0.7368735597007362,1.6336099850577515,2.0833294985773954,1.4561808153239606,1.3274797467720367,1.2844472610407311,0.2983866728098432,0.05679781548678875,0.1071888568403665,0.158142046071589,0.15633993176743388,0.44495532289147377,0.064509401563555,0.31514905765652657,0.1854589832946658,0.19114782754331827,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06520181137892217,1.478952795206451,1.531568877679361,1.0827584161974697,1.4969235982685374,0.619091063128179,1.625322692913476,2.0177778247708185,1.2646557881018283,1.2694405305179322,1.0496656904921768,0.1594201065660532,0.05218902649357915,0.10261821202584542,0.15237180097028613,0.18880764720961452,0.4959976263344288,0.08261908078566194,0.3878345899283886,0.2048348793759942,0.207836982794106,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0704370823425057,1.477980538234584,1.535653340116512,1.1114862267925743,1.5282821589863034,0.49932530584727364,1.6273070394378388,1.9435449421635735,1.079784845320256,1.1961737950300375,0.821160774920479,0.011326529584142153,0.04285564599558711,0.08931211676099338,0.15321870119078085,0.21336374385282397,0.5572700388729572,0.09581298055127263,0.4411150738596916,0.2293518790975213,0.2498350227251649,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.075370512665683,1.4771608395785991,1.539727134445856,1.130742525328445,1.5654628766903338,0.3980135335911015,1.6198111658932226,1.8968536401872371,0.9341969449688299,1.1332983695797874,0.5905779850791028,0.08977340158971273,0.021341802086681128,0.07153624962666072,0.1413099977071397,0.24906965671107173,0.5913269370794296,0.13526724698022008,0.4994291737675667,0.2689159521833062,0.2608841247856617,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
