,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01158786858210311,1.493645155514427,1.5019827371451493,0.8617092099774419,1.6066078531901538,1.6724593538693222,1.7794851038206736,2.759576679572403,2.8740118644270773,1.8482382004597226,2.9873319384832704,1.5633313458788458,0.006494902074337006,0.014513629488646984,0.03577016294002533,0.016969282180070877,0.02338177151978016,0.0013087621191516519,0.007244736887514591,0.00875054020434618,0.001493745599873364,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02194605487027715,1.4903205099315104,1.5064200577836295,0.8701168013257751,1.5773518719500035,1.538293157055921,1.7778504789816592,2.641532897441588,2.5888446128461884,1.6701303505202825,2.7008026861011323,1.332324999355401,0.005505357752554119,0.008715739473700523,0.01893889717757702,0.03504973091185093,0.05877087451517582,0.004320540116168559,0.030824472196400166,0.014146003406494856,0.0044325197814032435,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03126489249189882,1.487521577472606,1.5108765734103586,0.8778380453966897,1.5507532091504967,1.406987252917113,1.7485298933146467,2.549077989323356,2.334696080819588,1.5148079666943992,2.4217031055536604,1.1365252651710902,0.012626058305613697,0.007259713485836983,0.010411596857011318,0.0113975889980793,0.0926221702247858,0.012253773980773985,0.042330967262387276,0.0011414107866585255,0.0027491996297612786,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03972848576146219,1.4851605024792722,1.5153654279864661,0.9061955408008103,1.5533865622281928,1.255485500009861,1.772395072939491,2.4715971005697353,2.096032349440063,1.3608180025311825,2.16440395944441,0.9641830779358562,0.0043161854846403,0.002683818805962801,0.027577166445553303,0.03133391588926315,0.1279261764138937,0.020162303582765162,0.05740353558212519,0.0052048154175281525,0.014645369374193251,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047441885930029834,1.4831733449207574,1.5198616450234639,0.9162487229087252,1.550687767494486,1.133181994775761,1.7698617524456643,2.410645882268618,1.8671529199461965,1.2192109898755707,1.9100712126032167,0.8240305405688904,0.018778619240038097,0.009967206045985222,0.018352110870182514,0.017620744183659554,0.15814288891851902,0.02772867411840707,0.0622123908251524,0.018297920003533363,0.04292581940535456,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05450567985482342,1.4815072013588513,1.524365666635458,0.9682391867037489,1.5518962806382939,1.017063724400346,1.7895712660746532,2.3518743847753023,1.6468727918955117,1.0726026009614564,1.6622413388674642,0.6690923682757469,0.004767586593516171,0.01830023806542158,0.004978325217962265,0.020598164992406964,0.1940611470490694,0.03562071837950498,0.07336464896798134,0.0327675798907876,0.04142118920572102,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06099352232795667,1.4801148685912644,1.528855084099027,0.9736712847382119,1.5614791936719048,0.8739328152038542,1.793956525447334,2.302251877072731,1.4298066115889294,0.925948329849229,1.4434095955469448,0.5342398458813618,0.021757353912107646,0.022002186626195908,0.021082790568470955,0.004006608622148633,0.2260329443961382,0.038135197828523815,0.08638235926628113,0.02649664878845215,0.04470534552820027,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06702554361450659,1.478952795206451,1.5333613627666198,1.0394238060193344,1.5845073717178335,0.7599314272826072,1.8227209748025124,2.26042004860581,1.207301292590438,0.7790002605857812,1.2249877402552305,0.4267159255747761,0.008854416315443814,0.015034438576549292,0.011531436815857887,0.008590634679421782,0.25335540249943733,0.025264585274271667,0.10260568000376225,0.02951282961294055,0.059458836214616895,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07264833409798249,1.477980538234584,1.537846501975654,1.0575324130543846,1.6117690826140916,0.639974988980507,1.8211504984498257,2.2143917933336366,1.0006886941536606,0.6467586760377089,1.0230557208511686,0.325373174422669,0.011098167742602527,0.005825193133205175,0.01256901805754751,0.01952028484083712,0.2864231877028942,0.016716829384677112,0.10830004513263702,0.027456933166831732,0.06421162211336195,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07794716764261775,1.4771608395785991,1.5423157142338884,1.1087775074369561,1.6404460522141457,0.5241701582887159,1.8131688545008706,2.1712151593302225,0.812614714066553,0.5206668721407903,0.834965863882639,0.23169518218410887,0.0006232158048078418,0.0034469258971512318,0.01515337300952524,0.055711968103423715,0.3169654179364443,0.013685016077943146,0.11320232367143035,0.02452807337976992,0.060584458988159895,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
