,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10314484999860861,6.071521307554834,6.121182471531646,18.172977174019287,0.42811111668184715,5.034274104615285,0.05781969055533409,0.05956404283642769,0.05575849488377571,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19737942851825704,6.036554081040345,6.131858832728361,16.73111179945351,0.3488335636575099,4.449381729008798,0.10510886460542679,0.10993169620633125,0.12805535271763802,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2842075803323125,6.011180666374032,6.148712382082252,15.49631205897995,0.2884845253127771,3.9422341631068676,0.14490901306271553,0.14966562390327454,0.21074249222874641,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3643879060169976,5.991983746340912,6.168746716908869,14.36468493092304,0.22928759832069406,3.4846786269372925,0.17718812823295593,0.19179194420576096,0.2954976223409176,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4384413856956887,5.977546357457585,6.190851472268317,13.305969168307469,0.17527983516105006,3.06268523499713,0.20967161655426025,0.23063982278108597,0.3817279301583767,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5067785669544026,5.9670766133172615,6.21449649543828,12.306235288124235,0.12246275462517048,2.6710913660502826,0.243212778121233,0.2693752720952034,0.4676031582057476,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5697248029462585,5.960051104617797,6.239309570958622,11.354785669857444,0.08704787860791141,2.2987495084458907,0.2735578063875437,0.29124423675239086,0.5603443495929241,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6275777433124077,5.956084322027786,6.265069384867896,10.448013261651948,0.05740793856017612,1.9478939729388731,0.29956403374671936,0.30744922161102295,0.6555340327322483,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6807538945371122,5.954868574161523,6.291692109111901,9.608391207417878,0.032845156741415416,1.6262281441114141,0.34365443885326385,0.3183089243248105,0.7446300573647022,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7295700087484746,5.956140552493786,6.319087298175365,8.819425157737252,0.007889977851509244,1.3278015119502666,0.38723185658454895,0.328927013091743,0.8340071551501751,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7743524190474134,5.959659239034228,6.34720284238088,8.083559291065914,0.024011968455500188,1.0544815747621248,0.4286886714398861,0.3454924775287509,0.9234885387122631,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8155025292287484,5.965189198740521,6.376003766116798,7.41496771091586,0.05420077440043569,0.8118445839306565,0.4762384966015816,0.3589793173596263,1.0104202292859554,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.853433509564776,5.972486980731208,6.405446836398613,6.816740117665169,0.08201685994483388,0.6016168533408519,0.5252408310770988,0.3683668076992035,1.0970842204988003,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8886049263116788,5.98129000756876,6.43548787995173,6.298303182567403,0.10433416380620497,0.42882831701765567,0.5759453773498535,0.3701820947462693,1.1832570470869541,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9214823897852529,5.991308108663114,6.466070739381845,5.8622363653504355,0.12499480619127648,0.2950125116570075,0.6208386085927486,0.36794565559830517,1.272585641592741,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9526119547973609,6.002218165591739,6.497149434315219,5.524764969721947,0.13804670415882395,0.2092704614429921,0.6658473052084446,0.35541934275534004,1.361001182347536,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9825003299744619,6.013662359178093,6.528678341988102,5.281015992814087,0.16176891589073084,0.1683352886102305,0.6964177023619413,0.35064056084956974,1.4560938440263271,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0117642540659881,6.025250336942028,6.560656852401071,5.153872288409058,0.1922296433999723,0.18192817095328517,0.7272170670330524,0.349486755207181,1.5512256883084774,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0410323167975666,6.036565327012917,6.593077222174512,5.148226109569946,0.2274970756315266,0.2512154808721194,0.7571663465350866,0.34989005091483705,1.6466346867382526,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0709454230832658,6.047173876110441,6.625937886709862,5.269136998424301,0.2666829876407434,0.37626165096401554,0.7882283851504326,0.3508819339040201,1.7416829206049442,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.1021096546007996,6.056638546439476,6.659256771223648,5.512009724685968,0.32007453160275817,0.5537395386129105,0.8160097803920507,0.3627236138272565,1.8370137549936771,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1351177089410942,6.064532623660359,6.6930337939939655,5.876023218728949,0.3783099774255119,0.7792564057335234,0.843377722427249,0.3760781751188915,1.9322642274200916,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.170510350329819,6.070455706383978,6.727289325251023,6.351550985607992,0.4491826126484351,1.0470864854398432,0.867830628529191,0.3988091495994013,2.026526402682066,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.2087866829255007,6.07404898909251,6.762021500666973,6.930678498636225,0.5235324626498631,1.3479915952471484,0.8917502202093601,0.42186561759444885,2.1208463422954082,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2503764456960629,6.075009116385419,6.797243415340062,7.5984744400307855,0.6067508244285267,1.6737181569904647,0.9132314063608646,0.4507792626682203,2.2141338624060154,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2956521976162818,6.07309965952853,6.8329630652120255,8.342354075617456,0.6945705887036706,2.0137913622065176,0.9348778128623962,0.48144675020012073,2.3068211786448956,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3449070627084845,6.068159515523756,6.86917720074962,9.144764288868105,0.7844850616489105,2.356985957400574,0.9558452237397432,0.5115404890093487,2.399852003902197,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3983705575523036,6.060107817134977,6.905898078566779,9.991281458192283,0.8772457393009486,2.6942673392922885,0.9792743884027004,0.5419985258195084,2.492174159735441,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4561772575641077,6.048945233099878,6.943125539282049,10.861244220976259,0.97200003497209,3.0152112264755306,1.0022789798676968,0.5721548197034281,2.584701929241419,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5183777393857854,6.034751800920548,6.980873507440904,11.736326586817091,1.0728925279819852,3.3124811704785087,1.0239289589226246,0.6063336652878206,2.6761518381536007,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5849457052663105,6.017681649190866,7.019142729370782,12.601011970869473,1.1754453461257308,3.57731246159336,1.0452147964388132,0.6402240355673712,2.7677943892776966,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.655762786971122,5.997955121381132,7.057929448864442,13.436480484014085,1.2815549437982876,3.8035139948826613,1.0625200495123863,0.6758712266746443,2.8596083633601665,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7306568518438887,5.9758489062470606,7.097237193346106,14.232887542601741,1.3895583777122735,3.98644856204318,1.079586785286665,0.7117389922204893,2.95138106867671,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8093923081898535,5.951684816235219,7.1370670682737805,14.978395131546732,1.4988018952187283,4.12241262940187,1.0963343624025583,0.7472750355664175,3.0433414317667484,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8916791324935405,5.925817843438701,7.177419985600789,15.66304322657755,1.6092816425989178,4.209265570533626,1.1126126740127802,0.7825496901932638,3.1354865096509457,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.9771848112971686,5.898624073913411,7.218297586491137,16.279294885075114,1.7208798775125782,4.246131935382082,1.1287130545824766,0.8174911660316866,3.2277896590530872,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.065543500466633,5.8704889668816405,7.259701523396355,16.82127082779226,1.8335877392602256,4.233234167622044,1.1446399874985218,0.8521083814266603,3.3202449567615986,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.1563657965143603,5.8417964159716815,7.301633119297402,17.284804818886787,1.94746494341611,4.171760579620832,1.1602611569687724,0.8864516874018591,3.4128544442355633,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.249245941023362,5.8129189139907895,7.344097830423684,17.666548223608586,2.064442837982244,4.064274878633929,1.174550416879356,0.9224178378644865,3.5050621069967747,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.343778514649186,5.784209047736049,7.38709672425647,17.966991848366934,2.182462639608543,3.9128405409173945,1.1887787031009793,0.9578909200790804,3.597469989210367,16.778213145265955,1.2245717195294628,7.510310530127762
