,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10296392211715981,6.071521307554834,6.121178321852257,18.138109082674454,0.40480970526174026,5.038978311797216,0.022951599210500717,0.08286545425653458,0.05105428770184517,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19691954559656538,6.036554081040345,6.131811256024403,16.679250815038696,0.3208593119997855,4.448583831431512,0.053247880190610886,0.13790594786405563,0.12885325029492378,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2834128728034228,6.011180666374032,6.148592200898329,15.434755570704422,0.2593094226020532,3.9379952744855373,0.08335252478718758,0.1788407266139984,0.21498138085007668,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36325988519891045,5.991983746340912,6.168535376666545,14.30373538556939,0.2046157718090726,3.478574917597197,0.11623858287930489,0.21646377071738243,0.3016013316810131,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43701372065150357,5.977546357457585,6.190568976700315,13.250704989643976,0.1493468004430134,3.059538780305243,0.15440743789076805,0.2565728574991226,0.3848743848502636,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5051129493336125,5.9670766133172615,6.214096484527174,12.262715321819933,0.12025034383246208,2.665935035285989,0.19969281181693077,0.2715876828879118,0.4727594889700413,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5679202396253169,5.960051104617797,6.238840125408692,11.328559553513111,0.08705242532472068,2.300635272746714,0.24733169004321098,0.2912396900355816,0.5584585852921009,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6257256252202481,5.956084322027786,6.264564596298218,10.438152716255143,0.06290856531046651,1.955025273805477,0.28970348834991455,0.30194859486073256,0.6484027318656445,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.678852046010937,5.954868574161523,6.291143079222623,9.598368347397479,0.040634742480789576,1.6330302708766653,0.33363157883286476,0.31051933858543634,0.7378279305994511,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.727616178883485,5.956140552493786,6.318483675449448,8.809201176744219,0.018344560833274515,1.3342297089765194,0.3770078755915165,0.3184724301099777,0.8275789581239223,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7723430234020848,5.959659239034228,6.3465585434229395,8.072730699182731,0.01871252228248793,1.0617383881094644,0.41786007955670357,0.34019303135573864,0.9162317253649235,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8134030285239241,5.965189198740521,6.3753282577642825,7.39793752768999,0.05885663755884052,0.8180513273498269,0.45920831337571144,0.3636351805180311,1.004213485866785,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.851228334140987,5.972486980731208,6.404710076054154,6.797058611806271,0.080765924692078,0.6059468104088184,0.5055593252182007,0.3671158724464476,1.0927542634308338,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8862796077635091,5.98129000756876,6.434642392553326,6.275894220317647,0.0909090984852885,0.43220536717901736,0.5535364151000977,0.3567570294253528,1.1798799969255924,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9190450673351207,5.991308108663114,6.465102372480048,5.841281100782107,0.10555571998967575,0.2994917858107169,0.5998833440244198,0.34850656939670444,1.2681063674390316,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9501079619849571,6.002218165591739,6.496005557634891,5.509907983020459,0.08462171074532346,0.22988326007418336,0.6509903185069561,0.30199434934183955,1.3403883837163448,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9799296158331559,6.013662359178093,6.527288489894104,5.265604077556514,0.0836302441917508,0.19332545235372645,0.6810057871043682,0.2725018891505897,1.4311036802828312,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0091263423457852,6.025250336942028,6.558947023383236,5.138103656116311,0.08915104105244934,0.21044034335423656,0.711448434740305,0.246408152859658,1.522713515907526,4.426655221376006,0.15725711180720867,1.7331538592617626
