,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1028039080992038,6.071521307554834,6.121019827000862,18.10036019547082,0.4498129294259878,5.060920886328056,0.014797287993133068,0.037862230092287064,0.02911171317100525,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1964111419726519,6.036554081040345,6.131357956943401,16.59613267527254,0.403174462648141,4.5040703801235,0.029870259575545788,0.05559079721570015,0.07336670160293579,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2823798790610704,6.011180666374032,6.1477490721960635,15.307937213668904,0.3682581665042,4.033668287964055,0.043465832248330116,0.0698919827118516,0.11930836737155914,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3615154342098015,5.991983746340912,6.167205547116005,14.132213987330552,0.33768008187547455,3.614199829233311,0.05528281535953283,0.08339946065098047,0.165976420044899,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4343372921002918,5.977546357457585,6.1886548989587356,13.029100999111519,0.3001770031789739,3.2353224219416146,0.06719655264168978,0.10574265476316214,0.20909074321389198,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5012414326914827,5.9670766133172615,6.211545651517845,11.98341147866443,0.2666944195733359,2.885224915531913,0.0796110313385725,0.12514360714703798,0.2534696087241173,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5625723458110807,5.960051104617797,6.235566438629012,10.989356161357643,0.23472618400285894,2.560787944232853,0.09187170211225748,0.14356593135744333,0.2983059138059616,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6186544825061009,5.956084322027786,6.260549309888962,10.045042498728588,0.19648131696664117,2.2632722253557223,0.10340672917664051,0.1683758432045579,0.34015578031539917,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6698028633664675,5.954868574161523,6.286390847860039,9.149925341604682,0.15164762037721768,1.9932749287209703,0.11481142695993185,0.19950646068900824,0.377583272755146,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7163315076238098,5.956140552493786,6.312985059773299,8.30598884588134,0.10877359584867874,1.7447812309036377,0.12620445527136326,0.2280433950945735,0.41702743619680405,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7585817905163615,5.959659239034228,6.3402849804379,7.517836200633329,0.06020845956426185,1.525185601282377,0.1370344189926982,0.26127204950898886,0.4527845121920109,7.654870619626027,0.3214805090732507,1.977970113474388
