,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10279185679975686,6.071521307554834,6.1210024857399965,18.09869705358691,0.4527219862683149,5.058294131984546,0.01646042987704277,0.034953173249959946,0.03173846751451492,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19636896219235503,6.036554081040345,6.131278681283704,16.59111178209366,0.41799748075570425,4.499584638865833,0.034891152754426,0.04076777910813689,0.07785244286060333,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2822979860328189,6.011180666374032,6.147558185474548,15.300964826235852,0.39784076629333703,4.027604964496085,0.05043821968138218,0.040309382922714576,0.12537169083952904,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36137599692413214,5.991983746340912,6.1668441783953565,14.121397181334551,0.3840723935958849,3.6074356259232983,0.0660996213555336,0.03700714893057011,0.1727406233549118,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4341316389939082,5.977546357457585,6.188041297865586,13.017076875889883,0.36981184897943886,3.2234332473610405,0.0792206758633256,0.03610780896269716,0.22097991779446602,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5009629382691805,5.9670766133172615,6.210602514761286,11.9701333677803,0.3586407288602041,2.8697073007500564,0.0928891422227025,0.03319729786016978,0.2689872235059738,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5622079143605607,5.960051104617797,6.234232267336003,10.973567294219317,0.3424782955977501,2.542410107439192,0.10766056925058365,0.03581381976255216,0.3166837505996227,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6181875076126776,5.956084322027786,6.258774952781063,10.026494621990576,0.31440623524173483,2.241121503954746,0.12195460591465235,0.050450924929464236,0.36230650171637535,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.669214178860339,5.954868574161523,6.284107047317379,9.128878863303395,0.28377783238221266,1.963604712577839,0.13585790526121855,0.06737624868401326,0.4072534888982773,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7156063239783991,5.956140552493786,6.310114640115455,8.283078505192217,0.25813303054622294,1.707689510054362,0.14911479596048594,0.0786839603970293,0.45411915704607964,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.757705891518993,5.959659239034228,6.336729981317218,7.493924464659076,0.2312453966927815,1.4766642055096815,0.16094615496695042,0.09023511238046922,0.5013059079647064,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7958792826810953,5.965189198740521,6.363915477547789,6.766126167792734,0.19819906025828204,1.2751661281606408,0.17260304652154446,0.10657948270090856,0.5470986850559711,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8305388859966902,5.972486980731208,6.391657549462554,6.108527710359333,0.1564635159893255,1.1085991314196464,0.18297157622873783,0.1298864317650441,0.5901019424200058,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8621342008171046,5.98129000756876,6.4199220045651995,5.528850392769024,0.11236770089525794,0.9791777127398065,0.19350741244852543,0.15348023004480638,0.6329076513648033,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8911740488715953,5.991308108663114,6.448741476047228,5.037519821571658,0.05301648939810907,0.9020784053666671,0.20387793518602848,0.1899343600089196,0.6655197478830814,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9182074825418062,6.002218165591739,6.478091863352007,4.645027468689297,0.00879015093849414,0.8717783307462186,0.21389019582420588,0.22616278953501023,0.6984933130443096,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9438261247949744,6.013662359178093,6.50794750542092,4.361199696266436,0.07223031073460906,0.8914561903438674,0.22339859418570995,0.26110195569344796,0.7329729422926903,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9686539930672758,6.025250336942028,6.538291829798953,4.193906874972765,0.13874664538298345,0.9656201471727008,0.23274834640324116,0.2960037571901921,0.7675337120890617,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.993351341098126,6.036565327012917,6.5691374465379,4.152011187983731,0.21208044293407474,1.099005241551126,0.23904857505112886,0.3344734182173852,0.7988449260592461,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.018567689000045,6.047173876110441,6.600471571961656,4.236185263929883,0.2882600277817261,1.2870856667005954,0.24472334934398532,0.37245897404500283,0.8308589048683643,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0449398648535346,6.056638546439476,6.63228612585313,4.445849379235924,0.36795437598283515,1.5280267914860928,0.25015056505799294,0.41060345820733346,0.8627265021204948,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0730770941384908,6.064532623660359,6.664569653161587,4.777411818266262,0.450213079932861,1.8159755267724371,0.25523367803543806,0.4479812776262406,0.8955451063811779,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1035483746542605,6.070455706383978,6.697312017829041,5.224010772086422,0.5347999299426713,2.144130860233611,0.25970958499237895,0.48442646689363755,0.929482027888298,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1368874413989143,6.07404898909251,6.730537019544394,5.778344647198209,0.6258433105483426,2.509038029440998,0.2605836312286556,0.5241764654929284,0.9597999081015587,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1735480192221506,6.075009116385419,6.764241535421433,6.424552592744093,0.7196352028966788,2.897380432811435,0.2606904409258277,0.5636636411363725,0.9904715865850449,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.213909445668107,6.07309965952853,6.79842287376793,7.146766864258003,0.8162567105599987,3.299446009482323,0.2607093984970561,0.6031328720564488,1.02116653136909,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.258271489942884,6.068159515523756,6.833085449844547,7.9274046424572635,0.9169915927882806,3.7069419278220073,0.26151442267109815,0.6440470201487187,1.0498960334807634,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3068541235098157,6.060107817134977,6.868228897129318,8.749817352512004,1.0203224799136903,4.107975776526452,0.2621897172775789,0.6850752664322499,1.078465722501278,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3597946032097852,6.048945233099878,6.903855844892889,9.59657457411984,1.1262791575086264,4.49335082998603,0.26239066698872193,0.7264339422399644,1.1065623257309198,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4171437328637086,6.034751800920548,6.93996618521488,10.450103742296056,1.2342549323931782,4.853831924456403,0.26229388559841027,0.7676960696990136,1.134801084175706,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.478878869221562,6.017681649190866,6.976575437956919,11.295304573677237,1.345734537019258,5.184548308634371,0.2604926007534232,0.8105132264608983,1.1605585422366858,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5448894713900616,5.997955121381132,7.0136849534898,12.115537306549216,1.4590412763391536,5.476871774042803,0.2584231279524829,0.8533575592155103,1.1862505842000246,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6149920920010028,5.9758489062470606,7.051296070293376,12.897121348193462,1.5740574910088978,5.725962167876234,0.2561794091216143,0.8962381055171136,1.2118674628436565,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6889388642775436,5.951684816235219,7.089408378738861,13.628467317780688,1.6903100528049415,5.927747964835353,0.25359345136348566,0.9387831931526307,1.2380060963332653,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7664279084011856,5.925817843438701,7.128023505589751,14.299767282535079,1.808006127077507,6.080555708524935,0.25066327002969047,0.981274174671853,1.2641963716596365,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8471136194632758,5.898624073913411,7.167144714789688,14.903114859771858,1.9273745501439574,6.183927993515327,0.2474669707207795,1.0239858386630658,1.2899936009198427,15.150581830492637,0.9033887114808916,7.473921594435169
