,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10318651808068369,6.071521307554834,6.121177558960106,18.155886905586193,0.4837880051235141,5.118772886326148,0.040729422122240067,0.003887154394760728,0.028740286827087402,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1974940662733327,6.036554081040345,6.1318771560169765,16.70595208284737,0.42967739390585086,4.588101503791456,0.07994914799928665,0.02908786595799029,0.010664422065019608,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28453015652759434,6.011180666374032,6.148895112997648,15.476248803997716,0.38707167855940333,4.164482152838708,0.12484575808048248,0.05107847065664828,0.011505497503094375,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3650444150967879,5.991983746340912,6.169232400588517,14.336884939032252,0.37119483416102955,3.835227656007245,0.14938813634216785,0.04988470836542547,0.05505140672903508,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4396110976828213,5.977546357457585,6.191818520138736,13.28717903314738,0.34667718053445706,3.525746401807933,0.19088148139417171,0.05924247740767896,0.08133323665242642,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.508532285155159,5.9670766133172615,6.216129963647198,12.274028667103202,0.3131343962375959,3.2614555408512076,0.21100615710020065,0.07870363048277795,0.12276101659517735,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5721075280419351,5.960051104617797,6.241869187613937,11.312725009659113,0.256025618130145,2.995360268273199,0.2314971461892128,0.12226649723015726,0.13626641023438424,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6306368805048204,5.956084322027786,6.268823401293572,10.400983306339338,0.19723321954876505,2.7400813688810377,0.2525340784341097,0.16762394062243402,0.13665336320991628,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6844214798092767,5.954868574161523,6.296887696432012,9.53198617115471,0.14018603764389947,2.5276299111238445,0.267249402590096,0.21096804342232645,0.15677170964772813,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7337610951835128,5.956140552493786,6.325966916607669,8.708800061140474,0.08727479582615116,2.348985546101059,0.2766067599877715,0.24954219511710107,0.1871768790006172,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7791045425000329,5.959659239034228,6.3560104088662,7.964291446470898,0.04510921281088215,2.191669358805033,0.30942082684487104,0.27637129626236856,0.21369924533064477,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8208400552362113,5.965189198740521,6.386960604968129,7.287215923722741,0.006108605193964833,2.057795850395201,0.34848670940846205,0.29866993776522577,0.23553103717858903,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8593923844784646,5.972486980731208,6.418761491690855,6.683829708654223,0.02591092935383177,1.9540567220413096,0.3923304220661521,0.3122608771082014,0.25535564820165746,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8952100390875729,5.98129000756876,6.45137280853223,6.1565937198278755,0.05346495935301232,1.8937886550707164,0.4342359146103263,0.31931289029307663,0.2817032909661066,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9287751225850069,5.991308108663114,6.484774780245018,5.71226783716167,0.08507637965059625,1.8821951764059872,0.4708700804039836,0.32802722905762494,0.3145970231562387,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9606248831944725,6.002218165591739,6.5189263506642785,5.362089468874548,0.11286762407578901,1.922969844609378,0.5031718043610454,0.3302402626723051,0.3526982008188497,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9913731353441126,6.013662359178093,6.55380660684376,5.124489674062811,0.1420690210675969,2.011056394599998,0.5398913836106658,0.3309406660264358,0.3866272619634401,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.02162647203443,6.025250336942028,6.589347514383361,4.996554924752001,0.16063195868037253,2.1575853038440593,0.5698997033759952,0.3178890704875812,0.42443144458229654,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0520690257779035,6.036565327012917,6.625493303729046,5.001557106388787,0.1734061034857401,2.341356817742266,0.6104973433539271,0.29579907876905054,0.4435066501318943,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0833550100808973,6.047173876110441,6.662203469090021,5.132151449652383,0.18547007649707725,2.5739821660109827,0.6512428363785148,0.269669022760354,0.45603759444202296,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.1161177705490628,6.056638546439476,6.699447860846331,5.383002173798205,0.19658918588919677,2.8639732810481404,0.6870022295042872,0.23923826811369509,0.4732199874415528,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1509725962404396,6.064532623660359,6.737214102790215,5.752200511977423,0.21067308993499537,3.206918575730871,0.7195550156757236,0.208441287628375,0.4953979425772559,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1885071366627689,6.070455706383978,6.775480826508837,6.239250873695801,0.22740239507562127,3.5838103724929287,0.7555305166170001,0.17702893202658743,0.5101974843710195,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.2292316212395344,6.07404898909251,6.814219223253885,6.827025826725403,0.24432884159043974,3.9951071661767483,0.7880975482985377,0.14266199653502554,0.5262692286341917,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2736342740754163,6.075009116385419,6.853471516774626,7.512278854712876,0.2736022785228118,4.433022162148365,0.8270358210429549,0.11763071676250547,0.5451701427518856,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.3220973535346388,6.07309965952853,6.8932344970604955,8.274047222554051,0.30728002774313384,4.88542747486366,0.8665709597989917,0.09415618923958391,0.5648149340122472,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3748756317318231,6.068159515523756,6.933432225540151,9.086731836739277,0.33244501208132465,5.339623064278093,0.8978127716109157,0.059500439441762865,0.5827851029753219,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.4321299279977675,6.060107817134977,6.973990167632826,9.932957911879534,0.35222446626935067,5.781732883960082,0.920950842089951,0.016977252787910402,0.5952913849323522,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4939856446533517,6.048945233099878,7.01497430181718,10.797436346989597,0.3879599302404054,6.2320826160999605,0.9384711058810353,0.011885285028256476,0.632169460383011,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.560383052335371,6.034751800920548,7.056235806803691,11.655021707423662,0.40868636277280546,6.639983936607837,0.942624079529196,0.05787249992135912,0.6513509279757272,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.631284067867002,6.017681649190866,7.097776773189809,12.50883648018094,0.43165328597426744,7.013877353629036,0.9530393057502806,0.1035680245840922,0.6687705027579796,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.7065478007865775,5.997955121381132,7.139584301648205,13.33810563901969,0.4563960615232967,7.348815433628471,0.9641452045179904,0.14928765560034662,0.6856930753856432,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7859874482040927,5.9758489062470606,7.181666425333686,14.13662010364241,0.48423044355167777,7.6365514283619556,0.9833193463273346,0.19358894194010645,0.6987217976420652,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8693161737132535,5.951684816235219,7.224000394424436,14.883130395449426,0.5127188837556765,7.876315028819581,1.0010696263052523,0.23880797589663416,0.710560967650963,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.9562484239213793,5.925817843438701,7.266630674150164,15.577845079820811,0.5488731627446862,8.072075486997074,1.0274145272560418,0.2778587896609679,0.7273234068125021,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,2.046427940833043,5.898624073913411,7.309566851192551,16.207301786015204,0.5894013673267349,8.21957307375088,1.056719955522567,0.31398734415415674,0.7456514793157112,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.1394371218836925,5.8704889668816405,7.352773798434546,16.760243590112452,0.6283439847394461,8.314757769955662,1.0836127498187125,0.35313537309411913,0.7612786455720197,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.2348542122026553,5.8417964159716815,7.396240451357184,17.235343092321873,0.6688723798616982,8.36136799168039,1.1107994304038584,0.39214087615255266,0.7767529678239953,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.332261886869487,5.8129189139907895,7.439976415139658,17.632890439500514,0.7137743933638945,8.363133588703837,1.1408926327712834,0.4282506067538634,0.7937966030731332,16.49199780672923,1.1420250001177579,7.569336985630704
