,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1031682964486165,6.071521307554834,6.121120205886228,18.15102900410242,0.502969978657219,5.121326408912971,0.03587152063846588,0.015294819138944149,0.03129380941390991,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19738435102266122,6.036554081040345,6.131589370530736,16.67474254601927,0.5188326331917521,4.626892132105474,0.04873961117118597,0.0600673733279109,0.04945505037903786,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2840151615641827,6.011180666374032,6.148055773800671,15.380969342293522,0.543544869315918,4.211253050649056,0.029566296376287937,0.10539472009986639,0.05827639531344175,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36380822144082847,5.991983746340912,6.16772722314938,14.198947267527338,0.4822204588367058,3.8238438199660405,0.011450464837253094,0.06114091631025076,0.04366757068783045,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4372766283155574,5.977546357457585,6.189510923384055,13.087798876563296,0.4220368721673686,3.479426369595981,0.00849867518991232,0.0161172142252326,0.03501320444047451,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5047938192755105,5.9670766133172615,6.212848269697855,12.029981508705468,0.3654224504933646,3.1642930549136197,0.03304100129753351,0.026415576227009296,0.025598530657589436,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5666916045126671,5.960051104617797,6.237421936111831,11.021619488747598,0.31063866703937704,2.875017029342981,0.05960837472230196,0.06765344832092524,0.015923171304166317,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6232584634130373,5.956084322027786,6.263008852353388,10.057061999796286,0.2602104914017799,2.60832365552149,0.09138722810894251,0.1046466687694192,0.0048956498503685,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6747892645116786,5.954868574161523,6.289461668346435,9.138646717889639,0.21211096878079072,2.3651425975359275,0.12609005067497492,0.1390431122854352,0.005715603940188885,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.721628672133148,5.956140552493786,6.316710979996565,8.277563026640829,0.15843492486476818,2.1443498789811852,0.15463027451187372,0.17838206607848406,0.017458788119256496,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7641305242257089,5.959659239034228,6.34469948027358,7.475877414086145,0.10141628905456584,1.9475095630245993,0.17899320553988218,0.22006422001868486,0.03046055044978857,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8026649022341381,5.965189198740521,6.37337420226411,6.736564982514736,0.04261682148376822,1.7779874683862777,0.2021642317995429,0.2621617214754224,0.04427734483033419,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8376286357960011,5.972486980731208,6.402685064217846,6.064207647625146,0.017029056135489107,1.6413949462169286,0.22729163896292448,0.3033790038898587,0.05730612762272358,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8695250653214348,5.98129000756876,6.432667580126398,5.470850825640306,0.07428527132215845,1.5785015256119779,0.25150697957724333,0.34013320226222277,0.03358383849263191,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8988399706912592,5.991308108663114,6.4632779988724876,4.9636530993976695,0.1357955455922966,1.5519197772903521,0.2777446573600173,0.3787463949993253,0.015678375959396362,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9261278060084718,6.002218165591739,6.49448971007586,4.5546974714478,0.19933845433004574,1.5735069708704204,0.3042201930657029,0.41671109292656183,0.0032353270798921585,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9519905293095123,6.013662359178093,6.526281081257978,4.253889338762843,0.264791243188098,1.6484709697178708,0.3307089516893029,0.4536628881469369,0.024041837081313133,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9770564549741226,6.025250336942028,6.558624727000889,4.067986030708436,0.3321416070043629,1.7781998721103782,0.35866919066756964,0.4893987188115716,0.045046012848615646,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0019309014306381,6.036565327012917,6.591447009051566,3.9975106606763395,0.4024270293065452,1.9482557183584819,0.39354910235852003,0.5248200045898557,0.05040555074810982,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0272705062470573,6.047173876110441,6.624723251312093,4.051020782994101,0.47449338702521404,2.1740212798187075,0.4298878302797675,0.5586923332884908,0.05607670824974775,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0537221577940221,6.056638546439476,6.658431753604939,4.228581516714812,0.5485056207145949,2.4529659233159804,0.4674184275791049,0.5911547029390931,0.062212629709392786,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0819172990887902,6.064532623660359,6.6925689928264145,4.528699714452375,0.6264559407527726,2.7822282546721375,0.5039457818493247,0.6242241384461522,0.0707076215185225,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1124322494139873,6.070455706383978,6.72711630770395,4.94213740109999,0.706251881174246,3.153345455659485,0.5415829559788108,0.6558784181252122,0.07973256753757596,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1457873998544246,6.07404898909251,6.762056904404855,5.458762244957724,0.7878526790534387,3.558204125349729,0.5801660334691405,0.6861858339980245,0.08936618780717254,6.038928278426865,0.1016668450554142,3.4688379375425566
