,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10316436251918695,6.071521307554834,6.121099632885755,18.163237469589184,0.4846584434161367,5.076645510835185,0.04807998612523079,0.0030167161021381617,0.013387088663876057,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19753943069716992,6.036554081040345,6.131722048497672,16.72404606742145,0.45383386922910324,4.564186239559837,0.09804313257336617,0.004931390634737909,0.013250842166598886,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28467798866925453,6.011180666374032,6.148612556585484,15.499295275176248,0.43552571468066,4.142847543342022,0.14789222925901413,0.0026244345353916287,0.010129111993592232,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36537578883517896,5.991983746340912,6.168789232672513,14.384755547078903,0.4229656880874572,3.7765741639341823,0.19725874438881874,0.0018861455610021949,0.003602085344027728,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4401465739584238,5.977546357457585,6.191156303600969,13.342861712785647,0.4116332168143664,3.44818175991642,0.24656416103243828,0.005713558872230351,0.003768594760913402,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5093793008579001,5.9670766133172615,6.215160568566857,12.3593252122809,0.4026578153933352,3.1423980440452994,0.2963027022778988,0.010819788672961295,0.003703519789269194,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5734141001933635,5.960051104617797,6.240497011542348,11.427224518993677,0.3946026266336342,2.8621948593869284,0.345996655523777,0.01631051127333194,0.003101001348113641,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6325618955537758,5.956084322027786,6.266960106392335,10.54340201312895,0.39125365278374724,2.605275697592406,0.39495278522372246,0.026396492612548172,0.0018476919212844223,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6870074246593559,5.954868574161523,6.294504653616509,9.688559506794842,0.3372961446960394,2.3659157145694594,0.4238227382302284,0.013857936370186508,0.004942486906656995,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7369648026183074,5.956140552493786,6.3230154093860875,8.866272211540755,0.2746412831680841,2.149107072451326,0.43407891038805246,0.06217570777516812,0.012701594649115577,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7827947379903226,5.959659239034228,6.352422324009565,8.105844192766828,0.2140203512439139,1.9524666052807367,0.4509735731408,0.10746015782933682,0.025503508193651214,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8248665418208059,5.965189198740521,6.382690913482843,7.40668817406511,0.150862558519527,1.7894570193700252,0.4679589597508311,0.1539159844396636,0.03280779384658672,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8635739638521194,5.972486980731208,6.413769475471305,6.775706329080997,0.08651000385087126,1.6546243178184115,0.4842070424929261,0.19983994390349835,0.044076756021240726,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8994005029165306,5.98129000756876,6.445631829199977,6.229763893741116,0.023558531328300658,1.5553654999389666,0.5074060885235667,0.24228939961176366,0.05671986416564323,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9328571902759802,5.991308108663114,6.478249970995442,5.774533184851061,0.03973712184498804,1.4965271269559548,0.5331354280933738,0.2826879712520167,0.0710710262937937,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9645085853339156,6.002218165591739,6.511601565848748,5.42093461636505,0.10305029193003104,1.4836465116337594,0.5620169518515468,0.32042293052654713,0.08662513215676881,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9949537900726404,6.013662359178093,6.54566879390345,5.176558056564414,0.16826655838174365,1.5218222294279051,0.591959766112268,0.35713820334058255,0.10260690320865251,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0248435396251045,6.025250336942028,6.580435218480279,5.0530546518223325,0.23209783416814714,1.6139339811262807,0.6263994304463267,0.3893549459753558,0.11921987813548185,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0548284227184936,6.036565327012917,6.6158887049764505,5.052009998126009,0.29902439317620483,1.7619496837653374,0.6609502350911498,0.4214173684595153,0.13590048384503461,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0855546729636747,6.047173876110441,6.652020586346683,5.1743054525870775,0.371565032503932,1.9656877890239501,0.6933968393132091,0.45576397876720876,0.15225678254500963,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.1176350850388463,6.056638546439476,6.6888185653161525,5.414884152533532,0.452963384366912,2.222294910629182,0.718884208239615,0.49561246659141034,0.16845838297740556,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1516973517013342,6.064532623660359,6.726274214032661,5.778706500068654,0.5364239899018015,2.526538715744156,0.746061003766954,0.5341921875951812,0.18498191740945913,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1882847186982815,6.070455706383978,6.764368464350292,6.249633876155804,0.6270923725985607,2.871386966999319,0.765913519077003,0.5767189095495269,0.20222592112259008,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.2279132019491745,6.07404898909251,6.803099879800732,6.822252658832112,0.7230837992626483,3.2525071658297375,0.7833243804052472,0.6214169542072341,0.21633077171281911,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2710167203788967,6.075009116385419,6.842451809814781,7.480600931547614,0.8239881387833878,3.6579687598558235,0.7953578978776932,0.6680165770230815,0.22988325954065658,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.317976553840696,6.07309965952853,6.882415872293181,8.214548057510816,0.9278063000810175,4.077124859210868,0.8070717947557569,0.7146824615774676,0.2434876816405449,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.369093218826428,6.068159515523756,6.922987089703998,9.007379646952545,1.0346374894975718,4.500688811424587,0.8184605818241835,0.76169291685801,0.2561491498781834,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.4245823378468025,6.060107817134977,6.964164799079468,9.841378188707644,1.1446628424986072,4.920118711729607,0.8293711189180613,0.8094156290171668,0.2663227872981224,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4845691899134978,6.048945233099878,7.005941669591036,10.698962673303212,1.2570468454018662,5.323412947035267,0.8399974321946502,0.8572016301332042,0.2765002086816821,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5490911523912174,6.034751800920548,7.048310540291395,11.562725087989753,1.3716063221055994,5.701931466859764,0.8503274600952864,0.9050474594114348,0.2867015417723451,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.6180983804856852,6.017681649190866,7.091263258045595,12.415618309608869,1.4882899486623737,6.048215294371298,0.8598211351782084,0.9530686381040141,0.29689155649975874,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.6914832133906819,5.997955121381132,7.134804931181369,13.247275895481637,1.6059321994580709,6.356640951771834,0.8733154609799385,1.0002484823344275,0.30648140647099353,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7690481112916026,5.9758489062470606,7.1789338834421,14.039583300966836,1.7257462304043654,6.623691284455519,0.8862825436517596,1.0479268449125811,0.31413834626437165,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8505301867405486,5.951684816235219,7.223643820959384,14.780914057176288,1.8472483297279703,6.844022940442292,0.8988532880321145,1.0957214700756595,0.3217311207263265,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.9355745631848658,5.925817843438701,7.268904924645507,15.452536654422268,1.9717471156363637,7.015304044353707,0.9021061018574983,1.1450151632307097,0.3294480358308647,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,2.0238217507774996,5.898624073913411,7.314710742944294,16.05542468054632,2.0977498783930226,7.136891862690036,0.9048428500536829,1.194361166912131,0.3370297317451332,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.114880111481399,5.8704889668816405,7.361053791585456,16.58371694235285,2.2251466864473755,7.208457460305993,0.907086102059111,1.2436673286138102,0.3450216640776489,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.208338292323875,5.8417964159716815,7.407929590566067,17.033095154995554,2.3541765833980595,7.232665255337134,0.9085514930775389,1.2931633273838088,0.35194976851926185,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.303775246926526,5.8129189139907895,7.455333071735002,17.401816754393693,2.4846936842007947,7.210486994139407,0.909818947664462,1.342668684083037,0.35884999149129726,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.4007241689565912,5.784209047736049,7.503225536081993,17.678891523213725,2.6159309052130038,7.14470147855537,0.9006783779477701,1.391359185683541,0.36560905157239176,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.498766557523005,5.75599246009573,7.551601260382548,17.874612177874614,2.7486913882462742,7.038678352968505,0.8908481815597042,1.4399616623995826,0.3720251707418356,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.597497515742266,5.728562336623373,7.600455136089798,17.990743591371956,2.883073850058146,6.896041895726658,0.8803609650349244,1.4884832146344706,0.3779982253035996,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.6965297263684564,5.702175404964615,7.649779954577875,18.03018173898202,3.0190274635541554,6.719096479643334,0.8694190507521853,1.536770352977328,0.38497149376780726,17.160762688229834,1.4822571105768276,7.104067973411142
