,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1028157566334383,6.071521307554834,6.121099159462003,18.068632452135752,0.48908985247895437,5.178539208700492,0.046525031328201294,0.001414692960679531,0.08850660920143127,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1960913585482954,6.036554081040345,6.131443248826921,16.482119632040277,0.4526866496671315,4.687512590902094,0.14388330280780792,0.006078610196709633,0.11007550917565823,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2813764878664467,6.011180666374032,6.147747820297772,15.109935711587152,0.4318728399510639,4.284899764628598,0.24146733433008194,0.006277309264987707,0.131923109292984,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3594435897910336,5.991983746340912,6.166966928932647,13.846980287613924,0.4226106396330906,3.9234258122197017,0.34051651507616043,0.0015310971066355705,0.1432495629414916,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43084760035100506,5.977546357457585,6.187972199809294,12.661091965498612,0.4316139993409116,3.6088786996562843,0.4352055862545967,0.025694341398775578,0.16446553450077772,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.49650977038948496,5.9670766133172615,6.210282440191982,11.625814386265056,0.5096446410969784,3.3420357428989207,0.43720812373794615,0.11780661437660456,0.20334121864289045,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5568914438452379,5.960051104617797,6.233604586047866,10.669647973060416,0.590495529539687,3.0832302431741674,0.4115798904094845,0.2122034141793847,0.2241363851353526,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6123411797655078,5.956084322027786,6.257755404892455,9.769234730389297,0.6700087801196458,2.8452593613993304,0.3792144975159317,0.30515161994844675,0.24183135572820902,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.663225430834586,5.954868574161523,6.282632658465866,8.930159008603948,0.7449100841852774,2.6252125526762797,0.3345777599606663,0.39375600311905146,0.25435435120016336,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7091991915990479,5.956140552493786,6.3082727476572025,8.025863909395676,0.6609465211719266,2.4141986745888713,0.4063293917570263,0.3241295302286744,0.25239000748842955,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7512472340694073,5.959659239034228,6.334466953505056,7.290631807736363,0.7350901637158922,2.245249378922839,0.36423881188966334,0.41360965464264154,0.26727926544845104,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7890991562583529,5.965189198740521,6.361309205822559,6.50522903778581,0.6462586276541126,2.0891096512302516,0.43350017652846873,0.34148008469492197,0.2668448380136397,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8237817813849769,5.972486980731208,6.388592635982599,5.897463796125514,0.7185377145224079,1.9801969924467586,0.3940354904625565,0.4321877667680383,0.28149591860710643,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8551476384775718,5.98129000756876,6.416460659290805,5.262956903413802,0.6223566637134279,1.8937950809782025,0.4594009018037468,0.3565087327733636,0.2817097168735927,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8840509533510776,5.991308108663114,6.444830204039804,4.78199685495394,0.5994595821803923,1.8493078701233412,0.4594009018037468,0.3565087327733636,0.2817097168735927,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9110453245231162,6.002218165591739,6.473675568818615,4.399516762709756,0.5738813713698797,1.851981360664121,0.4594009018037468,0.3565087327733636,0.2817097168735927,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9367285965267818,6.013662359178093,6.502974614737608,4.125197388648399,0.5453803777322025,1.9061388495101503,0.4594009018037468,0.3565087327733636,0.2817097168735927,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9617326938444943,6.025250336942028,6.532708039523398,3.967254319572259,0.5137658445805723,2.0148635761353555,0.4594009018037468,0.3565087327733636,0.2817097168735927,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9867099223919873,6.036565327012917,6.5628588396502305,3.9316588612311127,0.47890170805667404,2.1795598844839645,0.4594009018037468,0.3565087327733636,0.2817097168735927,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0123169892057953,6.047173876110441,6.593411903307888,4.021507711470122,0.4407076790366403,2.3996542884425525,0.4594009018037468,0.3565087327733636,0.2817097168735927,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.03919812869246,6.056638546439476,6.62435369615577,4.2365990424901705,0.3991578149978619,2.6724630104801803,0.4594009018037468,0.3565087327733636,0.2817097168735927,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0679686203145198,6.064532623660359,6.655672014048819,4.573244594497953,0.3542769304667432,2.9932303500272077,0.4594009018037468,0.3565087327733636,0.2817097168735927,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0991996973243543,6.070455706383978,6.6873557849362015,5.024319455275054,0.30613526972432975,3.355322604995502,0.4594009018037468,0.3565087327733636,0.2817097168735927,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1334054786789238,6.07404898909251,6.719394907492895,5.579527376623118,0.25484188771794936,3.7505476544161493,0.4594009018037468,0.3565087327733636,0.2817097168735927,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1710322137796354,6.075009116385419,6.751780117685134,6.225842131866174,0.20053717101305726,4.169561736270072,0.4594009018037468,0.3565087327733636,0.2817097168735927,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2124498917523097,6.07309965952853,6.784502876975549,6.948075360951313,0.14338489426981366,4.602322257725006,0.4594009018037468,0.3565087327733636,0.2817097168735927,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.257946161696504,6.068159515523756,6.817555277612199,7.729518163324615,0.0835641601338018,5.038547678176363,0.4594009018037468,0.3565087327733636,0.2817097168735927,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.307722512007139,6.060107817134977,6.850929961660265,8.552606167985836,0.021261519291923325,5.468151215901322,0.4594009018037468,0.3565087327733636,0.2817097168735927,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.361892705487453,6.048945233099878,6.884620051287386,9.399564339304815,0.04333648249529831,5.881622872590542,0.4594009018037468,0.3565087327733636,0.2817097168735927,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.420483498814233,6.034751800920548,6.918619088414285,10.25299672609072,0.11005012992080099,6.270342725505702,0.4594009018037468,0.3565087327733636,0.2817097168735927,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4834376492648886,6.017681649190866,6.952920982267406,11.096396272626913,0.17871257778499605,6.626816567744649,0.4594009018037468,0.3565087327733636,0.2817097168735927,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.550619122364206,5.997955121381132,6.9875199636732,11.914559532697952,0.24917498435027974,6.9448320751164205,0.4594009018037468,0.3565087327733636,0.2817097168735927,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6218202844682599,5.9758489062470606,7.022410545152043,12.69389985551133,0.32131065271842063,7.219539347593483,0.4594009018037468,0.3565087327733636,0.2817097168735927,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6967707311180023,5.951684816235219,7.057587486029611,13.422659867340426,0.3950181268789471,7.447463778042211,0.4594009018037468,0.3565087327733636,0.2817097168735927,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7751472991362043,5.925817843438701,7.093045761903225,14.091029650761023,0.4702232196322905,7.626461797058164,0.4594009018037468,0.3565087327733636,0.2817097168735927,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8565847582174728,5.898624073913411,7.128780537893421,14.69118092868889,0.546879978707528,7.755631311308762,0.4594009018037468,0.3565087327733636,0.2817097168735927,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9406866803573053,5.8704889668816405,7.1647871451847545,15.217229938489991,0.6249706250602016,7.835188841257235,0.4594009018037468,0.3565087327733636,0.2817097168735927,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.0270360344096416,5.8417964159716815,7.201061060421482,15.665142760114268,0.7045045232408873,7.866324740729988,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.115205133203411,5.8129189139907895,7.237597887576202,16.032596904925484,0.7855162673443943,7.851046702504297,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.2047646557137313,5.784209047736049,7.274393341956231,16.318812243462208,0.8680629867560992,7.792020247001354,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2952915630283925,5.75599246009573,7.311443236053982,16.524363094511163,0.9522209930733279,7.692413240583933,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.386375814635247,5.728562336623373,7.348743466985797,16.650981724533285,1.038081902650312,7.55574983790385,0.4594009018037468,0.3565087327733636,0.2817097168735927,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.4776258653907957,5.702175404964615,7.386290005298403,16.701361786426087,1.125748377803464,7.385777690284734,0.4594009018037468,0.3565087327733636,0.2817097168735927,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.5686729812926785,5.677049379004115,7.424078884953688,16.67896849124767,1.215329633618634,7.186350874506266,0.4594009018037468,0.3565087327733636,0.2817097168735927,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.6591744540819935,5.653361735595064,7.462106194331617,16.58786065103154,1.306936856533514,6.961329809443499,0.4594009018037468,0.3565087327733636,0.2817097168735927,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.748815822340216,5.631249679855648,7.500368068116867,16.432528218971825,1.4006786756371277,6.7144984549478135,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.837312222369185,5.610811134450987,7.538860679957916,16.217747623067655,1.4966568183307012,6.449498324727287,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,2.924408998166498,5.592106577890703,7.577580235807997,15.94845605858745,1.5949620691676623,6.169778278202444,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,3.00988169852634,5.575161555306298,7.616522967874654,15.629644976146096,1.695670634989833,5.8785586639644265,0.4594009018037468,0.3565087327733636,0.2817097168735927,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.093535582734975,5.559969690931257,7.6556851291200125,15.2662722677859,1.798841001614262,5.578808144712023,0.4594009018037468,0.3565087327733636,0.2817097168735927,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.17520474619868,5.546496043023501,7.695062988266484,14.863192098146492,1.9045113480453195,5.273231414621004,0.4594009018037468,0.3565087327733636,0.2817097168735927,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.254750965028713,5.534680657684828,7.7346528252727795,14.425100932324286,2.01269756422293,4.9642660000406655,0.4594009018037468,0.3565087327733636,0.2817097168735927,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.3320623452075573,5.5244421964567065,7.774450927253505,13.95649805506074,2.123391898360437,4.65408639017175,0.4594009018037468,0.3565087327733636,0.2817097168735927,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.4070518483134595,5.515681532354249,7.814453584821845,13.461658735713279,2.2365622406045156,4.344613855468746,0.4594009018037468,0.3565087327733636,0.2817097168735927,13.921059637517025,2.593070973377879,4.062904138595154
