,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10283872496699134,6.071521307554834,6.121109376810142,18.072438175177048,0.4899618702946635,5.180419712891414,0.04271930828690529,0.002286710776388645,0.09038711339235306,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19613864201193248,6.036554081040345,6.131461251054809,16.485966929321304,0.45510338564779124,4.690051961111073,0.14003600552678108,0.0036618742160499096,0.11261487938463688,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.281424899186586,6.011180666374032,6.147753473888057,15.112128257269344,0.4325433087350013,4.277752138608584,0.2392747886478901,0.0056068404810503125,0.12477548327296972,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3594932398440607,5.991983746340912,6.166965776112338,13.849095146092232,0.42155775140639523,3.9166495352438315,0.3384016565978527,0.0004782088799402118,0.13647328596562147,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43087298818316855,5.977546357457585,6.187935776041823,12.66133809170334,0.4303869407542471,3.5909419512037997,0.43495946004986763,0.02446728281211108,0.1465287860482931,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.4961464319558106,5.9670766133172615,6.210020669545288,11.567061346810014,0.49554350823005194,3.285540313183779,0.49596116319298744,0.10370548150967807,0.1468457889277488,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5560715245954089,5.960051104617797,6.233065700014662,10.598437292763771,0.5796872850756993,3.0227700000328888,0.4827905707061291,0.20139516971539706,0.163676141994074,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6110243838577364,5.956084322027786,6.256907828843447,9.689815944752052,0.6616571932441401,2.7848337373807954,0.4586332831531763,0.296800033072941,0.181405731709674,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6613812423389369,5.954868574161523,6.28145328448642,8.843407514280113,0.7393068153263007,2.568484100465034,0.4213292542845011,0.3881527342600748,0.19762589898891747,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7068383810901498,5.956140552493786,6.3067665525482335,7.940953528043147,0.6534858523724593,2.357829575870593,0.49123977310955524,0.316668861429207,0.19602090877015144,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.748352276191558,5.959659239034228,6.332616642014187,7.201528850571495,0.7291915463914729,2.1905760723952916,0.45334176905453205,0.4077110373182222,0.2126059589209035,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7856805228787628,5.965189198740521,6.3591181665155805,6.41843691544598,0.6382274231948551,2.033210142961912,0.5202922988682985,0.33344888023566455,0.21094532974530011,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8198384910580812,5.972486980731208,6.386056230644672,5.809870691668031,0.7105641254029065,1.9259797358702373,0.4816285949200392,0.42421417764853686,0.2272786620305851,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8506798558145874,5.98129000756876,6.413571013671585,5.17564850799267,0.6141494094852458,1.838035675391916,0.5467092972248793,0.34830147854518145,0.22595031128730625,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8793148587680878,5.991308108663114,6.441461670670371,4.73496320624883,0.6811861703727882,1.8105734342191522,0.5064345505088568,0.43823532096575946,0.24297528096940368,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9063882467247842,6.002218165591739,6.469769710070163,4.416453240216289,0.7324621885356642,1.814364850618057,0.44246442429721355,0.5150895499391481,0.24409320682752877,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9318085843430538,6.013662359178093,6.498574421596802,4.078550738000654,0.6268938867701069,1.8643015022025586,0.5060475524514914,0.43802224181126803,0.239872369566001,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9565501106337796,6.025250336942028,6.527807924268203,3.9206076689245144,0.5952793536184767,1.9730262288277636,0.5060475524514914,0.43802224181126803,0.239872369566001,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9812639975598706,6.036565327012917,6.557453321756993,3.885012210583368,0.5604152170945784,2.137722537176373,0.5060475524514914,0.43802224181126803,0.239872369566001,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0066056998292898,6.047173876110441,6.587495631327105,3.974861060822377,0.5222211880745448,2.3578169411349608,0.5060475524514914,0.43802224181126803,0.239872369566001,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0332181439184405,6.056638546439476,6.617921468746589,4.189952391842426,0.48067132403576635,2.6306256631725886,0.5060475524514914,0.43802224181126803,0.239872369566001,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0617153316543464,6.064532623660359,6.648718799436242,4.526597943850208,0.43579043950464763,2.951393002719616,0.5060475524514914,0.43802224181126803,0.239872369566001,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.0926673472008952,6.070455706383978,6.679876738182125,4.97767280462731,0.3876487787622342,3.31348525768791,0.5060475524514914,0.43802224181126803,0.239872369566001,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.126587385269909,6.07404898909251,6.711385385126931,5.532880725975374,0.3363553967558538,3.7087103071085576,0.5060475524514914,0.43802224181126803,0.239872369566001,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1639210745470852,6.075009116385419,6.743235689400901,6.1791954812184295,0.2820506800509617,4.127724388962481,0.5060475524514914,0.43802224181126803,0.239872369566001,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.205038134557452,6.07309965952853,6.775419334249648,6.901428710303568,0.2248984033077181,4.560484910417414,0.5060475524514914,0.43802224181126803,0.239872369566001,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.250226304405221,6.068159515523756,6.807928639237922,7.68287151267687,0.16507766917170624,4.996710330868772,0.5060475524514914,0.43802224181126803,0.239872369566001,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.2996874909246905,6.060107817134977,6.840756476300954,8.505959517338091,0.10277502832982777,5.426313868593731,0.5060475524514914,0.43802224181126803,0.239872369566001,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3535361396768872,6.048945233099878,6.873896197242438,9.35291768865707,0.03817702654260613,5.8397855252829505,0.5060475524514914,0.43802224181126803,0.239872369566001,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4117998692602733,6.034751800920548,6.907341570854192,10.206350075442975,0.028536620882896546,6.22850537819811,0.5060475524514914,0.43802224181126803,0.239872369566001,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4744223857466934,6.017681649190866,6.941086728234378,11.049749621979169,0.09719906874709161,6.584979220437058,0.5060475524514914,0.43802224181126803,0.239872369566001,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5412686036116647,5.997955121381132,6.975126115163447,11.867912882050208,0.1676614753123753,6.902994727808829,0.5060475524514914,0.43802224181126803,0.239872369566001,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6121317664411225,5.9758489062470606,7.0094544505982945,12.647253204863585,0.2397971436805162,7.177702000285891,0.5060475524514914,0.43802224181126803,0.239872369566001,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6867422231439948,5.951684816235219,7.044066690491247,13.376013216692682,0.31350461784104267,7.405626430734619,0.5060475524514914,0.43802224181126803,0.239872369566001,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7647774084680314,5.925817843438701,7.078957996250218,14.044383000113278,0.3887097105943861,7.584624449750573,0.5060475524514914,0.43802224181126803,0.239872369566001,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8458725213833238,5.898624073913411,7.114123707242293,14.644534278041146,0.4653664696696236,7.71379396400117,0.5060475524514914,0.43802224181126803,0.239872369566001,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9296313958015339,5.8704889668816405,7.1495593168130736,15.170583287842247,0.5434571160222972,7.793351493949643,0.5060475524514914,0.43802224181126803,0.239872369566001,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.015637106524605,5.8417964159716815,7.1852604513537885,15.618496109466523,0.6229910142029829,7.824487393422396,0.5060475524514914,0.43802224181126803,0.239872369566001,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.1034619337699065,5.8129189139907895,7.221222852001623,15.98595025427774,0.7040027583064898,7.809209355196705,0.5060475524514914,0.43802224181126803,0.239872369566001,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.192676405448827,5.784209047736049,7.257442358606459,16.272165592814464,0.7865494777181947,7.750182899693763,0.5060475524514914,0.43802224181126803,0.239872369566001,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2828572335307316,5.75599246009573,7.293914895642241,16.477716443863418,0.8707074840354234,7.650575893276342,0.5060475524514914,0.43802224181126803,0.239872369566001,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.373594049463694,5.728562336623373,7.3306364597823555,16.60433507388554,0.9565683936124076,7.513912490596258,0.5060475524514914,0.43802224181126803,0.239872369566001,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.4644949181556717,5.702175404964615,7.3676031088968665,16.654715135778343,1.0442348687655596,7.343940342977143,0.5060475524514914,0.43802224181126803,0.239872369566001,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.555190668294386,5.677049379004115,7.404810952265236,16.632321840599925,1.1338161245807297,7.144513527198674,0.5060475524514914,0.43802224181126803,0.239872369566001,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.6453381190277154,5.653361735595064,7.442256141830375,16.541214000383796,1.2254233474956095,6.919492462135907,0.5060475524514914,0.43802224181126803,0.239872369566001,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.7346223108674477,5.631249679855648,7.479934864349691,16.38588156832408,1.3191651665992232,6.672661107640222,0.5060475524514914,0.43802224181126803,0.239872369566001,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.8227578644041147,5.610811134450987,7.517843334324565,16.17110097241991,1.4151433092927967,6.407660977419695,0.5060475524514914,0.43802224181126803,0.239872369566001,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,2.9094895964780347,5.592106577890703,7.555977787613419,15.901809407939705,1.5134485601297578,6.1279409308948525,0.5060475524514914,0.43802224181126803,0.239872369566001,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,2.9945925221616814,5.575161555306298,7.594334475652921,15.582998325498352,1.6141571259519285,5.836721316656835,0.5060475524514914,0.43802224181126803,0.239872369566001,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.077871364317474,5.559969690931257,7.632909660229176,15.219625617138156,1.7173274925763575,5.5369707974044315,0.5060475524514914,0.43802224181126803,0.239872369566001,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.1591596823236214,5.546496043023501,7.671699608754588,14.816545447498747,1.822997839007415,5.2313940673134125,0.5060475524514914,0.43802224181126803,0.239872369566001,15.322592999950238,2.261020080818683,4.9915216977474115
